"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"kirilan01UTA2001-02",-0.0607982474151229,-0.242325925273738,0.294079360818436,-0.3152458883651,-0.118413948881384,0.230733913448179,0.100876590751947,-0.168000161873953,0.579593614386284,1.84807367658851,1.70982902632926,0.339062349887663,0.430593562141322,-0.121661019164269,0.124196969577831,-0.654271258846781,1.38098869402646,2.43250751007152,-0.351731982834383,-0.717323203927465,0.464375614761039,1,2002
"kittlke01NJN2001-02",0.792732596441737,0.508211315504645,0.532985362503359,0.973476991660883,0.635379038823839,0.969702430319737,0.294247476749233,0.0881641875133393,0.565409869419685,-0.452133373900259,-0.527004809118698,0.197114469991013,-0.821531808453818,-0.853393995424053,-0.944574557048695,0.0214266803261104,1.19838538612969,-0.506211373253606,-0.733107503930334,-1.48469948793709,0.612789462259014,4,2002
"knighbr01MEM2001-02",-0.323423122448002,-0.304870695338603,-0.124006142130179,-0.701862752372895,-0.777982813123454,0.230733913448179,0.0364196287528519,0.248266905880397,-0.299798573542909,0.237928741246372,0.179363770496446,0.274002904935031,-1.291078822427,-0.740819691384086,-1.09199131934201,3.11033154511647,2.47660854140708,-0.76175214571666,1.80939597004268,0.398860481904718,-0.302429263978496,7,2002
"knightr01NYK2001-02",-0.979985310030202,-0.586322160630497,-1.00497202334333,-0.830735040375494,-0.919318998318183,-1.43790467303599,-0.543693029239005,0.0241231001665163,-1.1933745064387,-0.835501215648388,-0.880189098926269,0.3035753799135,1.60446109707427,0.159774740935648,0.8612807810444,-1.08864850545793,-0.445044384941228,0.00487017167250215,0.28389388565887,3.04979673575615,-1.14344106646702,6,2002
"kukocto01ATL2001-02",0.136170408859537,0.226759850212751,-0.168801017446102,0.844604703658285,1.01227553267645,0.516786242559749,-0.285865181242624,-0.456185054934658,0.381021184853886,0.161255172896746,0.238227818797708,0.00785063012881314,-0.743273972791622,-0.121661019164269,-0.391761698448768,1.03497358908545,0.102765538749079,-0.506211373253606,0.792394580453472,-0.99636912538551,0.315961767263065,7,2002
"laettch01WAS2001-02",-0.454735559964442,-0.74268408579266,0.503122112292744,-0.830735040375494,-0.82509487485503,-0.00764302747813051,-0.0924942952453388,-0.200020705547365,0.352653694920686,-0.60548051059951,-0.821325050625007,0.930511849457036,-0.117211287494052,0.722646261135482,0.419030494164459,0.407539788424905,0.650575462439386,-0.250670600790552,0.0296435382615689,-0.298754321740396,-0.673463882723433,1,2002
"lafrera01DEN2001-02",1.12101369023284,0.883479935893836,0.532985362503359,1.23122156766608,0.823827285750145,1.107961056057,0.487618362746519,0.344328536900632,0.423572419753686,-0.682154078949136,-0.58586885741996,-0.258301644677405,0.430593562141322,0.722646261135482,0.677009828177758,-0.799063674383829,-0.810251000734767,3.19912982746068,-0.987357851327635,0.0500530800821608,0.8848815160053,1,2002
"lafrera01DAL2001-02",0.201826627617757,0.164215080147886,0.0999682344494363,0.844604703658285,1.1064996561396,0.492948548467118,-0.221408219243529,-0.584267229628305,0.920003493584682,-0.60548051059951,-0.703596954022483,0.297660884917806,0.587109233465715,1.11665632527537,1.00869754333771,-0.799063674383829,-0.0798377691476902,2.43250751007152,-0.605982330231684,0.887190844456298,0.142812278515428,1,2002
"langdtr01CLE2001-02",0.267482846375977,0.602028470601943,-0.482365144657563,1.74671071967647,1.7189564586501,0.779000877578689,-0.672606953237196,-0.552246685954893,-0.356533553409308,0.621296582994501,0.120499722195184,1.19666412426325,-0.743273972791622,-0.684532539364103,-0.797157794755381,0.745388758011351,-0.262441077044459,-0.506211373253606,1.17377010154942,0.0500530800821608,0.736467668507326,4,2002
"langhda01HOU2001-02",-0.520391778722663,-0.304870695338603,-0.571954895289409,-0.701862752372895,-0.777982813123454,0.230733913448179,-0.156951257244434,0.184225818533574,-0.711127177574305,-1.29554262574614,-1.40996553363763,0.0965680550642193,-0.117211287494052,-0.403096779264186,-0.281199126728782,-0.847327812896179,-0.810251000734767,-0.506211373253606,-1.75010889351954,-1.06613060575002,-0.970291577719382,1,2002
"larueru01UTA2001-02",-0.0607982474151229,0.289304620277617,-0.527160019973486,0.586860127653088,0.635379038823839,0.659812407115535,-0.35032214324172,-0.135979618200542,-0.455819768175507,-0.298786237201008,-0.58586885741996,0.865452404504405,-0.978047479778211,-1.07854260350399,-1.12884550991534,0.84191703503605,-0.0798377691476902,-0.378440987022079,1.04664492785077,0.189576040811183,-0.00560156898254672,7,2002
"lenarvo01DEN2001-02",1.25232612774928,1.63401717667222,-0.303185643393871,1.61783843167387,1.53050821172379,0.807606110489847,0.423161400747424,0.632513429961337,-0.285614828576309,-0.298786237201008,-0.409276712516173,0.427779774823069,-0.899789644116014,-0.740819691384086,-0.870866175902038,-0.0751015966985885,0.285368846645848,-0.378440987022079,-0.0974816354370817,-0.926607645020999,1.18170921100125,4,2002
"lewisqu01UTA2001-02",-0.126454466173343,-0.273598310306171,0.264216110607821,-0.572990464370297,-0.306862195807689,-0.164971808489495,0.165333552751043,-0.0719385308537188,0.579593614386284,-1.06552192069726,-1.05678124383006,-0.358848059604198,-0.978047479778211,-1.13482975552397,-1.16569970048867,-0.171629873723287,1.01578207823292,-0.122900214559025,0.41101905935752,2.00337453028848,-0.549785676475121,7,2002
"lewisra02SEA2001-02",0.924045033958176,0.664573240666808,0.562848612713974,1.36009385566868,1.15361171787118,0.893421809223318,0.229790514750138,-0.10395907452713,0.834901023785083,-0.0687655321521309,-0.29154861591365,0.5874711397068,-0.0389534518318556,0.328636196995598,0.197905350724488,-0.606007120334432,0.467972154542617,-0.250670600790552,-0.860232677628985,-0.856846164656488,0.934352798504626,4,2002
"livinra01SEA2001-02",-1.17695396630486,-0.117236385144008,-2.27416015729448,-0.572990464370297,-0.16552601061296,-0.365208438867594,-0.865977839234482,-0.00789744350689523,-2.03021545946809,-0.298786237201008,-0.58586885741996,1.17300614428048,-0.117211287494052,-0.62824538734412,-0.465470079595425,1.13150186611015,1.19838538612969,-0.506211373253606,-2.13148441461549,-0.926607645020999,-1.09396978396769,8,2002
"longar01SEA2001-02",-0.323423122448002,-0.773956470825093,0.921207615241358,-0.830735040375494,-0.919318998318183,-1.43790467303599,0.100876590751947,-0.168000161873953,0.636328594252684,-0.60548051059951,-0.114956471009864,-1.07450195408314,1.52620326141207,0.441210501035565,1.00869754333771,-0.70253539735913,-0.627647692837997,0.260410944135556,0.28389388565887,2.07313601065299,-0.599256958974445,6,2002
"longgr01MEM2001-02",-1.11129774754664,-1.24304224631158,-0.0642796417089482,-0.701862752372895,-0.777982813123454,-0.122063959122759,-0.737063915236291,-0.744369947995363,-0.12959363394371,-0.528806942249885,-0.527004809118698,-0.0690378048152055,-1.05630531544041,-0.290522475224219,-0.686595223035396,-0.171629873723287,0.102765538749079,-0.76175214571666,-0.0974816354370817,-0.856846164656488,-1.19291234896634,1,2002
"lopezfe01MIN2001-02",-0.783016653755542,-0.523777390565632,-0.780997646763716,0.329115551647891,0.0229222363133455,1.06028566787173,-0.930434801233577,-0.584267229628305,-1.1508232715389,-0.0687655321521309,0.0616356738939222,-0.222814674703242,-0.117211287494052,-0.684532539364103,-0.502324270168753,-0.268158150747986,-0.0798377691476902,-0.889522531948187,0.15676871196022,0.608144922998252,-0.574521317724783,9,2002
"luety01WAS2001-02",0.398795283892417,0.44566654543978,-0.0493480166036406,1.23122156766608,0.729603162286992,1.16993906069784,-0.221408219243529,-0.00789744350689523,-0.384901043342508,-0.912174783998013,-0.997917195528793,0.3035753799135,-1.291078822427,-0.96596829946402,-1.23940808163532,1.51761497420894,0.102765538749079,-1.01729291817971,0.41101905935752,-0.438277282469419,0.217019202264415,7,2002
"lynchge01CHH2001-02",-1.3082664038213,-1.05540793611699,-0.915382272711485,-0.830735040375494,-0.82509487485503,-0.164971808489495,-0.865977839234482,-0.552246685954893,-1.0231695668395,-1.06552192069726,-0.997917195528793,-0.506710434496542,0.665367069127911,0.159774740935648,0.419030494164459,-0.364686427772685,0.833178770336155,-0.250670600790552,-0.478857156533033,-0.438277282469419,-1.46500440271263,6,2002
"maccuto01NJN2001-02",0.661420158925297,-0.0859640001115752,1.50354099434836,-0.830735040375494,-0.919318998318183,-1.43790467303599,1.06773102073838,0.536451798941102,1.18949464795008,0.161255172896746,0.355955915400232,-0.23464366469463,1.44794542574987,0.497497653055548,1.00869754333771,-0.509478843309733,-0.992854308631536,1.66588519268235,-0.605982330231684,0.468621962269229,0.414904332261714,5,2002
"macksa01MIA2001-02",-1.11129774754664,-0.0859640001115752,-2.15470715645202,1.23122156766608,2.04874089077113,0.230733913448179,-1.70391834522272,-1.48084245248383,-1.6188868554367,-0.988848352347639,-0.997917195528793,0.0196796201202006,-1.1345631511026,-0.96596829946402,-1.16569970048867,-0.992120228433227,-0.0798377691476902,-0.76175214571666,-0.605982330231684,0.119814560446672,-0.920820295220057,9,2002
"madsema01LAL2001-02",-0.783016653755542,-1.02413555108455,0.323942611029052,-0.830735040375494,-0.872206936586607,-0.961150791183367,-0.35032214324172,-0.456185054934658,0.154081265388288,-0.375459805550634,-0.173820519311126,-0.370677049595586,2.30878161803403,-0.234235323204236,0.971843352764386,-0.268158150747986,-0.445044384941228,-0.122900214559025,-1.11448302502629,1.5150441677369,-0.896084653970395,6,2002
"maggeco01LAC2001-02",0.201826627617757,0.132942695115454,0.189557985081282,0.45798783965049,0.541154915360686,0.616904557748799,-0.0280373332462432,-0.232041249220777,0.508674889553285,1.61805297153963,1.35664473652169,0.534240684745556,-0.586758301467229,-0.290522475224219,-0.465470079595425,-0.219894012235637,-0.445044384941228,-0.506211373253606,0.665269406754822,-0.0894698806468622,0.785938951006651,1,2002
"magloja01CHH2001-02",0.267482846375977,-0.555049775598065,1.80217349645451,-0.830735040375494,-0.919318998318183,-0.961150791183367,0.680989248743805,0.0561436438399278,1.48735329224868,2.46146222338552,2.59278975084819,0.1143115400513,1.29142975442548,1.56695354143523,1.59836459251097,-1.08864850545793,-0.992854308631536,1.53811480645083,0.792394580453472,0.747667883727275,0.835410233505976,5,2002
"majerda01PHO2001-02",-1.24261018506308,-0.805228855857525,-1.30360452544948,2.26219987168687,2.47274944635532,0.64074225184143,-2.34848796521367,-2.505499850033,-1.0940882916725,-1.29554262574614,-1.23337338873384,-0.713717759345823,-0.821531808453818,0.0472004368956813,-0.354907507875439,-0.123365735210938,0.650575462439386,-0.378440987022079,-1.24160819872494,-0.298754321740396,-0.896084653970395,9,2002
"malonka01UTA2001-02",1.71191965905682,1.63401717667222,0.353805861239667,-0.701862752372895,-0.777982813123454,0.755163183486058,2.03458545072481,2.20152006995851,0.125713775455088,2.76815649678402,2.53392570254692,0.510582704762781,-0.195469123156248,1.11665632527537,0.64015563760443,0.504068065449604,1.19838538612969,-0.122900214559025,1.30089527524807,-0.647561723562953,2.0721922959891,3,2002
"mannida01DAL2001-02",-0.192110684931563,-0.523777390565632,0.697233238661743,-0.701862752372895,-0.683758689660301,-0.279392740134123,0.229790514750138,-0.0399179871803067,0.650512339219284,-0.758827647298762,-0.644732905721221,-0.258301644677405,-0.273726958818444,0.553784805075532,0.234759541297816,-0.461214704797383,0.467972154542617,0.771492489061664,-0.605982330231684,1.09647528554983,-0.500314393975795,1,2002
"marbust01PHO2001-02",1.44929478402394,1.44638286647762,0.174626359975975,0.200243263645293,0.399818730165957,0.402365310915121,1.32555886873476,1.20888321608275,0.409388674787086,1.23468512979151,1.06232449501538,0.415950784831681,-0.899789644116014,-1.24740405956394,-1.23940808163532,2.19331291338183,-0.445044384941228,-0.889522531948187,1.42802044894672,-1.06613060575002,1.50327254724686,4,2002
"mariosh01PHO2001-02",1.77757587781504,1.50892763654249,0.577780237819281,-0.0575013123599038,-0.259750134076113,0.912491964497423,1.77675760272842,1.68919137118392,0.409388674787086,-0.145439100501756,-0.409276712516173,0.79447846455608,0.352335726479126,1.39809208537528,1.08240592448437,-0.509478843309733,1.01578207823292,0.260410944135556,-0.478857156533033,-0.787084684291976,1.25591613475024,4,2002
"marksse01MIA2001-02",-0.389079341206223,-0.461232620500766,0.0253101089228979,-0.830735040375494,-0.919318998318183,-1.43790467303599,0.0364196287528519,0.152205274860163,-0.214696103743309,-0.0687655321521309,0.29709186709897,-0.72554674933721,0.117562219492537,1.06036917325538,0.787572399897744,-0.992120228433227,-0.992854308631536,0.388181330367083,0.0296435382615689,0.608144922998252,-0.500314393975795,6,2002
"marshdo01UTA2001-02",1.44929478402394,0.695845625699241,1.32436149308467,-0.444118176367699,-0.495310442733995,0.516786242559749,1.64784367873023,1.04878049771569,1.21786213788328,0.697970151344126,0.768004253509066,-0.0158073498539618,1.05665624743889,0.835220565175449,1.00869754333771,-0.412950566285034,-0.262441077044459,0.771492489061664,0.665269406754822,-0.368515802104908,1.20644485225091,5,2002
"marshdo02NJN2001-02",-1.6365474976124,-0.805228855857525,-2.3040234075051,-0.0575013123599038,-0.353974257539266,1.42261861807972,-1.57500442122453,-0.584267229628305,-2.93797513733049,1.00466442474263,1.29778068822042,-0.258301644677405,0.352335726479126,-0.234235323204236,0.0136343978578457,-0.70253539735913,-0.445044384941228,-1.01729291817971,-1.87723406721819,0.468621962269229,-0.896084653970395,8,2002
"martike01NJN2001-02",0.989701252716397,0.758390395764106,0.488190487187436,-0.572990464370297,-0.448198381002419,0.106777904166498,1.26110190673566,1.11282158506251,0.466123654653485,0.161255172896746,0.29709186709897,-0.193242199724773,-0.273726958818444,-0.234235323204236,-0.281199126728782,-0.0751015966985885,0.285368846645848,1.15480364775625,0.538144233056171,0.119814560446672,0.686996386008001,4,2002
"mashbja01CHH2001-02",1.25232612774928,1.66528956170465,-0.347980518709794,0.329115551647891,0.258482544971228,0.783768416397216,1.06773102073838,1.52908865281686,-0.455819768175507,1.77140010823889,1.23891663991916,0.977827809422586,-0.978047479778211,0.159774740935648,-0.354907507875439,0.407539788424905,-0.262441077044459,-0.889522531948187,0.538144233056171,-1.27541504684356,1.60221511224551,4,2002
"masonan01MIL2001-02",-0.848672872513762,-1.30558701637645,1.11531874161036,-0.830735040375494,-0.919318998318183,3.80638802734281,-0.414779105240815,-0.712349404321951,0.806533533851883,-0.452133373900259,-0.468140760817435,-0.080866794806593,-0.430242630142837,0.891507717195432,0.382176303591131,0.504068065449604,-0.810251000734767,-0.633981759485133,-0.733107503930334,-1.06613060575002,-0.945555936469719,1,2002
"masonde01SEA2001-02",0.267482846375977,0.00785315498572296,0.503122112292744,-0.572990464370297,-0.495310442733995,0.330852228637228,0.552075324745614,0.376349080574044,0.466123654653485,0.467949446295249,0.120499722195184,0.812221949543161,-0.430242630142837,-0.290522475224219,-0.428615889022096,-0.70253539735913,-0.262441077044459,-0.506211373253606,-0.733107503930334,-0.787084684291976,0.241754843514078,4,2002
"masseto01MEM2001-02",-0.192110684931563,-0.398687850435901,0.383669111450282,-0.830735040375494,-0.919318998318183,3.80638802734281,0.229790514750138,0.184225818533574,0.0973462855218886,0.0079080361974949,0.0616356738939222,0.0433376001029756,0.743624904790107,1.17294347729535,1.1192601150577,-1.04038436694558,-0.445044384941228,0.132640557904029,-0.224606809135732,0.956952324820809,-0.302429263978496,1,2002
"mccarwa01BOS2001-02",-0.586047997480882,-0.74268408579266,0.20448961018659,1.74671071967647,1.43628408826064,0.917259503315949,-1.38163353522724,-1.70498625819771,0.834901023785083,-1.29554262574614,-1.35110148533636,-0.157755229750611,-0.273726958818444,0.216061892955631,0.0136343978578457,-0.412950566285034,-0.445044384941228,-0.506211373253606,-1.24160819872494,0.398860481904718,-0.549785676475121,9,2002
"mccasam01SAS2001-02",-0.126454466173343,0.0391255400181555,-0.333048893604487,-0.830735040375494,-0.919318998318183,-1.43790467303599,0.294247476749233,0.664533973634749,-0.555105982941707,0.314602309595998,1.650964978028,-1.47077311879462,1.44794542574987,0.159774740935648,0.787572399897744,-0.992120228433227,0.467972154542617,2.04919635137693,1.55514562264538,1.23599824627886,-0.154015416480522,8,2002
"mccloge01DEN2001-02",-0.520391778722663,-0.0234192300467096,-1.07963014886987,0.715732415655686,1.15361171787118,0.326084689818702,-0.865977839234482,-0.776390491668774,-0.498371003075307,0.161255172896746,-0.0560924227086016,0.5874711397068,-0.508500465805033,-0.459383931284169,-0.539178460742081,0.504068065449604,-0.0798377691476902,-0.506211373253606,0.919519754152122,-0.159231361011374,-0.228222340229509,9,2002
"mccoyje01LAL2001-02",-0.454735559964442,-1.27431463134402,2.10080599856066,-0.830735040375494,-0.919318998318183,-1.43790467303599,-0.0280373332462432,-0.680328860648539,1.75684444661407,-1.29554262574614,-0.29154861591365,-2.72464605788169,0.665367069127911,0.835220565175449,0.8612807810444,-0.268158150747986,-2.08847415601215,1.15480364775625,0.919519754152122,0.817429364091786,-0.945555936469719,6,2002
"mcdyean01DEN2001-02",1.12101369023284,0.00785315498572296,2.13066924877128,-0.830735040375494,-0.919318998318183,-1.43790467303599,1.51892975473204,0.632513429961337,1.78521193654727,1.31135869814113,1.00346044671411,0.634787099672349,0.587109233465715,0.666359109115498,0.750718209324415,-0.123365735210938,0.650575462439386,0.51595171659861,1.30089527524807,-0.368515802104908,1.0827666460026,5,2002
"mcgratr01ORL2001-02",2.56545050291368,2.5721887276452,0.309010985923744,0.844604703658285,0.729603162286992,0.774233338760163,2.163499374723,2.13747898261168,0.324286204987486,2.07809438163739,2.12187736443809,0.220772449973788,-0.0389534518318556,0.610071957095515,0.382176303591131,0.938445312060749,0.650575462439386,0.132640557904029,0.28389388565887,-1.34517652720807,2.78952589222931,3,2002
"mcinnje01LAC2001-02",0.398795283892417,0.602028470601943,-0.258390768077948,0.329115551647891,0.399818730165957,0.569229169563537,0.229790514750138,0.344328536900632,-0.14377737891031,-0.145439100501756,-0.409276712516173,0.741248009594836,-1.1345631511026,-1.3599783636039,-1.42367903450196,1.42108669718424,-0.810251000734767,-0.889522531948187,-0.478857156533033,-0.856846164656488,0.315961767263065,7,2002
"mckeyde01PHI2001-02",-1.6365474976124,-1.80594517689537,-0.0642796417089482,-0.572990464370297,-0.636646627928724,1.02691289614205,-1.31717657322815,-1.3847808214636,-0.285614828576309,-1.44888976244539,-1.58655767854141,0.0196796201202006,0.195820055154733,-0.459383931284169,-0.207490745582125,-0.412950566285034,1.38098869402646,-0.76175214571666,-1.36873337242359,0.329099001540206,-1.8113033802079,9,2002
"mckieaa01PHI2001-02",0.333139065134197,0.195487465180319,0.279147735713129,0.715732415655686,0.541154915360686,0.936329658590054,-0.0924942952453388,-0.168000161873953,0.281734970087687,-0.0687655321521309,-0.173820519311126,0.451437754805844,-1.05630531544041,-0.177948171184253,-0.612886841888739,0.697124619499002,0.467972154542617,-0.633981759485133,0.28389388565887,-1.27541504684356,0.390168691012052,7,2002
"medvest01LAL2001-02",1.51495100278216,1.1336590161533,0.697233238661743,-0.830735040375494,-0.82509487485503,-0.961150791183367,1.90567152672661,1.72121191485733,0.508674889553285,-0.298786237201008,-0.114956471009864,-0.293788614651567,1.76097676839866,-0.459383931284169,0.529593065884444,-0.412950566285034,0.467972154542617,-0.378440987022079,0.0296435382615689,1.58480564810141,0.860145874755639,5,2002
"mercero01CHI2001-02",1.3179823465075,1.82165148686681,-0.467433519552255,-0.3152458883651,-0.259750134076113,0.459575776737435,1.39001583073385,2.04141735159145,-0.555105982941707,-0.298786237201008,-0.409276712516173,0.3982072998446,-0.665016137129426,-0.96596829946402,-0.981428747622023,-0.0751015966985885,-0.810251000734767,-0.76175214571666,-0.224606809135732,-1.06613060575002,0.810674592256314,4,2002
"mercero01IND2001-02",-0.454735559964442,-0.0234192300467096,-0.855655772290255,-0.572990464370297,-0.542422504465572,-0.00764302747813051,-0.0924942952453388,0.344328536900632,-0.852964627240304,-0.375459805550634,-0.821325050625007,1.71122518888861,-0.743273972791622,-0.853393995424053,-0.907720366475366,-0.606007120334432,-1.54066423232184,-0.378440987022079,-0.733107503930334,0.0500530800821608,-0.574521317724783,1,2002
"mihmch01CLE2001-02",-0.0607982474151229,0.00785315498572296,-0.153869392340794,-0.701862752372895,-0.82509487485503,1.08412336196437,0.294247476749233,0.600492886287926,-0.384901043342508,0.237928741246372,0.355955915400232,-0.104524774789368,0.743624904790107,0.666359109115498,0.787572399897744,-1.18517678248262,-1.35806092442507,1.4103444202193,0.0296435382615689,1.37552120700788,-0.129279775230859,1,2002
"milesda01LAC2001-02",0.0705141901013172,-0.304870695338603,0.756959739082974,-0.830735040375494,-0.777982813123454,-0.20787965785623,0.423161400747424,0.216246362206986,0.622144849286084,0.161255172896746,0.473684012002756,-0.53628290947501,-0.117211287494052,0.666359109115498,0.345322113017802,0.0214266803261104,-0.0798377691476902,1.15480364775625,0.665269406754822,-0.438277282469419,-0.0550728514818718,5,2002
"millean02CLE2001-02",0.464451502650637,0.320577005310049,0.353805861239667,-0.444118176367699,-0.448198381002419,0.245036529903757,0.7454462107429,0.632513429961337,0.352653694920686,1.46470583484038,1.1800525916179,0.628872604676655,-0.508500465805033,-0.684532539364103,-0.686595223035396,3.64123706875231,0.650575462439386,-0.506211373253606,1.04664492785077,-0.647561723562953,0.761203309756989,7,2002
"millebr01CHI2001-02",0.333139065134197,0.101670310083021,0.443395611871513,-0.701862752372895,-0.872206936586607,1.42261861807972,0.680989248743805,0.69655451730816,0.182448755321488,1.92474724493814,1.88642117123304,0.238515934960869,2.07400811104744,0.778933413155465,1.48780202079098,-0.171629873723287,0.285368846645848,0.00487017167250215,-0.224606809135732,0.259337521175695,0.711732027257663,5,2002
"millebr01IND2001-02",1.05535747147462,0.070397925050588,1.9664213726129,-0.830735040375494,-0.872206936586607,0.626439635385852,1.45447279273295,0.664533973634749,1.67174197681448,1.54137940319001,1.23891663991916,0.664359574650818,0.9001405761145,0.835220565175449,1.00869754333771,-0.412950566285034,-0.262441077044459,-0.378440987022079,-0.478857156533033,-0.0197084002823507,1.15697356975159,5,2002
"millemi01ORL2001-02",0.727076377683517,0.695845625699241,0.114899859554744,1.74671071967647,1.48339614999221,0.864816576312161,-0.156951257244434,-0.2960823365676,0.338469949954086,-0.0687655321521309,-0.114956471009864,0.3035753799135,-0.899789644116014,-0.346809627244203,-0.649741032462067,0.214483234375508,-0.627647692837997,-0.506211373253606,-0.351731982834383,-0.787084684291976,0.835410233505976,4,2002
"millere01IND2001-02",0.201826627617757,0.00785315498572296,0.338874236134359,2.00445529568167,1.67184439691852,0.974469969138263,-0.865977839234482,-1.1286164720763,0.721431064052283,1.00466442474263,0.414819963701494,1.18483513427187,-1.291078822427,-1.13482975552397,-1.34997065335531,0.117954957350809,-0.0798377691476902,-0.889522531948187,-0.733107503930334,-1.27541504684356,0.835410233505976,9,2002
"millsch01GSW2001-02",0.201826627617757,0.320577005310049,-0.198664267656717,0.973476991660883,0.823827285750145,0.84097888221953,-0.285865181242624,-0.232041249220777,-0.200512358776709,0.0845816045471206,-0.114956471009864,0.4928392197757,-0.351984794480641,-0.234235323204236,-0.318053317302111,-0.412950566285034,-0.445044384941228,-0.506211373253606,-0.605982330231684,-0.0894698806468622,0.340697408512727,1,2002
"mitchsa01MIN2001-02",0.00485797134309745,-0.0234192300467096,0.0253101089228979,-0.186373600362502,-0.118413948881384,0.402365310915121,0.100876590751947,0.0241231001665163,0.154081265388288,-0.375459805550634,-0.527004809118698,0.386378309853213,-0.821531808453818,-0.684532539364103,-0.83401198532871,-0.364686427772685,-0.992854308631536,-0.76175214571666,-0.987357851327635,0.189576040811183,-0.178751057730184,1,2002
"moblecu01HOU2001-02",1.3179823465075,1.35256571138033,0.114899859554744,1.36009385566868,1.15361171787118,0.922027042134475,0.61653228674471,0.600492886287926,0.111530030488489,0.544623014644875,0.179363770496446,0.824050939534549,-0.978047479778211,-0.96596829946402,-1.05513712876868,-0.364686427772685,0.285368846645848,-0.506211373253606,0.0296435382615689,-0.99636912538551,1.42906562349787,4,2002
"mohamna01ATL2001-02",0.398795283892417,0.132942695115454,0.458327236976821,-0.830735040375494,-0.919318998318183,-0.961150791183367,0.809903172741995,0.760595604654984,0.210816245254688,-0.0687655321521309,0.238227818797708,-0.554026394462092,1.60446109707427,1.3418049333553,1.6352187830843,-1.18517678248262,-0.262441077044459,0.260410944135556,-0.0974816354370817,0.398860481904718,0.0933409960161027,5,2002
"moisoje01CHH2001-02",-0.717360434997322,-0.586322160630497,-0.452501894446947,-0.830735040375494,-0.919318998318183,-1.43790467303599,-0.285865181242624,0.0241231001665163,-0.668575942674505,-1.83225760419352,-1.93974196834898,-4.7947193063745,-0.0389534518318556,3.08670664597478,2.00376068881758,-0.509478843309733,0.467972154542617,0.132640557904029,2.19077149113863,1.44528268737239,-1.29185491396499,6,2002
"montrer01TOR2001-02",-1.3082664038213,-1.27431463134402,-0.422638644236332,-0.830735040375494,-0.872206936586607,-0.961150791183367,-0.865977839234482,-0.712349404321951,-0.597657217841506,-1.44888976244539,-0.939053147227531,-2.29288792319605,0.0393043838303407,0.722646261135482,0.492738875311116,-0.992120228433227,-0.810251000734767,0.643722102830137,-0.860232677628985,1.02671380518532,-1.58868260896094,6,2002
"mooremi01DET2001-02",-0.0607982474151229,-0.398687850435901,0.667369988451127,-0.572990464370297,-0.777982813123454,1.42261861807972,0.229790514750138,0.120184731186751,0.395204929820486,0.697970151344126,0.59141210860528,0.344976844883356,1.29142975442548,0.384923349015581,0.898134971617729,-0.557742981822082,0.102765538749079,0.899262875293191,0.28389388565887,1.5150441677369,0.0686053547664403,1,2002
"morrite01HOU2001-02",-0.848672872513762,-0.61759454566293,-0.69140789613187,-0.186373600362502,0.258482544971228,-0.04578333802634,-0.737063915236291,-0.840431579015598,0.111530030488489,-1.37221619409577,-1.40996553363763,-0.400249524574054,0.430593562141322,-0.0653738671442856,0.161051160151159,-0.412950566285034,-0.810251000734767,0.132640557904029,-0.733107503930334,-0.926607645020999,-1.11870542521736,9,2002
"mottoha01ATL2001-02",-0.323423122448002,-0.398687850435901,0.144763109765359,-0.830735040375494,-0.777982813123454,-0.594050302156851,0.100876590751947,0.0881641875133393,0.0831625405552887,-0.682154078949136,-0.762461002323745,0.232601439965175,0.117562219492537,0.272349044975615,0.234759541297816,-0.799063674383829,-1.1754576165283,-0.378440987022079,-0.351731982834383,0.677906403362763,-0.599256958974445,6,2002
"mournal01MIA2001-02",1.12101369023284,0.414394160407347,1.27956661776874,-0.830735040375494,-0.919318998318183,0.626439635385852,1.45447279273295,1.04878049771569,0.990922218417682,1.31135869814113,1.76869307463052,-0.317446594634342,0.587109233465715,1.22923062931533,1.08240592448437,-0.799063674383829,-1.35806092442507,2.43250751007152,0.792394580453472,0.119814560446672,1.10750228725226,5,2002
"murphtr01GSW2001-02",-0.323423122448002,-0.273598310306171,-0.138937767235487,-0.701862752372895,-0.82509487485503,0.626439635385852,0.100876590751947,0.280287449553809,-0.342349808442708,0.467949446295249,0.355955915400232,0.386378309853213,0.430593562141322,0.610071957095515,0.603301447031101,-0.606007120334432,-0.445044384941228,-0.378440987022079,0.0296435382615689,1.23599824627886,-0.228222340229509,6,2002
"murrala01CLE2001-02",1.18666990899106,1.25874855628303,0.0850366093441286,1.23122156766608,0.823827285750145,1.06028566787173,0.552075324745614,0.69655451730816,-0.10122614401051,0.697970151344126,0.473684012002756,0.628872604676655,-0.508500465805033,0.0472004368956813,-0.207490745582125,-0.268158150747986,-0.0798377691476902,-0.122900214559025,0.15676871196022,-0.926607645020999,1.35485869974889,4,2002
