"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"johnsor01SAC2013-14",-1.69824209180437,0.227004743846807,-3.30041268819567,-0.374519003998939,0.45832964891105,-0.380826649369743,-1.46005186426891,-0.119780003183658,-3.42703936598554,-0.633427234645371,-0.103119631089133,-1.24292473435561,-0.218590289139992,-1.66885192658774,-1.13732404073888,-0.00891259140090884,-2.11870122755914,-0.0259842617379026,-1.66270072414165,-0.961019800453007,-1.53498087658763,8,2014
"johnswe01LAL2013-14",-0.316256391789813,-0.270782159326843,-0.20035895420227,0.527541872087535,0.497138581288662,0.651791476203939,-0.659790861060816,-0.655343322878419,-0.0745897826006223,-0.930852388988386,-1.09893744087564,0.421925353555791,-0.444795403926254,-0.0826776256508773,-0.247678392441328,-0.444479558251776,0.579770701614542,0.679502414479345,-0.800622833287919,-0.124925048453562,-0.41950665987671,5,2014
"jonesja02MIA2013-14",-0.19608372222333,-0.30006374186647,0.185591510672411,3.23372450034696,1.97187801163793,1.41858711400618,-1.97450536633125,-1.84548403331122,-3.04929856785766,-0.856496100402632,-0.806049849761963,-0.467515104369478,-1.04800904335629,-0.747847493785692,-0.939625007783867,-0.734857536152354,-1.15496125285425,-0.167081596981352,-1.78585470854932,-1.94913178008871,0.316706323152499,5,2014
"jonespe01OKC2013-14",-0.676774400489262,-0.856413810119374,0.222941555660284,-0.0738320453034474,-0.0849954043755234,0.610895708854486,-0.602629360831666,-0.774357393921699,0.421195014942218,-0.707783523231125,-0.630317295093755,-0.290767321063815,-0.293991994068746,-0.287345277384667,-0.313578070092998,-0.831650195452547,-0.769465262972297,0.256210408748996,-1.29323877091862,-0.428959503726088,-0.709529956221549,5,2014
"jonesso01ORL2013-14",-1.51798308745464,-1.23707438313452,-1.09676003391121,-1.07612190762175,-1.21045444332628,-1.74572288465773,-0.831275361748264,-0.328054627509398,-1.40848697598969,-1.07956496615989,-0.806049849761963,-1.24292473435561,1.28944380943509,-0.645513667918798,0.147719673468695,-1.02523551405293,-0.576717268031319,0.115113073505547,-1.53954673973397,1.2432300002728,-1.66883778259294,2,2014
"joneste01HOU2013-14",1.0056429734415,0.256286326386434,1.25629280032475,-0.5749769764626,-0.550702592906872,0.33484927924568,1.28370014673026,0.683564976358483,1.28291621067144,-0.187289503130849,0.189767960024546,-0.64426288767514,0.837033579862565,0.838326807151174,0.905565966462905,-0.686461206502258,-0.383969273090342,1.38498909069659,-1.04693080210327,-0.809002572816744,0.58442013516312,3,2014
"jordade01LAC2013-14",-0.376342726573055,-1.4420454609119,2.92459480978305,-1.07612190762175,-1.21045444332628,-1.74572288465773,0.254793142605575,-0.536329251835138,2.40433420511358,-0.187289503130849,0.951275696920112,-1.6534357149365,1.89265744886512,2.62916875982183,2.52010806892883,-0.976839184402836,-0.191221278149365,2.51376777264419,-0.677468848880243,-0.124925048453562,-0.597982534550457,3,2014
"josepco01SAS2013-14",-0.135997387440089,-0.358626906945723,0.422141795595602,-0.5749769764626,-0.628320457662097,0.380857017513814,0.254793142605575,0.118248138902902,0.35036861529324,0.556273382726688,0.365500514692754,0.598673136861453,-0.3693936989975,-0.901348232586034,-0.741925974828856,0.717032353350536,0.387022706673566,-0.308178932224801,-0.431160880064892,-0.200933662271694,-0.0402454261949962,1,2014
"kamanch01LAL2013-14",2.14728333432309,1.60323912320925,0.845442305458155,-1.07612190762175,-1.17164551094867,-1.23452579278957,2.65557615222985,2.52828307752933,0.480217014649699,0.184491939797919,0.13119044180181,0.267983735837956,0.686230170005057,2.01516580462046,1.59751258180544,-0.0573089210510052,-1.15496125285425,1.80828109642694,1.90876482368094,0.787178317364014,1.43218053986342,4,2014
"kanteen01UTA2013-14",1.24598831257446,0.871199559718591,0.621342035530921,-1.07612190762175,-1.21045444332628,-1.23452579278957,1.79815364879261,1.78444513350882,0.232324615878278,0.184491939797919,0.189767960024546,0.0684297869444662,1.51564892422135,0.838326807151174,1.23506435472126,-0.78325386580245,-1.15496125285425,-0.0259842617379026,0.430917010788837,0.331126634455226,0.718277041168431,4,2014
"karasse01CLE2013-14",-1.33772408310492,-0.97354014027788,-1.22126018387078,-0.174061031535278,0.497138581288662,-0.155899928947753,-1.23140586335231,-1.3694277491381,0.326759815410248,-0.112933214545095,-0.454584740425548,1.03769182442713,-1.27421415814255,-0.492012929118456,-0.873725330132197,-0.734857536152354,-0.769465262972297,-0.73147093795515,0.554070995196512,1.2432300002728,-1.08879118990326,1,2014
"kellyry01LAL2013-14",-0.436429061356296,-0.358626906945723,-0.225258984194185,0.226854913392044,0.3030939194006,0.493320377724809,-0.545467860602517,-0.595836287356778,0.0434542168143391,0.556273382726688,0.365500514692754,0.553060805685799,-0.3693936989975,0.121990026082912,-0.115879037137987,-0.154101580351198,-0.383969273090342,0.679502414479345,-0.923776817695594,0.407135248273357,-0.0848643948634329,1,2014
"kiddgmi01CHA2013-14",-0.616688065706021,-0.856413810119374,0.397241765603687,-1.07612190762175,-1.13283657857106,-0.667097020815912,0.0261471416889773,-0.0305194499011979,0.126085016404812,0.333204516969427,0.775543142251904,-0.592949015102529,0.686230170005057,0.275490764883254,0.477218061727047,-0.831650195452547,-0.191221278149365,0.256210408748996,-0.800622833287919,0.0270921791827003,-0.597982534550457,1,2014
"kirilan01BRK2013-14",-0.97720607440547,-1.38348229583265,0.895242365441985,-1.07612190762175,-1.13283657857106,-0.21213160905325,-0.316821859685919,-0.536329251835138,0.59826101406466,0.258848228383673,1.12700825158832,-1.16880469619517,0.460025055218795,-0.440846016185009,-0.0829291983121518,0.0394837382491875,1.15801468643747,0.115113073505547,0.307763026381161,-0.58097673136235,-0.865696346561078,1,2014
"knighbr03MIL2013-14",1.12581564300798,1.45683121051112,-0.237708999190142,0.527541872087535,0.768801107931949,0.426864755781949,0.76924664466792,0.891839600684224,-0.0745897826006223,1.22547997999847,1.00985321514285,0.47894076752536,-0.746402223641271,-0.799014406719139,-0.840775491306362,1.1525993202014,-0.191221278149365,-0.5903736027117,0.923532948419539,-0.961019800453007,1.34294260252655,6,2014
"korveky01ATL2013-14",-0.436429061356296,-0.680724314881615,0.422141795595602,1.7302897068695,1.07927256695285,1.17832448082814,-1.34572886381061,-1.5181953379422,0.0788674166388277,-0.707783523231125,-0.98178240443017,1.18593190074801,-1.04800904335629,-0.389679103251561,-0.708976136003021,0.0878800678992839,-0.191221278149365,-0.449276267468251,-0.677468848880243,-0.961019800453007,-0.151792847866088,5,2014
"koufoko01MEM2013-14",0.64512496474205,0.227004743846807,0.671142095514751,-1.07612190762175,-1.21045444332628,-1.74572288465773,1.22653864650111,1.1596212605316,0.267737815702767,-0.484714657473864,-0.337429703980076,-0.416201231796866,1.96805915379388,1.14532828475186,1.59751258180544,-0.928442854752739,-0.383969273090342,1.66718376118349,-0.308006895657216,1.09121277263654,0.071301995476096,3,2014
"kravtvi01PHO2013-14",-0.0759110526568472,-0.651442732341988,1.14424266536113,-1.07612190762175,-1.21045444332628,-1.74572288465773,0.540600643751322,0.267015727707002,0.716305013479622,0.110135651212166,1.06843073336558,-1.24292473435561,2.87287961293893,0.121990026082912,1.33391387119876,-1.12202817335312,-2.11870122755914,-0.167081596981352,2.03191880808862,0.635161089727751,-0.263340269537181,3,2014
"kuzmiog01GSW2013-14",-1.81841476137085,-1.85198761646668,-0.698359554040567,-1.07612190762175,-1.21045444332628,-1.74572288465773,-1.11708286289401,-0.952878500486619,-1.03074617786181,-0.187289503130849,0.716965624029168,-1.49949409721867,1.66645233407886,-0.185011451517772,0.609017417030388,-1.02523551405293,0.194274711732588,1.24389175545314,2.27822677690397,2.4593678213629,-1.66883778259294,2,2014
"lambdo01ORL2013-14",-1.03729240918871,-0.914976975198627,-0.58630941907695,0.828228830783026,0.613565378421499,0.810262574683068,-1.46005186426891,-1.39918126689892,-1.01894177792032,-0.559070946059618,-0.688894813316491,0.501746933113187,-0.972607338427533,-1.31068353605361,-1.26912339604222,-0.347686898951583,-0.962213257913274,-0.872568273198599,-0.800622833287919,-0.504968117544219,-0.776458409224205,5,2014
"lambje01OKC2013-14",0.705211299525292,0.841917977178965,-0.113208849230568,1.02868680324669,1.04046363457524,0.585335854261078,0.0833086419181265,0.0587411033812624,0.126085016404812,-0.782139811816879,-0.923204886207434,0.450433060540576,-0.821803928570025,-0.440846016185009,-0.64307645835135,-0.105705250701101,0.387022706673566,-0.167081596981352,-0.800622833287919,-0.124925048453562,0.495182197826247,5,2014
"landrca01SAC2013-14",-0.135997387440089,-0.622161149802361,0.945042425425815,-1.07612190762175,-1.21045444332628,-1.74572288465773,0.483439143522173,0.296769245467823,0.527434614415683,-0.0385769259593416,-0.27885218575734,0.60437467825841,0.460025055218795,0.940660633018069,0.806716449985399,-1.02523551405293,-1.15496125285425,-0.73147093795515,-0.800622833287919,1.39524722790906,-0.374887691208273,3,2014
"larkish01DAL2013-14",-0.736860735272504,-0.38790848948535,-0.760609629020355,-0.174061031535278,-0.123804336753136,0.380857017513814,-0.602629360831666,-0.298301109748578,-0.806462578973386,-0.782139811816879,-0.747472331539227,-0.44470893878165,-0.671000518712517,-1.20834971018672,-1.07142436308721,1.10420299055131,1.54351067631943,-0.872568273198599,1.04668693282721,-0.0489164346354311,-0.821077377892642,9,2014
"lawsoty01DEN2013-14",0.344693290825843,0.490538986703446,-0.125658864226525,0.126625927160213,0.070240325134926,0.585335854261078,0.311954642834724,0.445536834271923,-0.20443818195708,2.19211173161327,2.06424854315209,0.456134601937533,-0.821803928570025,-0.952515145519482,-0.939625007783867,2.84647085795478,0.965266691496497,-0.73147093795515,1.41614888605024,-1.26505425572553,0.963681368844834,7,2014
"ledori01DAL2013-14",0.885470303875016,2.07174444384328,-1.09676003391121,2.23143463802865,2.16592267352599,0.682463301716028,-0.373983359915069,0.445536834271923,-1.64457497481962,1.59726142292724,0.775543142251904,1.60784596412282,-1.27421415814255,-1.25951662312017,-1.36797291251973,-0.347686898951583,0.0015267167916117,-1.01366560844205,0.184609041973486,-0.961019800453007,1.63296589887139,6,2014
"leeco01BOS2013-14",0.825383969091775,0.490538986703446,0.633792050526879,0.527541872087535,0.225476054645376,1.02496535326769,0.483439143522173,0.326522763228643,0.456608214766706,-0.707783523231125,-0.864627367984698,0.570165429876669,-0.821803928570025,-0.901348232586034,-0.939625007783867,-0.299290569301487,0.579770701614542,-0.167081596981352,-0.308006895657216,-0.656985345180482,0.539801166494684,5,2014
"leeco01MEM2013-14",-0.0158247178736059,-0.241500576787217,0.43459181059156,0.126625927160213,0.147858189890151,0.52910417415558,-0.0881758587693217,-0.357808145270218,0.798935813070096,-0.187289503130849,-0.513162258648283,1.03769182442713,-0.897205633498779,-0.901348232586034,-0.972574846609703,-0.444479558251776,0.0015267167916117,-0.308178932224801,-1.04693080210327,-0.961019800453007,-0.0402454261949962,5,2014
"leeda02GSW2013-14",1.84685166040688,1.16401538511486,1.01974251540156,-1.07612190762175,-1.21045444332628,-1.23452579278957,2.3697686510841,2.11173382887785,0.59826101406466,1.00241111424121,0.951275696920112,0.353506856792309,0.912435284791319,1.34999593648565,1.23506435472126,-0.299290569301487,-0.576717268031319,-0.449276267468251,0.430917010788837,-0.200933662271694,1.43218053986342,4,2014
"lenal01PHO2013-14",-1.03729240918871,-1.06138488789676,-0.225258984194185,-1.07612190762175,-1.21045444332628,-1.74572288465773,-0.373983359915069,-0.149533520944478,-0.582178980084959,-0.187289503130849,0.0140354053563387,-0.416201231796866,1.66645233407886,0.684826068350832,1.13621483824375,-1.21882083265332,-1.34770924779523,1.52608642594004,0.677224979604188,2.53537643518103,-1.06648170556904,2,2014
"leonaka01SAS2013-14",0.765297634308533,0.197723161307181,1.0072925004056,0.226854913392044,0.109049257512538,0.702911185390755,0.597762143980471,0.118248138902902,1.25930741078845,-0.261645791716603,-0.396007222202812,0.47894076752536,-0.218590289139992,0.838326807151174,0.444268222901212,-0.202497910001294,1.92900666620138,0.256210408748996,-0.677468848880243,-0.809002572816744,0.539801166494684,1,2014
"leoname01POR2013-14",-0.496515396139538,-0.651442732341988,0.123341435692624,-1.07612190762175,-0.977600849060608,-1.23452579278957,0.140470142147276,0.0884946211420824,0.114280616463316,-0.484714657473864,-0.571739776871019,0.250879111647086,0.686230170005057,2.01516580462046,1.63046242063128,-0.541272217551969,-0.769465262972297,-0.308178932224801,-0.677468848880243,3.21945395954422,-0.776458409224205,3,2014
"leuerjo01MEM2013-14",1.06572930822474,0.695510064480832,0.633792050526879,0.226854913392044,-0.162613269130748,1.1629885680721,0.883569645126219,0.802579047401763,0.291346615585759,-0.112933214545095,-0.27885218575734,0.393417646571007,0.309221645361287,1.09416137181841,0.839666288811235,-0.880046525102643,-0.191221278149365,-0.0259842617379026,-0.677468848880243,0.0270921791827003,0.785205494171086,4,2014
"lewisra02MIA2013-14",-0.857033404838986,-0.797850645040121,-0.324859104161844,0.627770858319366,0.729992175554336,0.518880232318217,-1.17424436312316,-1.33967423137728,0.44480381482521,-0.930852388988386,-1.09893744087564,0.399119187967964,-0.595598813783763,-0.747847493785692,-0.741925974828856,-0.396083228601679,1.7362586712604,-0.5903736027117,-0.923776817695594,-0.124925048453562,-0.776458409224205,1,2014
"lillada01POR2013-14",1.06572930822474,1.33970488035262,-0.212808969198227,1.63006072063767,1.42855295835136,0.779590749170978,0.0833086419181265,0.267015727707002,-0.29887338148905,1.67161771151299,1.24416328803379,0.872347123915382,-0.972607338427533,-0.799014406719139,-0.939625007783867,1.29778830915169,-0.576717268031319,-0.5903736027117,0.430917010788837,-0.809002572816744,1.65527538320561,6,2014
"linje01HOU2013-14",0.104347951692877,0.0513152486090484,0.0610913607128366,0.327083899623874,0.341902851778213,0.595559796098441,-0.145337358998471,-0.209040556466118,0.232324615878278,1.15112369141272,0.892698178697376,0.598673136861453,-0.821803928570025,-1.00368205845293,-1.00552468543554,1.10420299055131,0.194274711732588,-0.308178932224801,1.29299490164257,-0.428959503726088,0.495182197826247,6,2014
"livinsh01BRK2013-14",-0.436429061356296,-0.739287479960868,0.521741915563262,-1.07612190762175,-1.17164551094867,-0.380826649369743,0.197631642376425,0.148001656663723,0.161498216229301,0.481917094140934,0.248345478247282,0.621479302449281,-0.3693936989975,-0.696680580852245,-0.610126619525515,0.765428683000633,1.15801468643747,-0.167081596981352,-0.184852911249541,-0.276942276089825,-0.41950665987671,1,2014
"lopezbr01BRK2013-14",2.20736966910633,1.19329696765448,1.51774311523986,-1.07612190762175,-1.17164551094867,-1.23452579278957,2.712737652459,2.11173382887785,1.105850211549,3.01003090605656,2.76717876182492,0.564463888479712,0.686230170005057,-0.185011451517772,0.18066951229453,-0.880046525102643,-0.962213257913274,1.80828109642694,-0.184852911249541,0.0270921791827003,2.32455991323216,4,2014
"lopezro01POR2013-14",-0.0759110526568472,-0.739287479960868,1.36834293528837,-1.07612190762175,-1.21045444332628,-1.23452579278957,0.540600643751322,0.177755174424543,0.94058861236805,0.333204516969427,0.13119044180181,0.570165429876669,2.11886256365139,0.275490764883254,1.10326499941792,-0.928442854752739,-1.5404572427362,1.66718376118349,-1.04693080210327,-0.58097673136235,-0.174102332200307,3,2014
"loveke01MIN2013-14",2.0271106647566,2.01318127876403,0.198041525668369,1.32937376194218,1.31212616121852,0.68757527263471,1.11221564604282,1.04060718948832,0.35036861529324,3.30745606039958,2.94291131649313,0.58727005406754,0.912435284791319,2.47566802102149,1.99291064771547,0.717032353350536,-0.576717268031319,-0.308178932224801,0.554070995196512,-1.26505425572553,2.79305908425075,7,2014
"lowryky01TOR2013-14",0.404779625609085,0.636946899401579,-0.225258984194185,1.32937376194218,1.2345082964633,0.708023156309436,-0.316821859685919,-0.298301109748578,-0.145416182249599,1.22547997999847,1.00985321514285,0.541657722891885,-0.444795403926254,-0.59434675498535,-0.57717678069968,2.16892224285343,0.77251869655552,-0.73147093795515,0.430917010788837,-0.0489164346354311,0.985990853179052,6,2014
"lucasjo02UTA2013-14",-0.736860735272504,0.0513152486090484,-1.43291043880206,0.427312885855705,0.768801107931949,0.288841540977546,-0.945598362206563,-0.536329251835138,-1.45570457575568,-1.2282775433314,-1.21609247732111,-0.530232059736003,-0.746402223641271,-1.56651810072085,-1.30207323486805,-0.154101580351198,-0.383969273090342,-1.01366560844205,-0.923776817695594,-0.732993958998613,-0.821077377892642,5,2014
"macksh01ATL2013-14",-0.0158247178736059,0.197723161307181,-0.29995907416993,0.427312885855705,0.497138581288662,0.488208406806128,-0.20249885922762,-0.179287038705298,-0.0981985824836147,-0.559070946059618,-0.747472331539227,0.838137875533641,-0.897205633498779,-0.645513667918798,-0.807825652480527,1.73335527600256,0.194274711732588,-1.01366560844205,0.184609041973486,-0.809002572816744,-0.0625549105292145,6,2014
"mahinia01IND2013-14",-1.4578967526714,-1.73486128630817,0.496841885571347,-1.07612190762175,-1.21045444332628,-1.23452579278957,-0.774113861519115,-0.863617947204159,0.137889416346309,0.258848228383673,0.658388105806433,-0.553038225323831,1.06323869464883,-0.185011451517772,0.345418706423706,-1.07363184370303,0.194274711732588,1.94937843167039,-0.431160880064892,1.92730752463598,-1.24495758024279,2,2014
"mariosh01DAL2013-14",0.0442616169096353,-0.241500576787217,0.509291900567304,-0.174061031535278,-0.279040066263585,0.595559796098441,0.140470142147276,-0.0305194499011979,0.539239014357179,-1.07956496615989,-1.21609247732111,0.382014563777093,0.233819940432533,0.428991503683596,0.345418706423706,-0.492875887901872,0.387022706673566,-0.167081596981352,-0.800622833287919,-1.1890456419074,-0.352578206874054,1,2014
"marshke01LAL2013-14",-0.676774400489262,-0.534316402183482,-0.436909239125461,0.527541872087535,0.380711784155825,0.805150603764387,-0.945598362206563,-0.833864429443339,-0.723831779382913,-1.37699012050291,-1.33324751376658,-1.08328157524082,-1.04800904335629,-0.747847493785692,-0.906675168958032,3.91119011025689,0.0015267167916117,-0.872568273198599,1.78561083927327,-1.34106286954366,-0.776458409224205,9,2014
"martica01ATL2013-14",-0.256170057006572,-0.0658110815494578,-0.337309119157802,1.42960274817401,1.27331722884091,0.728471039984163,-1.00275986243571,-1.04213905376908,-0.20443818195708,-0.187289503130849,-0.220274667534604,0.205266780471431,-0.897205633498779,-0.287345277384667,-0.57717678069968,-0.734857536152354,0.0015267167916117,-0.5903736027117,-0.800622833287919,-0.352950889907956,0.0936114798103148,5,2014
"martica01CHI2013-14",-0.796947070055745,-1.58845337361004,2.28964404498922,1.22914477571035,0.225476054645376,1.83265675841939,-1.40289036403976,-1.78597699778958,2.29809460564011,-0.559070946059618,-0.0445421128663972,-1.24292473435561,-0.746402223641271,-0.850181319652587,-0.873725330132197,-0.686461206502258,-0.769465262972297,-1.01366560844205,-1.66270072414165,-0.885011186634876,-0.464125628545146,1,2014
"martike01NYK2013-14",-0.857033404838986,-1.29563754821377,0.882792350446028,-1.07612190762175,-1.17164551094867,-1.23452579278957,-0.20249885922762,-0.417315180791858,0.515630214474187,-1.2282775433314,-1.15751495909838,-0.792502963996019,0.233819940432533,0.480158416617043,0.411318384075376,-0.0573089210510052,0.579770701614542,1.10279442020969,-0.677468848880243,1.01520415881841,-1.24495758024279,2,2014
"martike02MIN2013-14",1.36616098214095,1.60323912320925,-0.138108879222483,0.828228830783026,0.691183243176724,0.743806952740207,0.826408144897069,1.10011422500996,-0.287068981547554,2.04339915444176,1.47847336092473,0.98637795185452,-0.821803928570025,-0.952515145519482,-0.972574846609703,-0.444479558251776,0.0015267167916117,-0.872568273198599,-0.308006895657216,-1.11303702808927,1.81144177354513,6,2014
"masonro01MIA2013-14",-0.917119739622228,-0.622161149802361,-0.847759733992057,1.32937376194218,1.35093509359613,0.575111912423715,-1.63153636495636,-1.69671644450712,-0.605787779967951,-0.930852388988386,-1.21609247732111,1.60784596412282,-1.1988124532138,-0.901348232586034,-1.10437420191304,-0.154101580351198,-0.576717268031319,-0.872568273198599,-1.04693080210327,0.103100793000832,-0.709529956221549,5,2014
"matthwe02POR2013-14",0.464865960392326,0.490538986703446,-0.00115871426695063,1.52983173440584,1.35093509359613,0.774478778252297,-0.431144860144218,-0.566082769595958,0.208715815995286,0.779342248483949,0.482655551138225,0.678494716418849,-0.746402223641271,-0.799014406719139,-0.873725330132197,-0.154101580351198,-0.191221278149365,-0.73147093795515,-0.800622833287919,-0.885011186634876,0.896752915842178,6,2014
"maxieja01ORL2013-14",-0.917119739622228,-1.09066647043639,0.0859913907047515,-1.07612190762175,-1.21045444332628,-1.74572288465773,-0.25966035945677,-0.179287038705298,-0.287068981547554,-0.856496100402632,-0.454584740425548,-1.33414939670692,0.309221645361287,-0.185011451517772,-0.0170295206604813,-1.07363184370303,-0.962213257913274,1.10279442020969,-1.29323877091862,0.0270921791827003,-1.20033861157436,2,2014
"maynoer01WAS2013-14",-0.917119739622228,0.197723161307181,-1.85621094866461,0.226854913392044,0.419520716533438,0.401304901188541,-1.00275986243571,-0.119780003183658,-2.3056213715434,-1.45134640908866,-1.50898006843479,-0.290767321063815,-0.3693936989975,-0.952515145519482,-0.774875813654691,1.83014793530275,-0.576717268031319,-0.73147093795515,0.923532948419539,-0.961019800453007,-1.04417222123483,9,2014
"maynoer01PHI2013-14",-0.917119739622228,-0.622161149802361,-0.773059644016312,0.226854913392044,0.3030939194006,0.467760523131401,-0.945598362206563,-0.833864429443339,-0.712027379441417,-0.707783523231125,-0.27885218575734,-1.24292473435561,-0.821803928570025,-0.236178364451219,-0.51127710304801,0.475050705100055,0.387022706673566,-0.167081596981352,2.27822677690397,-1.64509732481619,-0.84338686222686,9,2014
"mayooj01MIL2013-14",0.585038629958809,0.959044307337471,-0.424459224129504,1.12891578947852,1.15689043170807,0.65690344712262,-0.145337358998471,0.0884946211420824,-0.464134980669997,-0.187289503130849,-0.396007222202812,0.832436334136684,-0.821803928570025,-1.00368205845293,-1.00552468543554,0.0394837382491875,-0.769465262972297,-0.5903736027117,0.554070995196512,-0.352950889907956,0.651348588165776,6,2014
"mbahalu01SAC2013-14",-1.33772408310492,-1.61773495614966,0.347441705619857,-0.875663935158091,-0.977600849060608,0.467760523131401,-0.774113861519115,-0.893371464964979,0.126085016404812,-0.41035836888811,-0.396007222202812,-0.148228786139894,0.00761482564627022,-0.696680580852245,-0.445377425396339,-0.0573089210510052,1.15801468643747,0.256210408748996,-1.66270072414165,-0.124925048453562,-1.35650500191388,1,2014
"mbahalu01MIN2013-14",-1.09737874397195,-1.23707438313452,0.0735413757087941,-0.975892921389921,-0.977600849060608,-0.140564016191708,-0.488306360373367,-0.506575734074318,-0.0391765827761343,-0.41035836888811,-0.396007222202812,-0.188139575918592,0.309221645361287,-0.747847493785692,-0.346527908918834,-0.976839184402836,-0.383969273090342,-0.449276267468251,-0.554314864472567,-0.961019800453007,-1.15571964290592,1,2014
"mccalra01SAC2013-14",-0.316256391789813,0.168441578767555,-0.797959674008227,-0.174061031535278,-0.279040066263585,0.672239359878665,-0.145337358998471,0.415783316511103,-1.11337697745229,-0.707783523231125,-0.806049849761963,0.148251366501862,-0.746402223641271,-1.15718279725327,-1.03847452426137,0.910617671950921,-0.383969273090342,-0.449276267468251,-0.554314864472567,-0.504968117544219,-0.486435112879365,9,2014
"mccolcj01POR2013-14",0.344693290825843,0.607665316861953,-0.312409089165887,1.22914477571035,1.15689043170807,0.682463301716028,-0.373983359915069,-0.268547591987758,-0.275264581606058,-0.41035836888811,-0.27885218575734,-0.239453448491203,-0.897205633498779,-0.799014406719139,-0.906675168958032,-0.444479558251776,0.0015267167916117,-0.73147093795515,0.677224979604188,0.407135248273357,0.405944260489373,5,2014
"mcgeeja01DEN2013-14",1.60650632127391,1.72036545336776,0.0735413757087941,-1.07612190762175,-1.21045444332628,-1.74572288465773,2.14112265016751,2.67705066633343,-0.29887338148905,-1.30263383191715,-1.50898006843479,1.60784596412282,2.19426426858014,-0.747847493785692,0.444268222901212,-0.976839184402836,-1.15496125285425,3.50144911934833,1.90876482368094,2.91541950427169,0.562110650828902,4,2014
"mclembe01SAC2013-14",-0.496515396139538,-0.0658110815494578,-0.810409689004184,0.527541872087535,0.691183243176724,0.401304901188541,-0.774113861519115,-0.595836287356778,-0.629396579850944,-0.261645791716603,-0.396007222202812,0.490343850319274,-0.595598813783763,-0.850181319652587,-0.807825652480527,-0.78325386580245,-0.769465262972297,-0.5903736027117,-0.554314864472567,-0.124925048453562,-0.330268722539836,5,2014
"mcrobjo01CHA2013-14",-0.736860735272504,-0.827132227579747,-0.0634087892467379,0.527541872087535,0.497138581288662,0.610895708854486,-1.00275986243571,-1.220660160334,0.515630214474187,-1.00520867757414,-1.04035992265291,0.0627282455475094,-0.293991994068746,-0.133844538584324,-0.214728553615493,1.05580666090121,-0.383969273090342,-0.0259842617379026,-0.923776817695594,-0.428959503726088,-0.731839440555768,5,2014
"meeksjo01LAL2013-14",0.464865960392326,0.344131074005314,0.272741615644113,1.22914477571035,1.00165470219762,0.81537454560175,-0.25966035945677,-0.417315180791858,0.492021414591195,0.630629671312442,0.306922996470018,0.792525544357987,-0.972607338427533,-1.20834971018672,-1.20322371839055,-0.492875887901872,0.965266691496497,-0.872568273198599,-0.554314864472567,-1.34106286954366,0.807514978505305,6,2014
"mekelga01DAL2013-14",-0.796947070055745,-0.241500576787217,-1.14656009389504,-0.474747990230769,-0.240231133885973,0.0434669368808292,-0.488306360373367,-0.0602729676620178,-1.10157257751079,-0.930852388988386,-0.923204886207434,-0.290767321063815,-0.821803928570025,-1.00368205845293,-1.00552468543554,2.36250756145381,-1.15496125285425,-0.872568273198599,2.15507279249629,0.255118020637094,-0.977243768232171,9,2014
"middlkh01MIL2013-14",0.284606956042601,0.314849491465687,-0.0136087292629081,0.727999844551196,0.419520716533438,0.88183016754461,-0.145337358998471,-0.000765932140377414,-0.216242581898577,-0.41035836888811,-0.630317295093755,0.815331709945814,-0.595598813783763,-0.492012929118456,-0.610126619525515,-0.202497910001294,0.194274711732588,-0.5903736027117,-0.308006895657216,0.103100793000832,0.249777870149844,5,2014
"milescj01CLE2013-14",0.885470303875016,1.04688905495635,-0.0758588042426954,1.93074767933316,1.77783334974987,0.774478778252297,-0.25966035945677,-0.328054627509398,0.0906718165803239,0.0357793626264119,-0.220274667534604,0.769719378770159,-0.746402223641271,-0.799014406719139,-0.840775491306362,-0.492875887901872,1.15801468643747,-0.308178932224801,-0.554314864472567,0.255118020637094,1.11984775918436,6,2014
"millean02DEN2013-14",-0.496515396139538,-0.680724314881615,0.210491540664326,-0.474747990230769,-0.783556187172546,1.32145966655123,-0.20249885922762,-0.0900264854228377,-0.239851381781569,-0.0385769259593416,-0.0445421128663972,0.153952907898819,-0.520197108855008,-0.543179842051903,-0.57717678069968,1.63656261670237,-0.383969273090342,-0.449276267468251,0.0614550575658104,-1.11303702808927,-0.508744597213583,9,2014
"millean02WAS2013-14",-0.917119739622228,-1.11994805297601,0.235391570656241,-0.875663935158091,-1.09402764619345,2.17515880997105,-0.373983359915069,-0.298301109748578,-0.239851381781569,-0.0385769259593416,-0.27885218575734,0.655688550831022,-0.520197108855008,-0.389679103251561,-0.445377425396339,2.70128186900449,1.15801468643747,-0.73147093795515,0.430917010788837,0.255118020637094,-0.910315315229515,9,2014
"milleda01NOP2013-14",-0.857033404838986,-0.914976975198627,-0.0136087292629081,0.126625927160213,0.264284987022988,0.426864755781949,-0.888436861977413,-1.16115312481236,0.7871314131286,-0.633427234645371,-0.747472331539227,0.501746933113187,-0.972607338427533,-1.31068353605361,-1.23617355721638,-0.396083228601679,0.194274711732588,-0.449276267468251,-1.17008478651094,0.711169703545883,-0.754148924889986,5,2014
