"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"ibakase01OKC2010-11",0.273319024969689,-0.362216217989135,1.25711554365619,-0.94248064225713,-1.05886788528717,-1.06653684677239,0.770012286125163,0.408040580616905,0.980555431713318,-0.0935694616072073,-0.11444070727067,0.25492064868488,1.32719975009026,1.14815437369667,1.36615381771584,-1.13002503212003,-1.1051495548138,3.39427971585021,-0.98164878091683,0.484826799107128,-0.00536410589683763,8,2011
"iguodan01PHI2010-11",-0.0326261888136092,-0.0303467304806255,0.0124771427703602,0.0200527796224922,0.0250793070338701,0.553839608858066,-0.0407174534378758,-0.078519599355975,0.158878867004286,0.465934939477641,0.667552609903936,-0.0414661172296072,-0.624383490073391,0.171831186024728,-0.21683672544313,1.55584205238744,0.887232741188544,-0.223965926157958,-0.0194967333850434,-1.34588766985134,0.150936345601258,6,2011
"ilgauzy01MIA2010-11",0.0897518966997096,-0.362216217989135,0.812601829054109,-0.94248064225713,-1.05886788528717,-1.06653684677239,0.596284484790226,0.408040580616905,0.538114204562301,-0.862888013098873,-1.00814735547022,0.426512986845898,1.25213885623781,0.605752602767814,0.979200573832538,-0.944792819395373,-0.706673095613332,1.44599360092274,-0.500572757150937,1.50189039297294,-0.407279552606226,1,2011
"ilyaser01MIL2010-11",0.212129982213029,0.27135280361802,-0.101826383841604,0.0200527796224922,0.150150136917067,0.366318297969082,0.190919615008707,0.164760490630465,0.158878867004286,-0.0935694616072073,-0.393724034833029,1.00368721520569,0.576590811565778,0.931193665325128,0.873667870955273,-0.713252553489557,0.289518052387841,-0.223965926157958,-0.62084176309241,0.145805601151857,0.128607709672959,5,2011
"iveyro01OKC2010-11",-0.766894701893524,-0.724255658907509,-0.292332261528211,0.768689885528865,0.483672349938924,1.03947172167313,-1.14099352855914,-1.08204997055004,-0.726003587297749,-1.28251631391251,-1.51085734508247,1.55486260445017,-0.924627065483184,-0.641771470368559,-0.885210510332474,-0.574328393946067,0.687994511588309,-0.780619101851523,-0.98164878091683,0.213609840742911,-0.809194999315615,2,2011
"jackja01TOR2010-11",0.0285628539430502,0.452372524077207,-0.647943233209877,-0.514688010310631,-0.0166109695938621,-0.263560977068277,0.306738149231998,0.468860603113515,-0.220356470553729,1.23525349096931,0.890979271953823,0.87889278745222,-0.849566171630736,-0.424810761997015,-0.638967536952189,1.50953399920628,0.887232741188544,-1.0589456896983,1.78453835573706,-0.667845273940794,0.307236797099354,6,2011
"jackja01NOH2010-11",0.395697110483008,0.693732151356123,-0.406635788140175,-0.0868953783641325,-0.141681799477059,0.592305518784012,0.422556683455289,0.803370726844871,-0.523744740600141,0.955501290426883,0.667552609903936,0.74889859187569,-0.999687959335632,-0.75025182455433,-0.990743213209739,0.907529307851156,-0.108958406812628,-0.780619101851523,-0.0194967333850434,-1.07467071148712,0.552851792310647,6,2011
"jacksda01SAC2010-11",0.456886153239668,0.150672989978562,0.545893600292859,-0.72858432628388,-0.72534567226531,0.246112329450502,0.827921553236809,0.681730681851651,0.462267137050698,-0.0935694616072073,0.220699285804161,-0.462647310897562,1.40226064394271,-0.641771470368559,0.275649221317439,-0.852176713033047,-0.308196636412863,-0.780619101851523,-0.380303751209463,0.620435278289237,0.173264981529558,8,2011
"jacksst02CHA2010-11",0.946398495292944,1.41781103319287,-0.419336179985949,0.982586201502114,1.19240705261037,0.553839608858066,0.364647416343644,0.560090636858431,-0.220356470553729,0.955501290426883,0.779265940928879,0.598105325006916,-0.699444383925839,-0.37057058490413,-0.56861240170068,0.351832669677197,0.289518052387841,-0.50229251400474,1.30346233197116,-0.803453753122903,1.22271087015963,6,2011
"jamesda01NJN2010-11",-0.522138530866886,-0.603575845268052,0.0378779264619078,-0.94248064225713,-0.933797055403971,-1.06653684677239,0.0171918136737696,0.0735304568855502,-0.0813035134491233,-0.513197762420843,-0.393724034833029,-0.301454508382665,-0.174018126958703,0.876953488232242,0.486714627071968,-0.481712287583741,0.687994511588309,0.471850543458998,0.221041278497903,-0.261019836394468,-0.742209091530717,5,2011
"jamesle01MIA2010-11",2.41493552145277,1.9005302877507,0.838002612745656,0.233949095595742,0.316911243427995,0.520181937672864,2.15983469680466,1.68526105304572,1.08168485506212,2.49413839341022,2.56667923732798,0.30171855909243,-0.624383490073391,0.822713311139357,0.240471653691684,1.69476621193093,0.887232741188544,-0.223965926157958,1.54400034385411,-1.14247495107817,2.60708629771419,4,2011
"jamisan01CLE2010-11",1.43591083734622,1.77985047411125,-0.216129910453568,0.982586201502114,1.06733622272718,0.597113757524755,0.827921553236809,1.01624080558301,-0.0560211576119223,0.675749089884459,0.779265940928879,0.156125060046717,-0.0238963392538068,0.605752602767814,0.381181924194704,-0.481712287583741,-0.108958406812628,-0.223965926157958,-0.62084176309241,-0.60004103434974,1.46832586537092,6,2011
"jeffeal01UTA2010-11",1.86423413664284,1.50832089342247,0.660197126904823,-0.94248064225713,-1.05886788528717,-1.54736072084671,2.27565323102795,2.29346127801182,0.373778891620494,0.256120789070823,0.164842620291689,0.312118094738553,0.87683438697557,1.25663472788244,1.22544354721282,-0.481712287583741,-0.905911325213566,1.58515689484613,-0.861379774975356,-0.464432555167631,1.24503950608793,8,2011
"jeffeot01WAS2010-11",-0.950461830163503,-1.23714486687521,0.507792424755538,-0.835532484270505,-0.850416502148506,0.135522838413408,-0.446082323219396,-0.625899801825466,0.424343603294896,0.745687140020065,1.17026259951618,-0.254656597975115,0.87683438697557,0.0633508318389561,0.451537059446214,-0.296480074859088,1.68418565958948,-1.0589456896983,-0.62084176309241,0.0101971219697485,-0.608237275960921,5,2011
"jefferi01SAS2010-11",-0.277382359840248,-0.543235938448322,0.3807885062978,1.19648251747536,0.817194562960782,1.04908819915462,-0.909356460112561,-1.14286999304665,0.474908314969298,-0.0935694616072073,-0.170297372783142,0.30171855909243,-0.699444383925839,-0.424810761997015,-0.603789969326435,-0.574328393946067,-0.905911325213566,-0.363129220081349,-0.741110769033883,-0.803453753122903,-0.0276927418251369,2,2011
"jeffrja01HOU2010-11",-1.2564070439468,-0.543235938448322,-1.7528773237922,-0.621636168297256,-0.391823459243452,-0.263560977068277,-0.851447193000915,-0.260979666845805,-1.68673310911139,-0.932826063234479,-0.337867369320557,-1.56499808938653,2.60323494558188,-0.316330407811244,1.01437814145829,0.0276762974090545,1.48494742998925,0.0543606616888247,-1.22218679279978,1.29847767419978,-1.3674108975231,9,2011
"jeffrja01NYK2010-11",-2.11305364254004,-2.20258337599087,-0.813048327204936,-0.835532484270505,-0.975487332031703,0.534606653895094,-1.54635839834066,-1.50779012802631,-1.05467421318136,-1.2125782637769,-0.952290689957747,-1.45580296510224,1.17707796238536,-0.804492001647216,0.0294062479371543,-0.435404234402578,1.68418565958948,0.471850543458998,-0.861379774975356,0.417022559516074,-2.10425588315698,1,2011
"jennibr01MIL2010-11",0.640453281509646,1.26696126614355,-0.686044408747198,0.768689885528865,1.02564594609944,0.486524266487662,0.190919615008707,0.499270614361821,-0.561668274355943,0.675749089884459,0.49998261336652,0.561706950245489,-0.774505277778288,-0.696011647461444,-0.814855375080964,1.04645346739465,1.08647097078878,-0.641455807928131,0.46157929038085,-0.939062232305011,0.843124059378539,6,2011
"jetereu01SAC2010-11",-0.338571402596907,-0.0906866373003543,-0.444736963677497,-0.621636168297256,-0.516894289126649,-0.104889098623751,0.0751010807854156,0.286400535623685,-0.372050605576935,-0.513197762420843,-0.840577358932804,1.04528535779018,-0.999687959335632,-1.02145271001876,-1.16663105133851,1.83369037147442,0.289518052387841,-0.919782395774914,0.10077227255643,-0.871257992713957,-0.541251368176023,7,2011
"jianlyi01WAS2010-11",-0.155004274326928,-0.000176777070761032,-0.330433437065532,-0.835532484270505,-0.892106778776239,0.0441663023392876,0.306738149231998,0.651320670603346,-0.523744740600141,-0.233445561878419,-0.170297372783142,-0.103863331106341,0.651651705418226,0.551512425674928,0.627424897574988,-0.944792819395373,-0.308196636412863,0.332687249535607,-0.380303751209463,0.0780013615608027,-0.362622280749628,1,2011
"johnsam01TOR2010-11",0.334508067726348,-0.482896031628593,1.57462533980054,-0.94248064225713,-1.05886788528717,-1.06653684677239,0.827921553236809,0.286400535623685,1.29658487967833,0.0463066386640046,-0.058584041758198,0.452511825961204,1.47732153779515,0.443032071489156,0.979200573832538,-0.574328393946067,-0.108958406812628,1.30683030699934,-0.861379774975356,1.02726071583556,0.0616218018880607,8,2011
"johnsar02POR2010-11",0.640453281509646,0.573052337716665,0.139481061228098,-0.300791694337382,-0.391823459243452,0.938498708117522,0.712103019013517,0.894600760589786,-0.0686623355305228,-0.443259712285237,-0.170297372783142,-0.571842435181846,-0.249079020811151,-0.696011647461444,-0.533434834074925,1.37060983966279,-0.905911325213566,-0.919782395774914,3.46830443891768,0.281414080333965,0.262579525242755,7,2011
"johnsch03POR2010-11",-1.5623522577301,-1.53884440097385,-0.698744800592972,-0.94248064225713,-1.05886788528717,-1.54736072084671,-0.967265727224206,-0.777949858066991,-0.978827145669758,1.44506764137612,1.61711592361596,0.109327149639167,1.47732153779515,0.497272248582042,1.04955570908405,-0.991100872576536,-0.108958406812628,1.72432018876952,0.82238630820527,1.7053031117461,-0.876180907100514,1,2011
"johnsch03BOS2010-11",-1.62354130048676,-2.35343314304019,2.83196413253214,-0.94248064225713,-1.05886788528717,-1.54736072084671,-1.02517499433585,-1.59902016177123,2.53542031570118,-0.0236314114716015,-0.505437365857973,1.55486260445017,-0.474261702368495,0.00911065474607056,-0.21683672544313,-0.805868659851883,-2.10134070281497,3.67260630369699,0.341310284439376,-0.12541135721236,-1.4120681693797,1,2011
"johnsja01CHI2010-11",0.0285628539430502,0.241182850208155,-0.368534612602854,-0.300791694337382,0.0250793070338701,0.000892153672598824,0.190919615008707,0.225580513127075,0.0324670878182805,-0.373321662149631,0.332412616829105,-1.24261248435674,0.0511645545986413,0.443032071489156,0.275649221317439,0.583372935583013,2.48113857799042,2.55929995230987,3.94938046268358,2.51895398683875,-0.183993193323232,7,2011
"johnsja01TOR2010-11",-0.155004274326928,-0.332046264579271,0.253784587840062,-0.621636168297256,-0.516894289126649,0.0874404510059763,0.190919615008707,0.0431204456372452,0.386420069539095,-0.163507511742813,-0.11444070727067,0.0313306322932492,-0.0989572331062548,0.00911065474607056,-0.0409488873143556,0.490756829220687,0.488756281988075,0.889340425229171,0.46157929038085,0.0101971219697485,-0.295636372964729,5,2011
"johnsjo02ATL2010-11",1.37472179458956,1.56866080024219,-0.0129236409211874,0.447845411568991,0.692123733077586,0.361510059228338,1.11746788879504,1.04665081683131,0.348496535783293,0.256120789070823,0.108985954779217,0.525308575484061,-0.699444383925839,-0.641771470368559,-0.744500239829454,0.907529307851156,-0.706673095613332,-0.919782395774914,0.10077227255643,-1.21027919066923,1.20038223423133,6,2011
"johnswe01MIN2010-11",-0.155004274326928,0.211012896798291,-0.597141665826782,0.982586201502114,1.02564594609944,0.645196144932187,-0.677719391665978,-0.565079779328856,-0.49846238476294,-0.862888013098873,-0.896434024445276,-0.0258668137604237,-0.624383490073391,-0.641771470368559,-0.709322672203699,-0.111247862134435,-0.108958406812628,0.193523955612216,-0.380303751209463,-0.532236794758686,-0.183993193323232,2,2011
"jonesda02IND2010-11",0.701642324266306,0.573052337716665,0.291885763377384,0.0200527796224922,-0.0583012462215944,0.659620861154417,0.712103019013517,0.620910659355041,0.310573002027492,1.30519154110491,1.28197593054113,0.34331670167692,-1.14980974704053,-0.424810761997015,-0.779677807455209,-0.389096181221414,0.289518052387841,-0.50229251400474,-0.139765739326517,0.484826799107128,0.932438603091737,6,2011
"jonesdo02DAL2010-11",-0.766894701893524,0.241182850208155,-1.68937536456333,-0.94248064225713,-0.600274842382113,-1.06653684677239,-0.214445254772813,0.681730681851651,-1.58560368576258,0.955501290426883,0.723409275416408,0.639703467591406,-0.0989572331062548,0.334551717303385,0.170116518440174,1.04645346739465,0.488756281988075,0.0543606616888247,0.82238630820527,-1.14247495107817,-0.429608188534526,7,2011
"jonesja02MIA2010-11",-0.950461830163503,-0.965615286186426,-0.279631869682437,2.15901593935499,1.73438064877089,0.99619757300644,-2.06754180234547,-2.20722038673733,-0.966185967751158,-0.653073862692055,-0.840577358932804,0.686501377998956,-0.924627065483184,-0.696011647461444,-0.885210510332474,-0.852176713033047,-0.706673095613332,-0.50229251400474,-1.82353182250714,-0.396628315576577,-0.474265460391125,2,2011
"jonesso01IND2010-11",-1.01165087292016,-0.905275379366697,-0.495538531060591,-0.94248064225713,-1.01717760865944,-1.06653684677239,-0.446082323219396,-0.139339621852585,-0.73864476521635,0.326058839206429,0.555839278878992,-0.207858687567564,1.02695617468047,0.0633508318389561,0.521892194697724,-0.389096181221414,-0.507434866013097,1.02850371915256,0.46157929038085,1.90871583051927,-0.809194999315615,1,2011
"jordade01LAC2010-11",-0.522138530866886,-1.56901435438372,3.07327157760184,-0.94248064225713,-1.05886788528717,-1.06653684677239,0.0171918136737696,-0.808359869315296,2.80088505199179,-0.443259712285237,0.332412616829105,-1.29461016258735,1.40226064394271,1.09391419660379,1.36615381771584,-0.991100872576536,-0.706673095613332,2.42013665838647,-0.26003474526799,0.620435278289237,-0.697551819674119,1,2011
"kamanch01LAC2010-11",1.6194779656162,1.50832089342247,0.342687330760478,-0.94248064225713,-1.05886788528717,-1.54736072084671,2.04401616258137,2.29346127801182,0.0577494436554815,-0.373321662149631,-0.449580700345501,0.275719719977124,0.351408130008434,1.63631596753264,1.22544354721282,-0.389096181221414,-0.706673095613332,1.86348348269291,0.581848296322323,-0.261019836394468,0.887781331235138,8,2011
"kaponja01PHI2010-11",-1.62354130048676,-0.663915752087781,-2.46409926715553,-0.621636168297256,0.0250793070338701,-0.465507004179491,-1.25681206278243,-0.686719824322076,-2.1038919804252,-1.42239241418372,-1.45500067956999,-1.04502130708041,-0.549322596220943,-1.02145271001876,-0.955565645583984,-0.713252553489557,-0.905911325213566,-0.641455807928131,-1.70326281656567,-1.5493003886245,-1.79165498016079,2,2011
"kiddja01DAL2010-11",-1.2564070439468,-0.935445332776561,-1.05435577227464,0.982586201502114,1.15071677598264,0.568264325080296,-1.7200861996756,-1.78148022926106,-0.839774188565153,-1.00276411337009,-1.23157401752011,0.87889278745222,-0.924627065483184,-0.099369699439701,-0.49825726644917,2.80615948827885,1.48494742998925,-0.50229251400474,0.46157929038085,-1.34588766985134,-1.03248135859861,7,2011
"kirilan01UTA2010-11",-0.216193317083588,-0.422556124808864,0.291885763377384,-0.300791694337382,-0.308442905987988,0.698086771080362,-0.0986267205495216,-0.200159644349195,0.285290646190291,0.955501290426883,0.946835937466295,0.358916005146103,0.0511645545986413,-0.207850053625473,-0.111304022565865,0.305524616496034,0.887232741188544,0.750177131305781,0.10077227255643,-1.07467071148712,0.08395043781636,5,2011
"kleizli01TOR2010-11",0.762831367022966,0.904921825225175,-0.0764256001500564,0.554793569555615,0.858884839588514,0.366318297969082,0.422556683455289,0.286400535623685,0.487549492887899,-0.653073862692055,-0.505437365857973,-0.363851722259399,-0.324139914663599,0.226071363117614,-0.00577131968860048,-0.666944500308394,-0.706673095613332,-0.780619101851523,0.341310284439376,-0.0576071176213058,0.463537248597449,2,2011
"korveky01CHI2010-11",0.212129982213029,0.301522757027884,-0.127227167533152,1.83817146539511,1.56761954225996,0.928882230636035,-0.793537925889269,-0.838769880563601,-0.144509403042126,-0.443259712285237,-0.72886402790786,0.956889304798137,-1.07474885318808,-0.804492001647216,-1.02592078083549,-0.0649398089532718,-0.507434866013097,-0.50229251400474,-0.861379774975356,-0.12541135721236,0.396551340812552,2,2011
"koufoko01MIN2010-11",0.0285628539430502,0.120503036568697,-0.114526775687378,-0.94248064225713,-0.975487332031703,-1.06653684677239,0.538375217678581,0.833780738093176,-0.296203538065332,-0.723011912827661,-0.337867369320557,-1.04502130708041,2.07780868861474,0.768473134046471,1.47168652059311,-0.991100872576536,-0.308196636412863,1.86348348269291,0.82238630820527,1.23067343460872,-0.384950916677927,1,2011
"koufoko01DEN2010-11",1.68066700837286,1.26696126614355,0.710998694287919,-0.94248064225713,-1.05886788528717,-1.54736072084671,2.10192542969301,2.05018118802538,0.424343603294896,1.44506764137612,2.1198259132282,-0.358651954436338,2.82841762713922,1.14815437369667,2.06970517023094,-1.31525724484468,-0.706673095613332,1.44599360092274,0.221041278497903,-0.193215596803414,1.49065450129922,4,2011
"krstine01OKC2010-11",0.273319024969689,-0.120856590710219,0.685597910596371,-0.94248064225713,-1.05886788528717,-1.54736072084671,0.770012286125163,0.651320670603346,0.399061247457695,-0.303383612014025,-0.505437365857973,0.530508343307122,0.726712599270674,0.0633508318389561,0.381181924194704,-0.991100872576536,-0.905911325213566,-0.223965926157958,-0.98164878091683,0.145805601151857,-0.117007285538335,8,2011
"krstine01BOS2010-11",0.0897518966997096,-0.482896031628593,1.18091319258155,-0.94248064225713,-1.05886788528717,-1.54736072084671,0.596284484790226,0.286400535623685,0.892067186283115,1.09537739069809,1.11440593400371,0.25492064868488,1.02695617468047,0.443032071489156,0.732957600452253,-1.08371697893886,-1.1051495548138,-0.363129220081349,-0.62084176309241,0.959456476244508,0.240250889314456,8,2011
"landrca01SAC2010-11",0.701642324266306,0.361862663847614,0.609395559521728,-0.94248064225713,-1.01717760865944,-1.06653684677239,1.17537715590668,1.10747083932792,0.361137713701894,1.1653154408337,1.28197593054113,0.104127381816106,1.17707796238536,-0.696011647461444,0.0997613831886643,-0.713252553489557,-0.507434866013097,-0.363129220081349,0.10077227255643,-0.261019836394468,0.686823607880443,8,2011
"landrca01NOH2010-11",0.885209452536285,0.27135280361802,1.05390927412381,-0.94248064225713,-1.01717760865944,-1.06653684677239,1.34910495724162,1.04665081683131,0.803578940852911,0.815625190155671,0.667552609903936,0.488910200722632,0.426469023860882,-0.641771470368559,-0.21683672544313,-0.944792819395373,-0.905911325213566,-0.0848026322345666,-0.500572757150937,0.417022559516074,0.709152243808743,8,2011
"lawac01MEM2010-11",-2.35780981356667,-1.17680496005548,-3.63253531696672,-0.94248064225713,-0.0999915228493266,-1.06653684677239,-1.7200861996756,-1.11245998179835,-2.97613325680864,-0.0236314114716015,0.332412616829105,-0.525044524774296,-0.474261702368495,-0.75025182455433,-0.709322672203699,1.18537762693814,0.887232741188544,-1.0589456896983,2.14534537356148,0.145805601151857,-1.90329815980229,7,2011
"lawac01GSW2010-11",-0.338571402596907,-0.513065985038458,0.291885763377384,-0.621636168297256,-0.35013318261572,-0.104889098623751,0.0171918136737696,-0.260979666845805,0.753014229178509,-0.0236314114716015,-0.058584041758198,0.30171855909243,-0.924627065483184,-1.12993306420453,-1.13145348371276,0.53706488240185,1.08647097078878,-1.0589456896983,-0.139765739326517,-0.464432555167631,-0.340293644821328,5,2011
"lawsoty01DEN2010-11",0.579264238752987,0.180842943388427,0.74909986982524,0.340897253582366,0.150150136917067,0.875991604487861,0.364647416343644,0.0735304568855502,0.879426008364514,0.395996889342035,0.388269282341576,0.327717398207736,-0.474261702368495,-1.12993306420453,-0.920388077958229,1.69476621193093,0.687994511588309,-0.919782395774914,0.341310284439376,-0.871257992713957,0.642166336023845,6,2011
"leeco01HOU2010-11",0.212129982213029,0.241182850208155,-0.0637252083042826,0.66174172754224,0.441982073311192,0.895224559450833,-0.156535987661167,-0.078519599355975,-0.169791758879327,-0.233445561878419,-0.393724034833029,0.473310897253449,-0.474261702368495,-0.641771470368559,-0.638967536952189,-0.342788128040251,0.289518052387841,-0.50229251400474,-0.741110769033883,-1.00686647189607,0.195593617457857,2,2011
"leeda02GSW2010-11",1.12996562356292,0.663562197946259,0.799901437208335,-0.94248064225713,-1.05886788528717,0.534606653895094,1.5807420256882,1.41157095181097,0.5254730266437,0.395996889342035,0.220699285804161,0.447312058138143,0.951895280828018,1.25663472788244,1.26062111483858,0.166600456952544,-0.108958406812628,-0.50229251400474,0.341310284439376,-0.464432555167631,0.731480879737042,8,2011
"lewisra02ORL2010-11",0.0285628539430502,0.241182850208155,-0.317733045219759,1.19648251747536,1.15071677598264,0.698086771080362,-0.561900857442687,-0.595489790577161,-0.0813035134491233,-0.583135812556449,-0.673007362395388,0.286119255623247,-0.549322596220943,-0.424810761997015,-0.533434834074925,-0.713252553489557,-0.108958406812628,-0.50229251400474,-0.500572757150937,-0.532236794758686,0.08395043781636,2,2011
"lewisra02WAS2010-11",-0.0326261888136092,-0.0303467304806255,0.025177534616134,0.66174172754224,0.77550428633305,0.601921996265498,-0.38817305610775,-0.595489790577161,0.563396560399502,-0.583135812556449,-0.784720693420332,0.738499056229568,-0.0238963392538068,0.171831186024728,0.0997613831886643,-0.296480074859088,0.0902798227876064,-0.0848026322345666,-0.26003474526799,-0.12541135721236,-0.0500213777534362,2,2011
"linje01GSW2010-11",-0.889272787406844,-0.633745798677916,-0.698744800592972,-0.835532484270505,-0.808726225520774,-0.104889098623751,-0.38817305610775,-0.0481095881076701,-0.801850654809351,0.0463066386640046,-0.00272737624572616,0.306918326915491,-0.174018126958703,-0.912972355832987,-0.674145104577945,1.13906957375697,6.26666494039488,0.471850543458998,0.341310284439376,0.213609840742911,-0.786866363387316,5,2011
"livinsh01CHA2010-11",0.212129982213029,0.0299931763391039,0.27918537153161,-0.94248064225713,-1.01717760865944,0.135522838413408,0.712103019013517,0.772960715596566,0.0198259098996807,0.535872989613247,0.220699285804161,0.847694180513853,-0.699444383925839,-0.587531293275673,-0.674145104577945,0.861221254669993,0.488756281988075,0.0543606616888247,0.581848296322323,-0.328824075985523,0.128607709672959,6,2011
"lopezbr01NJN2010-11",1.86423413664284,1.53849084683233,0.609395559521728,-0.94248064225713,-1.05886788528717,-1.06653684677239,2.27565323102795,2.32387128926012,0.323214179946092,1.72481984191855,1.61711592361596,0.447312058138143,0.576590811565778,-0.479050939089901,-0.0409488873143556,-0.574328393946067,-0.905911325213566,1.02850371915256,0.221041278497903,-0.396628315576577,1.71394086058222,4,2011
"lopezro01PHO2010-11",0.946398495292944,0.542882384306801,0.723699086133692,-0.94248064225713,-1.05886788528717,-1.54736072084671,1.40701422435327,1.32034091806606,0.436984781213497,0.256120789070823,0.220699285804161,0.202922970454268,0.951895280828018,0.226071363117614,0.557069762323478,-1.17633308530119,-0.706673095613332,1.16766701307595,-0.380303751209463,1.09506495542662,0.575180428238946,8,2011
"loveke01MIN2010-11",1.0075875380496,0.87475187181531,0.329986938914704,0.340897253582366,0.150150136917067,0.938498708117522,0.770012286125163,0.772960715596566,0.209443578678688,2.42420034327461,2.06396924771573,0.774897430990996,2.07780868861474,3.42624181159787,3.1953873342551,-0.157555915315598,-0.905911325213566,-0.50229251400474,0.10077227255643,-1.07467071148712,1.62462631686902,4,2011
"lowryky01HOU2010-11",-0.0938152315702691,0.0601631297489684,-0.228830302299342,0.982586201502114,0.942265392843979,0.741360919747051,-0.619810124554332,-0.656309813073771,-0.0307388017747213,0.256120789070823,0.164842620291689,0.332917166030797,-0.324139914663599,-0.75025182455433,-0.674145104577945,1.92630647783675,0.687994511588309,-0.641455807928131,0.221041278497903,-0.464432555167631,0.240250889314456,6,2011
"maggeco01MIL2010-11",0.946398495292944,0.965261732044904,0.114080277536551,-0.193843536350757,-0.225062352732523,0.659620861154417,1.00164935457175,1.13788085057623,0.0198259098996807,3.26345694490188,2.90181923040281,0.691701145822017,-0.474261702368495,0.334551717303385,-0.00577131968860048,-0.296480074859088,-1.1051495548138,-0.919782395774914,1.54400034385411,0.620435278289237,1.69161222465392,4,2011
"magloja01MIA2010-11",-1.19521800119014,-1.87071388848236,1.86673435225333,-0.94248064225713,-1.05886788528717,-1.54736072084671,-0.619810124554332,-1.11245998179835,1.57469079388754,-0.163507511742813,0.49998261336652,-1.04502130708041,1.62744332550005,2.99232039485479,2.70290138749453,-0.991100872576536,-0.308196636412863,-0.363129220081349,-1.1019177868583,1.569694632564,-1.14412453824011,1,2011
"mahinia01DAL2010-11",-0.522138530866886,-1.20697491346534,1.48572259688012,-0.94248064225713,-1.01717760865944,-1.06653684677239,0.0171918136737696,-0.473849745583941,1.34714959135273,1.58494374164734,1.56125925810348,0.348516469499981,1.10201706853291,0.6599927798607,0.944023006206783,-1.0374089257577,-0.108958406812628,0.471850543458998,-0.26003474526799,2.79017094520297,-0.0723500136817355,1,2011
"mariosh01DAL2010-11",1.19115466631958,0.633392244536395,0.965006531203395,-0.835532484270505,-0.850416502148506,-0.335684558179425,1.63865129279985,1.25952089556945,0.879426008364514,-0.233445561878419,-0.337867369320557,0.348516469499981,0.726712599270674,0.876953488232242,0.908845438581028,-0.481712287583741,0.0902798227876064,0.0543606616888247,0.10077227255643,-0.871257992713957,0.642166336023845,8,2011
"marksse01POR2010-11",-1.01165087292016,-1.08629509982588,-0.152627951224699,-0.621636168297256,-0.933797055403971,3.7417018939708,-0.677719391665978,-0.413029723087331,-0.77656829897215,-1.00276411337009,-1.00814735547022,-0.395050329197766,0.801773493123122,-0.153609876532587,0.240471653691684,-0.991100872576536,-1.1051495548138,0.193523955612216,-0.139765739326517,2.72236670561192,-1.18878181009671,1,2011
"martica01WAS2010-11",-0.155004274326928,0.27135280361802,-0.686044408747198,1.83817146539511,1.69269037214316,0.827909217080429,-1.14099352855914,-0.960409925556821,-1.01675067942556,-0.303383612014025,-0.282010703808085,-0.00506774246817899,-0.324139914663599,-0.479050939089901,-0.463079698823415,-0.75956060667072,0.289518052387841,-0.50229251400474,-1.1019177868583,-0.0576071176213058,0.173264981529558,2,2011
"martike01DEN2010-11",0.273319024969689,-0.181196497529948,0.85070300459143,-0.835532484270505,-0.933797055403971,0.000892153672598824,0.712103019013517,0.499270614361821,0.651884805829705,-0.792949962963267,-0.617150696882916,-0.613440577766336,0.201286342303537,1.20239455078956,0.873667870955273,0.166600456952544,0.488756281988075,0.332687249535607,-0.380303751209463,0.281414080333965,-0.228650465179832,1,2011
"martike02HOU2010-11",1.6194779656162,1.9005302877507,-0.101826383841604,1.62427514942186,1.56761954225996,0.775018590932253,0.654193751901872,0.772960715596566,0.0071847319810802,4.10271354652915,3.40452922001506,0.972488608267321,-0.999687959335632,-0.696011647461444,-0.920388077958229,-0.0649398089532718,0.0902798227876064,-0.780619101851523,0.581848296322323,-1.00686647189607,2.85270129292548,6,2011
"masonro01NYK2010-11",-1.2564070439468,-0.754425612317374,-1.34646478472744,0.982586201502114,1.02564594609944,0.683662054858133,-1.7200861996756,-1.50779012802631,-2.0659684466694,-1.07270216350569,-1.17571735200763,-0.00506774246817899,-0.849566171630736,-0.099369699439701,-0.463079698823415,-0.250172021677925,-0.706673095613332,-0.780619101851523,-1.5829938106242,-0.532236794758686,-1.03248135859861,2,2011
"matthwe02POR2010-11",0.456886153239668,0.482542477487072,0.0632787101534554,1.19648251747536,0.983955669471711,0.89041632071009,-0.214445254772813,-0.260979666845805,0.120955333248484,0.815625190155671,0.49998261336652,0.743698824052629,-0.849566171630736,-0.967212532925873,-0.990743213209739,-0.342788128040251,0.488756281988075,-0.919782395774914,-0.26003474526799,-0.735649513531848,0.865452695306839,2,2011
"maxieja01DET2010-11",-0.828083744650184,-1.17680496005548,0.609395559521728,-0.94248064225713,-1.05886788528717,-1.54736072084671,-0.272354521884458,-0.413029723087331,0.323214179946092,-0.233445561878419,0.332412616829105,-0.967024789734495,0.651651705418226,-0.207850053625473,0.170116518440174,-0.991100872576536,-0.308196636412863,0.0543606616888247,-0.380303751209463,0.0101971219697485,-0.876180907100514,1,2011
