"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"jonesda02ATL2012-13",-1.24210521935948,-1.14721092274124,-0.562608151582316,-0.715446240423229,-0.70003010038588,0.0688824881631038,-0.752261065914344,-0.592832424991937,-0.593740700751006,-0.116186361689347,-0.04692874510323,-0.180500741355604,-0.544164327943667,-1.34654543712388,-1.09371803886872,-0.524532270239074,-0.031151338385974,-0.89623407491222,-0.685756269477536,0.727074638947119,-1.14214630619916,7,2013
"jonesde01ORL2012-13",-0.430854056444147,-0.501810888673972,-0.0110861154869084,-0.609028759645342,-0.501236127401804,0.103765221597108,-0.0665676562040539,-0.112054936529394,0.0619279730049541,-0.504264617400024,-0.411709966934669,-0.238441290522447,-0.689927931337197,-0.311713993035877,-0.505959311669297,-1.11636377852108,-0.439026195652997,0.3006406234973,-0.942490031058527,-0.642174382790498,-0.642626855774173,6,2013
"jonesdo02DAL2012-13",-0.430854056444147,0.0513891405265472,-0.83836916963002,-0.928281201979003,-0.739788894982696,-0.623788932883555,0.104855696223519,0.63915988919333,-0.874741560932131,1.20327970772695,1.59458675313824,-0.278999674939236,0.111771887327218,-0.829129715079877,-0.473306049047106,2.87849890238245,0.784598376148072,-0.763247997311162,2.52341575028485,-0.185758042211292,-0.16689404584561,3,2013
"jonesja02MIA2012-13",-0.992489476923995,-0.471077553718387,-1.11413018767772,1.73215581746817,2.28187949437526,0.328011365101422,-1.83794229795564,-2.18540785552411,1.87672519500806,-1.43565243110565,-1.38445989181851,-1.20604846160871,-1.27298234491132,-0.466938709649077,-0.865145200513391,-0.425893685525407,-1.66265076745407,0.3006406234973,-1.96942507738249,-0.566104992693964,-0.785346698752741,7,2013
"joneske01CLE2012-13",-0.243642249617531,0.0206558055709629,-0.418732837818297,-1.03469868275689,-1.13737684095085,-1.67525418353712,0.333420166126949,0.879548633424601,-0.734241130841568,-0.8923428731107,-0.837288059071347,-0.62664296994029,1.71517152465605,-0.104747704218276,0.702211405351749,-0.919086609093743,-0.235088767019486,-0.364289764507989,-1.45595755422051,-0.49003560259743,-0.690200136767029,2,2013
"jonespe01OKC2012-13",0.00597349281795705,0.389455825037975,-0.514649713660976,-1.03469868275689,-1.0181004571604,-1.1769294201942,0.561984636030379,1.18003456371369,-0.734241130841568,-0.659495919684294,-0.654897448155628,-0.238441290522447,-0.179755319459842,0.981825312074125,0.571598354862987,-0.820448024380076,-1.05083848155353,0.0346684682951842,-0.172288746315553,-0.261827432307827,-0.42854709130632,2,2013
"jonesso01NYK2012-13",-3.11422328762564,-3.08341102494306,-5.23855584891295,-1.03469868275689,-1.13737684095085,-1.67525418353712,-2.2950712377625,-2.1553592624952,-5.44100553887542,-1.66849938453205,-1.81003798395518,-4.68248141161924,-0.252637121156607,-0.880871287284277,-0.669225624780249,-1.46159882501891,-2.2744630533546,0.83258493390153,2.78014951186585,0.651005248850585,-3.1164374674027,9,2013
"joneste01HOU2012-13",0.380397106471189,0.266522485215638,0.240695683600126,-0.28977631731168,-0.143406976030468,0.133664707397683,0.561984636030379,0.36872255193315,0.495137632450856,-0.349033315115753,-0.472506837239909,0.329376091312607,1.42364431786899,0.153960156803724,0.734864667973939,-0.47521297788224,0.988535804781583,2.29543178751317,-0.429022507896545,-0.49003560259743,0.118545640111527,6,2013
"jordade01LAC2012-13",0.380397106471189,-0.8398775731854,2.47076304694243,-1.03469868275689,-1.13737684095085,-1.67525418353712,0.904831340885524,0.0381880286151509,2.0874758401439,-0.349033315115753,0.925821179780607,-1.86657072211071,1.49652611956575,1.24053317309612,1.42058318303994,-1.21500236323474,-0.439026195652997,1.63050139950788,-0.300655627106049,0.0424501280783103,-0.0241742028670418,1,2013
"josepco01SAS2012-13",-0.181238314008659,-0.378877548851634,0.324622949962471,-0.396193798089567,-0.381959743611359,0.248279402966555,0.104855696223519,-0.0820063435004844,0.483429263276643,-0.349033315115753,-0.654897448155628,0.862429143647555,-0.471282526246902,-0.415197137444677,-0.473306049047106,0.955046500465936,0.58066094751456,-0.497275842109047,-0.172288746315553,-0.794313162983567,-0.333400529320607,6,2013
"kamanch01DAL2012-13",2.06530336791073,1.49585588343901,0.840176157616873,-1.03469868275689,-1.13737684095085,-1.1769294201942,2.44764151273368,2.32188109881223,0.50684600162507,-0.271417663973618,-0.472506837239909,0.462639354396344,0.621944499204573,1.44749946191372,1.15935708206241,-0.820448024380076,-0.642963624286508,0.83258493390153,0.854646300008412,0.270658298367913,1.23651774344365,4,2013
"kanteen01UTA2012-13",1.19164826938653,0.389455825037975,1.28379170838927,-1.03469868275689,-1.13737684095085,3.806318213235,1.59052475059581,1.2100831567426,0.904930553548332,0.737585800874141,0.561039957949168,0.503197738813133,2.00669873144311,0.567892734438924,1.28997013255118,-0.968405901450577,-0.439026195652997,0.433626701098357,1.75321446554188,0.422797078560982,0.903504776493654,1,2013
"kiddgmi01CHA2012-13",0.00597349281795705,-0.163744204162543,0.252685293080461,-1.03469868275689,-1.05785925175722,-0.0706484455729137,0.561984636030379,0.63915988919333,-0.0317389803887539,0.271891894021329,0.196258736117729,0.236671212645659,0.403299094114278,0.671375878847724,0.604251617485177,-0.425893685525407,-0.235088767019486,0.566612778699415,-0.300655627106049,-0.337896822404361,-0.143107405349182,2,2013
"kiddja01NYK2012-13",-1.4293170261861,-1.30087759751917,-0.778421122228345,1.09365093280085,1.12887445106762,0.572190499139453,-1.89508341543149,-2.12531066946629,-0.14882267213089,-1.12518982653711,-1.32366302151327,0.723371825647133,-0.617046129640432,0.153960156803724,-0.179426685447393,0.708450038681767,2.21216037658265,-0.497275842109047,-0.942490031058527,-0.870382553080101,-1.18971958719202,7,2013
"kirilan01MIN2012-13",0.00597349281795705,-0.471077553718387,0.840176157616873,-0.396193798089567,-0.302442154417729,0.27817888876713,0.219137931175234,-0.232249308645029,1.18593141372946,0.892817103158411,0.865024309475367,0.254053377395712,0.0388900856304531,0.0504770123949235,0.0491461529079404,0.0672992380429298,1.19247323341509,0.433626701098357,0.084445015265438,-1.40286828375584,0.213692202097239,6,2013
"kleizli01TOR2012-13",-0.243642249617531,0.727522509549404,-1.24601589196141,0.987233452022965,1.36742721864851,0.332994612734851,-0.752261065914344,-0.322395087731756,-1.23770100533275,0.737585800874141,0.378649347033449,0.775518319897291,-0.544164327943667,-0.259972420831477,-0.407999523802726,-0.721809439666408,-1.45871333882055,-0.763247997311162,-0.942490031058527,0.727074638947119,0.261265483090095,6,2013
"knighbr03DET2012-13",0.255589235253445,0.604589169727067,-0.358784790416622,0.880815971245078,0.850562888889912,0.65192246127432,-0.237991008631626,-0.0519577504715756,-0.406406793963588,0.271891894021329,0.257055606422969,0.143966333978712,-0.689927931337197,-0.829129715079877,-0.799838675269011,0.807088623395434,-0.439026195652997,-0.89623407491222,1.36811382317039,-0.718243772887033,0.499131888054376,3,2013
"korveky01ATL2012-13",-0.368450120835275,-0.563277558585141,0.288654121521466,2.15782574057972,1.48670360243895,1.10041474828295,-1.49509559310049,-1.67458177403266,0.0736363421791676,-0.814727221968565,-1.08047554029231,0.874017253480923,-0.981455138124257,-0.104747704218276,-0.505959311669297,-0.327255100811739,-0.031151338385974,-0.231303686906931,-1.19922379263952,-0.49003560259743,-0.0479608433634698,5,2013
"koufoko01DEN2012-13",0.505204977688933,-0.409610883807219,1.72740725916166,-1.03469868275689,-1.13737684095085,-1.1769294201942,1.01911357583724,0.428819737990967,1.37326532051687,-0.814727221968565,-0.533303707545148,-0.869993276441027,1.78805332635281,1.29227474530052,1.58384949615089,-1.16568307087791,-0.439026195652997,1.63050139950788,-1.19922379263952,1.18349097952633,-0.0717474838598979,1,2013
"kravtvi01DET2012-13",0.193185299644573,-1.239410927608,3.35799414848721,-1.03469868275689,-1.13737684095085,-1.67525418353712,0.733407988457951,-0.352443680760665,2.9538951590357,-0.271417663973618,1.77697736405396,-2.38224160969561,1.56940792126252,-0.570421854057877,0.310372253885464,-0.771128732023242,-0.642963624286508,0.83258493390153,0.341178776846429,1.33562975971939,-0.16689404584561,1,2013
"lambdo01MIL2012-13",-0.493257992053019,0.235789150260053,-1.07816135923672,-0.502611278867454,-0.302442154417729,0.0688824881631038,-0.180849891155769,0.488916924048785,-1.14403405193904,-0.8923428731107,-0.654897448155628,-1.01484464935813,-0.981455138124257,-1.39828700932828,-1.32229087722406,-0.179297223741238,-0.439026195652997,-1.02922015251328,0.084445015265438,0.118519518174845,-0.737773417759885,7,2013
"lambdo01ORL2012-13",-1.05489341253287,-0.993544247963322,-0.478680885219971,0.242311086577755,-0.143406976030468,1.1950964533181,-1.09510777076949,-0.863269762252117,-1.20257589781011,-0.504264617400024,-0.411709966934669,-0.441233212606395,-0.835691534730727,-0.829129715079877,-0.897798463135582,-0.721809439666408,-0.84690105292002,-1.02922015251328,-1.07085691184902,-0.261827432307827,-0.92806654173131,7,2013
"lambje01OKC2012-13",0.567608913297805,1.61878922326135,-1.00622370235471,1.30648589435663,1.76501516461666,0.318044869834564,-0.180849891155769,0.218479586788605,-0.816199715061063,0.970432754300547,0.257055606422969,1.6909789967334,-0.398400724550137,-0.673904998466677,-0.603919099535868,-0.869767316736909,-1.25477591018704,-0.364289764507989,-0.685756269477536,-0.109688652114758,1.02243797897579,6,2013
"landrca01GSW2012-13",0.754820720124421,0.0513891405265472,1.23583327046793,-1.03469868275689,-1.09761804635403,0.482492041737727,1.24767804574067,0.879548633424601,0.893222184374118,1.66897361457976,1.35139927191729,0.630666946980186,1.27788071447546,0.671375878847724,0.996090768951463,-0.869767316736909,-0.84690105292002,-0.231303686906931,0.212811896055934,0.194588908271379,0.879718135997226,4,2013
"lawsoty01DEN2012-13",0.879628591342165,0.758255844504989,0.288654121521466,0.242311086577755,0.174663380744053,0.646939213640891,0.676266870982094,0.609111296164421,0.307803725663439,0.970432754300547,0.925821179780607,0.277229597062449,-0.908573336427492,-1.13957914830628,-1.12637130149091,2.08939022467311,0.784598376148072,-0.89623407491222,0.726279419217916,-1.0985907233697,1.02243797897579,3,2013
"leeco01BOS2012-13",-0.243642249617531,-0.501810888673972,0.324622949962471,0.135893605799868,0.0156282023567928,0.676838699441466,-0.295132126107484,-0.50268664590521,0.448304155754002,-0.814727221968565,-1.01967866998707,0.885605363314292,-0.835691534730727,-0.829129715079877,-0.897798463135582,-0.129977931384405,1.19247323341509,-0.497275842109047,-0.55738938868704,-0.566104992693964,-0.404760450809891,6,2013
"leeda02GSW2012-13",1.56607188303976,0.91192251928291,0.984051471380893,-1.03469868275689,-1.13737684095085,-1.1769294201942,1.99051257292682,1.72090923823405,0.659054800889846,0.815201452016276,0.621836828254408,0.514785848646502,0.694826300901338,1.96491518395773,1.5511962335287,0.264576407470264,-0.642963624286508,-0.630261919710104,0.726279419217916,-0.261827432307827,1.18894446245079,4,2013
"leema01MIN2012-13",-0.867681605706251,-0.594010893540725,-0.658525027424996,0.0294761250219809,0.055386996953608,0.482492041737727,-0.809402183390202,-0.622881018020846,-0.710824392493141,-0.504264617400024,-0.290116226324189,-0.62664296994029,0.111771887327218,-0.777388142875477,-0.440652786424916,-0.228616516098072,0.784598376148072,-0.0983176093058736,-1.07085691184902,0.270658298367913,-0.80913333924917,6,2013
"leonaka01SAS2012-13",0.130781364035701,-0.286677543984881,0.684311234372519,0.348728567355642,0.254180969937684,0.686805194708325,-0.0665676562040539,-0.472638052876301,1.04543098363889,-0.0385707105472119,-0.290116226324189,0.67701938631366,-0.325518922853372,0.567892734438924,0.212412466018892,-0.573851562595908,1.60034809068212,-0.231303686906931,-1.07085691184902,-1.02252133327317,0.142332280607955,6,2013
"leoname01POR2012-13",-0.306046185226403,-0.962810913007737,1.2957813178696,-0.928281201979003,-1.05785925175722,0.960883814546931,0.219137931175234,-0.142103529558303,0.975180768593613,-0.0385707105472119,-0.168522485713709,0.584314507646713,0.476180895811043,0.360926445621324,0.440985304374225,-0.968405901450577,-1.66265076745407,0.433626701098357,-0.685756269477536,1.25956036962286,-0.42854709130632,1,2013
"leuerjo01CLE2012-13",-0.618065863270763,-0.102277534251375,-0.95826526443337,-1.03469868275689,-0.660271305789065,-1.1769294201942,-0.00942653872819632,0.398771144962058,-0.757657869189995,-1.04757417539497,-0.350913096629429,-2.17365563269498,0.184653689023983,-0.673904998466677,-0.375346261180535,-0.47521297788224,-0.642963624286508,-1.02922015251328,-0.0439218655250577,0.803144029043654,-1.04699974421345,2,2013
"leuerjo01MEM2012-13",0.380397106471189,-0.747677568318647,2.2549500762964,-1.03469868275689,-1.13737684095085,-1.67525418353712,0.904831340885524,0.128333807701878,1.87672519500806,-0.504264617400024,-0.229319356018949,-0.794670562524132,0.913471705991633,0.774859023256524,0.898130981084891,-0.919086609093743,0.784598376148072,-1.02922015251328,-1.19922379263952,0.270658298367913,-0.0955341243563263,1,2013
"lewisra02MIA2012-13",-0.181238314008659,-0.0408108643402057,-0.274857524054278,1.41290337513451,1.24815083485806,0.761553909209763,-0.923684418341917,-0.953415541338844,-0.277614733047239,-0.659495919684294,-0.594100577850388,-0.499173761773237,-0.617046129640432,0.0504770123949235,-0.244733210691774,-0.771128732023242,-0.235088767019486,-0.231303686906931,-0.685756269477536,-0.261827432307827,-0.0241742028670418,5,2013
"liggide01OKC2012-13",-1.49172096179497,-1.73114428689735,0.120799588796776,-0.0769413557559061,-0.183165770627283,0.656905708907749,-1.32367224067292,-1.52433880888811,0.413179048231361,-0.814727221968565,-0.472506837239909,-1.20604846160871,-0.106873517763077,0.257443301212524,0.114452678152321,-0.524532270239074,2.21216037658265,-0.497275842109047,-0.429022507896545,0.57493585875405,-1.40379935165987,7,2013
"lillada01POR2012-13",0.817224655733293,0.973389189194079,-0.0950133818492532,1.20006841357874,1.12887445106762,0.656905708907749,0.104855696223519,0.0982852146729691,0.0502196038307405,0.737585800874141,0.378649347033449,0.78710642973066,-0.908573336427492,-1.08783757610188,-1.09371803886872,1.49755871639111,-0.642963624286508,-0.763247997311162,0.983013180798907,-1.02252133327317,1.11758454096151,3,2013
"linje01HOU2012-13",0.255589235253445,0.235789150260053,0.0488619319147664,0.242311086577755,0.254180969937684,0.512391527538303,0.104855696223519,0.0381880286151509,0.214136772269731,0.58235449858987,0.439446217338689,0.445257189646291,-0.981455138124257,-0.829129715079877,-0.930451725757772,1.89211305524577,1.39641066204861,-0.497275842109047,1.49648070396089,-0.413966212500896,0.427771966565092,3,2013
"livinsh01WAS2012-13",-1.4293170261861,-1.239410927608,-0.874337998071025,-1.03469868275689,-1.0181004571604,-1.1769294201942,-0.752261065914344,-0.442589459847392,-0.980116883500053,-0.349033315115753,-0.776491188766108,1.6909789967334,-1.12721874151779,-0.311713993035877,-0.669225624780249,0.659130746324933,0.172786090247537,-0.763247997311162,-0.172288746315553,-0.642174382790498,-1.4275859921563,7,2013
"livinsh01CLE2012-13",-0.306046185226403,-0.778410903274231,0.840176157616873,-1.03469868275689,-1.13737684095085,-1.1769294201942,0.276279048651091,0.0682366216440602,0.518554370799284,0.0390449405949234,-0.229319356018949,0.781312374813976,-0.617046129640432,-0.829129715079877,-0.799838675269011,1.30028154696377,0.172786090247537,0.167654545896242,-0.172288746315553,-0.0336192620182241,-0.452333731802748,6,2013
"lopezbr01BRK2012-13",2.56453485278171,1.86465590290603,1.00803069034156,-1.03469868275689,-1.13737684095085,-1.1769294201942,2.90477045254054,2.68246421515914,0.67076317006406,1.97943621914831,2.02016484527492,0.288817706895817,1.13211711108193,0.205701729008124,0.636904880107368,-0.919086609093743,-1.25477591018704,2.29543178751317,0.084445015265438,-0.718243772887033,2.35448984677577,4,2013
"lopezro01NOH2012-13",0.942032526951037,0.205055815304469,1.16389561358592,-1.03469868275689,-1.13737684095085,-1.67525418353712,1.41910139816824,1.05984019159805,0.811263600154623,0.4271231963056,0.317852476728209,0.404698805229502,1.49652611956575,-0.259972420831477,0.506291829618606,-0.919086609093743,-1.25477591018704,1.89647355470999,-0.172288746315553,-0.413966212500896,0.618065090536517,4,2013
"loveke01MIN2012-13",0.692416784515549,1.83392256795044,-1.01821331183504,0.242311086577755,1.00959806727717,-0.0955646837400597,0.561984636030379,1.02979159856915,-0.605449069925219,2.83320838171179,3.23610225137972,-0.024061258605131,1.42364431786899,3.36193763347653,2.75936695054974,-0.277935808454906,-0.642963624286508,-0.364289764507989,0.341178776846429,-1.02252133327317,1.4505975079115,4,2013
"lowryky01TOR2012-13",-0.306046185226403,-0.102277534251375,-0.430722447298632,0.880815971245078,0.850562888889912,0.627006223107174,-0.752261065914344,-0.743075390136481,-0.371281686440948,0.970432754300547,0.804227439170127,0.503197738813133,-0.544164327943667,0.102218584599324,-0.179426685447393,2.38530597881411,1.19247323341509,-0.497275842109047,0.983013180798907,0.422797078560982,0.237478842593667,3,2013
"lucasjo02TOR2012-13",0.380397106471189,0.942655854238495,-0.610566589503656,1.62573833669029,1.48670360243895,0.701754937608612,-0.523696596010914,-0.172152122587211,-0.83961645340949,-1.04757417539497,-1.14127241059755,0.0686436200618166,-1.05433693982102,-1.03609600389748,-1.12637130149091,0.807088623395434,-0.235088767019486,-1.02922015251328,-1.19922379263952,-0.870382553080101,0.33262540457938,5,2013
"macksh01WAS2012-13",-0.555661927661891,-0.378877548851634,-0.442712056778966,0.0294761250219809,0.174663380744053,0.357910850901997,-0.523696596010914,-0.50268664590521,-0.242489625524598,-1.43565243110565,-1.50605363242899,-1.20604846160871,-0.689927931337197,-0.622163426262277,-0.701878887402439,1.44823942403427,0.784598376148072,-1.02922015251328,-0.0439218655250577,-0.566104992693964,-0.880493260738454,7,2013
"macksh01ATL2012-13",0.317993170862317,-0.0408108643402057,0.612373577490509,0.987233452022965,0.731286505099466,0.816369633177484,-0.237991008631626,-0.592832424991937,1.01030587611625,-0.814727221968565,-0.654897448155628,-0.794670562524132,-1.27298234491132,-0.673904998466677,-0.995758251002153,1.44823942403427,0.172786090247537,-1.02922015251328,1.49648070396089,0.346727688464447,0.213692202097239,3,2013
"maggeco01DET2012-13",-0.742873734488507,-0.255944209029297,-0.98224448339404,-0.28977631731168,0.0156282023567928,0.00908351656195339,-0.523696596010914,-0.262297901673938,-0.757657869189995,2.21228317257471,2.26335232649588,0.242465267562343,-0.762809733033962,-0.880871287284277,-0.897798463135582,-0.129977931384405,-0.642963624286508,-0.630261919710104,0.469545657636925,1.94418488049167,0.0471857186222427,6,2013
"mahinia01IND2012-13",-0.555661927661891,-0.747677568318647,0.192737245678786,-1.03469868275689,-1.09761804635403,-1.1769294201942,0.047714578747661,0.0982852146729691,-0.101989195434035,0.504738847447735,1.04741492039109,-0.580290530606816,0.986353507688398,0.412668017825724,0.734864667973939,-1.11636377852108,-0.031151338385974,1.36452924430576,0.59791253842742,1.63990732010553,-0.523693653292032,2,2013
"mariosh01DAL2012-13",0.879628591342165,0.297255820171223,0.924103423979218,-0.609028759645342,-0.62051251119225,0.392793584336002,1.0762546933131,0.759354261308965,0.858097076851477,-0.581880268542159,-0.715694318460868,0.427875024896239,0.621944499204573,1.18879160089172,1.02874403157365,-0.0313393466707375,0.376723518881049,0.0346684682951842,-0.300655627106049,-1.02252133327317,0.33262540457938,4,2013
"marshke01PHO2012-13",-1.30450915496835,-1.14721092274124,-0.79041073170868,0.242311086577755,0.333698559131314,0.392793584336002,-1.32367224067292,-1.37409584374357,-0.488365378183083,-1.35803677996351,-1.38445989181851,-0.794670562524132,-1.12721874151779,-1.34654543712388,-1.32229087722406,2.13870951702994,-0.031151338385974,-0.763247997311162,1.1113800615894,-0.642174382790498,-1.38001271116344,7,2013
"martica01WAS2012-13",0.00597349281795705,0.512389164860313,-0.670514636905331,2.15782574057972,1.88429154840711,0.801419890277196,-1.15224888824535,-0.923366948309935,-1.24940937450697,-0.8923428731107,-0.898084929376587,0.0338792905617112,-0.835691534730727,0.0504770123949235,-0.342692998558345,-0.968405901450577,-0.235088767019486,-0.630261919710104,-0.429022507896545,-0.261827432307827,0.213692202097239,5,2013
"martike01NYK2012-13",-0.181238314008659,-1.11647758778566,1.97918905824869,-1.03469868275689,-1.13737684095085,-1.67525418353712,0.390561283602806,-0.232249308645029,1.60743270400114,-0.581880268542159,0.196258736117729,-1.64060258036003,0.767708102598103,0.309184873416924,0.538945092240797,-1.11636377852108,0.376723518881049,0.83258493390153,-0.942490031058527,1.48776853991246,-0.54748029378846,1,2013
"martike02OKC2012-13",0.567608913297805,0.512389164860313,0.156768417237781,1.83857329824606,1.36742721864851,0.945934071646643,-0.466555478535056,-0.50268664590521,0.0853447113533812,1.20327970772695,0.682633698559648,1.05363295589813,-0.908573336427492,-1.03609600389748,-1.06106477624653,-0.573851562595908,0.172786090247537,-0.89623407491222,-0.429022507896545,-0.794313162983567,1.21273110294722,3,2013
"masonro01NOH2012-13",-0.680469798879635,-0.747677568318647,-0.0470549439279133,0.987233452022965,0.731286505099466,0.891118347678922,-1.2093900057212,-1.28395006465684,-0.14882267213089,-0.73711157082643,-1.01967866998707,1.15213188948177,-1.05433693982102,-0.466938709649077,-0.76718541264682,-0.376574393168573,-0.642963624286508,-0.630261919710104,-0.685756269477536,-0.185758042211292,-0.523693653292032,5,2013
"matthwe02POR2012-13",0.193185299644573,0.205055815304469,-0.0110861154869084,1.62573833669029,1.40718601324532,0.806403137910625,-0.752261065914344,-0.863269762252117,0.155594926398663,0.0390449405949234,-0.10772561540847,0.514785848646502,-0.908573336427492,-1.13957914830628,-1.09371803886872,-0.179297223741238,0.376723518881049,-0.630261919710104,-0.55738938868704,-0.566104992693964,0.522918528550805,5,2013
"maxieja01DET2012-13",-0.555661927661891,-0.686210898407478,0.108809979316441,-1.03469868275689,-1.13737684095085,-1.67525418353712,0.047714578747661,0.188430993759696,-0.219072887176171,-0.271417663973618,-0.04692874510323,-0.504967816689921,0.694826300901338,0.516151162234524,0.636904880107368,-0.919086609093743,-1.05083848155353,1.49751532190682,-0.55738938868704,0.118519518174845,-0.737773417759885,2,2013
"maynoer01OKC2012-13",-1.05489341253287,-0.255944209029297,-1.48580808156811,0.455146048133529,0.53249253211539,0.447609308303723,-1.2093900057212,-0.652929611049754,-1.8816613099145,-0.426648966257888,-0.654897448155628,0.590108562563397,-0.908573336427492,-1.70873644255468,-1.48555719033501,1.84279376288894,-0.439026195652997,-1.02922015251328,1.1113800615894,-1.25072950356277,-0.832919979745598,7,2013
"maynoer01POR2012-13",-0.368450120835275,-0.317410878940465,-0.178940648211598,0.242311086577755,0.0951457915504232,0.7167046805089,-0.466555478535056,-0.382492273789574,-0.289323102221453,-0.271417663973618,-0.229319356018949,-0.145736411855499,-1.05433693982102,-1.55351172594148,-1.45290392771282,1.94143234760261,-0.642963624286508,-0.89623407491222,1.2397469423799,-0.794313162983567,-0.309613888824179,3,2013
"mayooj01DAL2012-13",0.442801042080061,0.389455825037975,0.144778807757446,0.880815971245078,0.572251326712205,0.851252366611488,-0.0665676562040539,-0.0519577504715756,0.0736363421791676,0.194276242879194,-0.04692874510323,0.648049111730238,-0.981455138124257,-0.673904998466677,-0.865145200513391,0.757769331038601,-0.031151338385974,-0.630261919710104,0.726279419217916,-0.718243772887033,0.570491809543661,3,2013
"mbahalu01MIL2012-13",-0.555661927661891,-0.378877548851634,-0.430722447298632,-0.609028759645342,-0.739788894982696,0.572190499139453,-0.180849891155769,0.188430993759696,-0.687407654144713,-0.116186361689347,0.257055606422969,-0.794670562524132,0.476180895811043,-0.00126455980947631,0.245065728641083,-0.721809439666408,-0.031151338385974,-0.497275842109047,-0.172288746315553,-0.870382553080101,-0.618840215277745,6,2013
"mcgeeja01DEN2012-13",1.62847581864863,0.543122499815897,1.65546960227965,-1.03469868275689,-1.13737684095085,3.806318213235,2.04765369040267,1.39037471491605,1.27959836712316,0.504738847447735,1.04741492039109,-0.678789464190448,1.64228972295928,0.567892734438924,1.09405055681803,-1.16568307087791,-0.642963624286508,4.15723687392797,0.341178776846429,0.955282809236722,1.16515782195436,1,2013
"mcguido01TOR2012-13",-1.67893276862159,-1.97701096654202,0.384570997364145,-1.03469868275689,-1.13737684095085,-1.67525418353712,-0.980825535817774,-1.07360991345448,0.0502196038307405,-1.43565243110565,-1.26286615120803,-2.17365563269498,-0.033991716066312,0.671375878847724,0.408332041752035,-0.672490147309575,-0.642963624286508,0.699598856300473,-1.19922379263952,0.57493585875405,-1.92710544258129,2,2013
"mcguido01NOH2012-13",-1.74133670423046,-1.91554429663085,-0.0950133818492532,-1.03469868275689,-1.13737684095085,-1.67525418353712,-1.03796665329363,-1.01351272739666,-0.418115163137802,-1.51326808224778,-1.50605363242899,-1.20604846160871,-0.033991716066312,0.360926445621324,0.245065728641083,-0.376574393168573,1.80428551931563,-0.0983176093058736,-1.07085691184902,-0.109688652114758,-1.99846536407057,2,2013
"mcrobjo01ORL2012-13",-1.11729734814174,-1.05501091787449,-0.538628932621646,-0.0769413557559061,0.0156282023567928,0.362894098535427,-0.980825535817774,-1.01351272739666,-0.301031471395666,-0.73711157082643,-0.837288059071347,0.143966333978712,0.330417292417513,0.257443301212524,0.310372253885464,0.363214992183932,-1.25477591018704,-0.231303686906931,-0.685756269477536,0.0424501280783103,-1.11835966570273,7,2013
"mcrobjo01CHA2012-13",-0.430854056444147,-0.901344243096569,0.816196938656203,-0.715446240423229,-0.62051251119225,0.024033259462241,-0.00942653872819632,-0.412540866818483,1.03372261446468,-0.193802012831483,-0.290116226324189,0.427875024896239,0.403299094114278,0.826600595460924,0.702211405351749,0.116618530399764,-0.235088767019486,-0.0983176093058736,-0.429022507896545,-0.261827432307827,-0.523693653292032,6,2013
"meeksjo01LAL2012-13",-0.368450120835275,0.0206558055709629,-0.598576980023321,1.73215581746817,1.80477395921348,0.602089984940028,-1.26653112319706,-1.34404725071466,-0.277614733047239,-0.193802012831483,-0.533303707545148,1.08839728539824,-0.689927931337197,-0.829129715079877,-0.832491937891201,-0.721809439666408,0.376723518881049,-0.89623407491222,-1.19922379263952,-0.870382553080101,0.0709723591186707,5,2013
"middlkh01DET2012-13",-0.181238314008659,-0.225210874073712,0.0368723224344314,0.135893605799868,0.214422175340869,0.372860593802285,-0.237991008631626,-0.382492273789574,0.413179048231361,-0.116186361689347,-0.350913096629429,0.78710642973066,-1.05433693982102,-0.518680281853477,-0.799838675269011,-0.425893685525407,-0.031151338385974,-0.630261919710104,-1.58432443501101,0.498866468657516,-0.143107405349182,6,2013
"milescj01CLE2012-13",1.06684039816878,1.46512254848343,-0.262867914573943,2.47707818291338,2.32163828897207,0.736637671042617,-0.352273243583341,-0.322395087731756,-0.160531041305103,0.271891894021329,-0.10772561540847,0.931957802647766,-0.835691534730727,-0.259972420831477,-0.538612574291487,-0.623170854952741,0.376723518881049,-0.497275842109047,-0.300655627106049,0.194588908271379,1.4505975079115,3,2013
"millean02DEN2012-13",0.0683774284268288,-0.255944209029297,0.504467092167494,-0.715446240423229,-0.70003010038588,0.148614450297971,0.447702401078664,0.278576772846423,0.460012524928216,0.4271231963056,0.13546186581249,0.763930210063923,-0.544164327943667,-0.777388142875477,-0.73453215002463,2.53326385588461,0.172786090247537,-0.763247997311162,1.1113800615894,-0.49003560259743,0.0233990781258142,3,2013
"milleda01NOH2012-13",-1.67893276862159,-1.79261095680852,-0.358784790416622,0.135893605799868,0.0156282023567928,0.781486899743479,-1.66651894552806,-1.76472755311938,-0.488365378183083,-1.35803677996351,-1.56685050273423,1.6909789967334,-0.981455138124257,-0.466938709649077,-0.73453215002463,-0.327255100811739,-0.439026195652997,-0.231303686906931,-1.07085691184902,0.955282809236722,-1.66545239712058,7,2013
