"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"khryavi01POR2004-05",-0.694301290873547,-0.8027342552977,0.0601816020794944,-0.515900419137223,-0.609821218834656,0.788811628398955,-0.424781825183975,-0.395689119647526,-0.0876319635022485,-0.599233164922213,-0.26463936800086,-0.820359389410541,-0.00821387494828501,0.683278329111013,0.419086975115125,-0.561565410433492,0.571132770105052,0.55928243247824,0.320333820059366,0.997386634573289,-0.804165450883205,3,2005
"kiddja01NJN2004-05",0.139275618827317,0.451688984174533,-0.459666849153489,1.44924508103656,1.48673394582578,0.768978168529045,-0.616535302163155,-0.558635456014547,-0.316680587682728,-0.251300415190697,-0.318152199680117,0.194039246490782,-0.38392259943465,0.862217803177548,0.345489760146454,2.66475696213879,1.31068608185314,-0.803560947829722,0.568561125328898,-1.49426934334281,0.315133162132911,4,2005
"kirilan01UTA2004-05",0.459882122558418,0.023349341427917,0.875079174282549,-0.147435637854638,-0.00414972682164012,0.466517905512922,0.533985559711929,0.0605606221801314,1.17887219373099,2.0450557330373,1.87587389916942,0.426505600551502,0.36749484953808,0.0271669242003853,0.198295330209112,0.345837756852463,1.31068608185314,3.5327588986047,0.444447472694132,-0.791494580340836,1.01469479526798,1,2005
"kittlke01LAC2004-05",-0.437816087888666,-0.0990334136425444,-0.656366263133537,0.343850737188809,0.461751420880679,0.635102314407155,-0.616535302163155,-0.42827838692093,-0.599623005788026,-1.08633901454633,-1.01381901151046,-0.5456264255206,-1.3607652830992,0.146459906911408,-0.574475426961933,0.0937813214952533,0.201356114231008,-0.431876389563914,-1.29314366419259,-1.36649211370609,-0.594296960942683,5,2005
"knighbr01CHA2004-05",-0.117209584157565,-0.0684377248749291,-0.122467853759122,-0.761543606658946,-0.796181677915584,-0.272278474641215,0.278314257073021,0.484221096734385,-0.222366448314295,0.444565084272333,0.109950453753939,0.785771784099887,-1.13534004840738,-0.927176937487801,-1.1632531467113,4.07627300013917,2.42001604947527,-0.803560947829722,0.816788430598431,-0.216497046975582,-0.104603817748132,2,2005
"korveky01PHI2004-05",-0.309573486396226,-0.282607546248238,-0.17866768632485,2.92310420616691,2.51171647077089,0.99210459206553,-1.83097398969797,-2.05774175059114,0.0605759697910031,-0.947165914653728,-1.12084467486897,0.796338436557193,-1.06019830351011,0.146459906911408,-0.427280997024592,-0.158275113861956,0.571132770105052,-0.431876389563914,-0.796689053653529,-0.216497046975582,-0.0113289333301226,5,2005
"krstine01NJN2004-05",0.203396919573537,-0.221416168713006,0.875079174282549,-0.884365200419808,-0.982542136996511,-1.01603321976283,0.661821211031383,0.451631829460981,0.6264608060016,0.653324734111242,0.698591602225766,0.114789353060991,0.743203574024445,0.0271669242003853,0.382288367630789,-0.712799271647818,-0.907973853391125,0.55928243247824,0.0721065147898339,0.741832175299842,0.221858277714902,3,2005
"kukocto01MIL2004-05",-0.886665193112209,-0.833329944065315,-0.291067351456306,0.835137112232256,0.787882224272303,0.778894898464,-1.25571355876042,-1.43854567239646,0.020155624347389,-0.738406264814819,-0.746254853114173,0.0936560481463803,-0.684489579023742,-0.0921260585106381,-0.390482389540256,1.20282963706698,0.38624444216803,-0.431876389563914,0.0721065147898339,-1.04704903961428,-0.710890566465195,2,2005
"laettch01MIA2004-05",0.267518220319758,-0.649755811459623,2.12552544887,-0.884365200419808,-0.842771792685815,-0.306987029413557,0.72573903669111,-0.134974981460293,2.02769944804689,-0.181713865244394,-0.26463936800086,0.315555749749795,-0.083355619845558,0.146459906911408,0.0511009002717698,-0.410331549219166,0.940909425979096,-0.0601918312981065,-0.796689053653529,-0.0887198173388586,-0.0113289333301226,1,2005
"lafrera01BOS2004-05",0.524003423304639,0.0539450301955328,0.917229048706845,0.712315518471394,0.741292109502071,0.788811628398955,0.0865607800938408,-0.460867654194334,1.4887615087987,-0.320886965137,-0.532203526397145,0.569155408725126,0.442636594435353,1.27974324266613,1.04466330234883,-0.611976697504934,-0.723085525454103,1.05486184349932,-1.16903001155783,0.230723256752949,0.408408046550921,1,2005
"lampema01PHO2004-05",0.203396919573537,1.12479413706207,-1.17621471436652,-0.147435637854638,-0.563231104064424,2.29119621354462,0.278314257073021,1.59225618403013,-1.65055198732199,-0.0425407653517884,0.109950453753939,-0.191643568200867,0.5929200842299,1.57797569944369,1.26545494725484,-1.26732342943368,-1.46263883720219,-0.184086684053376,1.18912938850273,1.38071832348346,0.128583393296892,1,2005
"lampema01NOH2004-05",-0.245452185650005,0.0845407189631482,-0.628266346850673,-0.884365200419808,-0.935952022226279,-1.01603321976283,0.214396431413295,0.744935234921618,-0.788251284524892,-1.01675246460003,-1.06733184318971,-0.0172938026553271,0.142069614846261,0.862217803177548,0.603080012536802,-0.712799271647818,-0.907973853391125,-0.0601918312981065,-1.29314366419259,0.230723256752949,-0.687571845360692,3,2005
"lenarvo01DEN2004-05",1.22933773151306,1.88968635625246,-0.642316304992105,2.43181783112346,2.74466704462205,0.635102314407155,-0.0412748712256131,0.0931498894535359,-0.26278679375791,0.583738184164939,1.01966859230131,-0.413543269804281,-1.43590702799647,-0.211419041221661,-0.832065679352282,0.597894192209673,-0.723085525454103,-0.927455800584991,-0.920802706288295,-1.6859351877979,1.52770665956704,4,2005
"lewisra02SEA2004-05",1.48582293449794,1.30836826966777,0.439530471898158,1.94053145608001,1.71968451967694,0.967312767228143,0.470067734052202,0.190917691273748,0.680354599926418,0.305391984379727,0.216976117112453,0.389522316950933,-0.308780854537377,-0.390358515288196,-0.390482389540256,-0.76321055871926,-0.168420541643036,0.0637030214571628,-0.548461748383997,-1.17482626925101,1.55102538067154,5,2005
"livinra01UTA2004-05",-0.822543892365988,-0.894521321600547,-0.10841789561769,0.0982075496670858,-0.376870644983496,2.08294488491056,-0.872206604802063,-0.656403257834759,-0.842145078449711,-0.0425407653517884,-0.371665031359374,0.944271570959469,-1.06019830351011,-1.76222781646496,-1.60483643652333,2.16064409142437,1.49557440979016,-0.555771242319184,0.1962201674246,0.294611871571311,-0.617615682047185,2,2005
"livinsh01LAC2004-05",-0.566058689381107,-0.496777367621545,-0.234867518890578,-0.884365200419808,-0.935952022226279,-1.01603321976283,-0.10519269688534,0.12573915672694,-0.410994727051161,-0.390473515083304,-0.425177863038631,0.225739203862699,-0.684489579023742,-0.807883954776778,-0.868864286836617,1.95899894313861,0.571132770105052,-0.307981536808645,1.56147034640703,-0.216497046975582,-0.687571845360692,2,2005
"lopezra01UTA2004-05",-0.501937388634887,-0.527373056389161,-0.122467853759122,0.835137112232256,0.461751420880679,1.18548082579715,-0.93612443046179,-0.884528128748588,-0.505308866419594,-0.390473515083304,-0.585716358076402,0.606138692325695,-1.06019830351011,-1.28505588562087,-1.31044757664864,2.86640211042456,0.756021098042074,-0.679666095074453,1.56147034640703,0.933498019754928,-0.361109749897659,2,2005
"luety01HOU2004-05",-0.758422591619768,-0.588564433924392,-0.529916639860649,0.466672330949671,0.601521765191375,0.635102314407155,-1.00004225612152,-1.04747446511561,-0.26278679375791,-0.947165914653728,-1.06733184318971,0.394805643179586,-1.43590702799647,-0.807883954776778,-1.20005175419564,0.799539340495441,-0.907973853391125,-0.927455800584991,-0.300234443114465,-0.216497046975582,-0.780846729778702,5,2005
"luety01ATL2004-05",0.652246024797079,0.421093295406918,0.467630388181022,0.221029143427948,0.22880084702952,0.788811628398955,0.533985559711929,0.288685493093961,0.572567012076781,0.37497853432603,0.056437622074682,0.886154982444289,-1.21048179330465,-1.28505588562087,-1.34724618413298,1.7069425077814,-0.907973853391125,-0.927455800584991,-0.176120790479699,-0.727605965522475,0.664913978700448,4,2005
"lynchge01NOH2004-05",-1.39963559908197,-1.16988252050909,-0.993565258527905,-0.393078825376361,-0.330280530213264,0.456601175577967,-1.1917957331007,-1.0148851978422,-0.990353011742962,-1.22551211443894,-1.334896001586,0.188755920262129,0.142069614846261,0.146459906911408,0.161496722724776,0.295426469781021,0.201356114231008,-0.307981536808645,0.1962201674246,-0.472051506249028,-1.50372708401828,3,2005
"madsema01MIN2004-05",-1.78436340355929,-2.1795402498404,1.18417825339405,-0.884365200419808,-0.982542136996511,-1.51186971651057,-1.31963138442015,-1.63408127603688,0.895929775625694,-0.877579364707425,-0.532203526397145,-1.07395904838587,1.4194792780999,-0.271065532577173,0.529482797568131,-0.864033132862143,-1.27775050926517,0.0637030214571628,-0.796689053653529,1.44460693830182,-1.7369142950633,8,2005
"maggeco01LAC2004-05",0.972852528528181,1.06360275952684,0.00398176951376639,0.0982075496670858,0.182210732259288,0.491309730350309,0.917492513670291,1.00564937310885,0.114469763715822,4.06306568148009,3.37423318618861,0.812188415243151,-0.684489579023742,0.265752889622431,-0.169690744634243,0.245015182709579,-0.168420541643036,-0.803560947829722,1.06501573586796,-0.727605965522475,2.06403724497059,4,2005
"magloja01NOH2004-05",0.139275618827317,0.145732096498379,0.0180317276551984,-0.884365200419808,-0.982542136996511,-1.51186971651057,0.597903385371656,0.84270303674183,-0.222366448314295,0.931670933896454,1.55479690909388,-0.535059773063294,1.56976276789445,1.27974324266613,1.55984380712952,-0.662387984576376,-1.27775050926517,0.55928243247824,1.18912938850273,-0.0887198173388586,0.245176998819404,6,2005
"marbust01NYK2004-05",1.16521643076684,1.00241138199161,0.439530471898158,0.712315518471394,0.694701994731839,0.739227978724181,0.853574688010564,0.581988898554598,0.653407702964009,1.76670953325209,1.39425841405611,0.690671911984138,-1.06019830351011,-1.28505588562087,-1.31044757664864,2.26146666556726,0.38624444216803,-0.803560947829722,0.692674777963665,-1.23871488406937,1.57434410177604,4,2005
"mariosh01PHO2004-05",1.42170163375172,1.12479413706207,0.636229885878206,0.712315518471394,0.834472339042535,0.640060679374632,1.04532816498974,0.581988898554598,1.04413770891895,0.0966323345408178,-0.157613704642346,0.685388585755486,0.5929200842299,2.05514763028778,1.55984380712952,-0.51115412336205,1.49557440979016,0.807072137988778,-0.796689053653529,-1.04704903961428,1.22456328520851,1,2005
"marksse01SAS2004-05",-0.501937388634887,0.20692347403361,-1.30266433763941,-0.884365200419808,-0.796181677915584,-1.01603321976283,-0.0412748712256131,0.777524502195022,-1.31371577529188,0.514151634218636,0.377514612150224,0.437072253008808,0.5929200842299,0.742924820466524,0.750274442474144,-0.813621845790702,-1.27775050926517,1.05486184349932,0.0721065147898339,0.230723256752949,-0.361109749897659,3,2005
"marshdo01TOR2004-05",0.588124724050859,0.574071739244995,0.17258126721095,3.16874739368863,2.69807692985181,1.04664660670778,-1.06396008178124,-1.30818860330284,0.491726321189553,-0.599233164922213,-0.746254853114173,0.463488884152071,0.142069614846261,1.75691517351022,1.15505912480183,-0.51115412336205,0.201356114231008,0.311492726967701,-1.41725731682736,-0.599828735885751,0.828145026431965,5,2005
"martida01LAC2004-05",-1.14315039609709,-0.496777367621545,-1.55556358418518,0.221029143427948,0.601521765191375,0.362392241195896,-1.25571355876042,-0.949706663295396,-1.40802991466031,-1.08633901454633,-1.01381901151046,-0.413543269804281,-0.985056558612835,-1.82187430782048,-1.60483643652333,1.25324092413842,0.0164677862939859,-0.927455800584991,-1.16903001155783,-0.216497046975582,-1.10730882524174,9,2005
"martike01DEN2004-05",1.42170163375172,1.00241138199161,0.832929299858253,-0.884365200419808,-0.889361907456047,-1.01603321976283,1.87625989856619,1.69002398585034,0.639934254482804,0.514151634218636,0.80561726558428,-0.302593419002574,0.292353104640807,0.862217803177548,0.676677227505473,-0.0574525397190724,0.940909425979096,0.55928243247824,0.444447472694132,-0.216497046975582,1.03801351637249,1,2005
"martike02SAC2004-05",-0.758422591619768,-0.557968745156776,-0.642316304992105,-0.393078825376361,-0.0507398415918721,-0.0243602262673435,-0.552617476503428,-0.558635456014547,-0.181946102870681,0.235805434433424,0.538053107187995,-0.255043482944699,0.292353104640807,-1.22540939426536,-0.611274034446269,-0.561565410433492,0.38624444216803,-0.679666095074453,-0.176120790479699,-0.727605965522475,-0.547659518733678,2,2005
"masonde01MIL2004-05",0.7163673255433,0.696454494315457,0.17258126721095,-0.884365200419808,-0.935952022226279,-0.396237598828151,1.1731638163092,1.3967205803897,-0.0472116180586344,1.9058826331447,1.66182257245239,0.521605472667251,-0.609347834126469,-0.927176937487801,-0.868864286836617,-0.0574525397190724,-0.723085525454103,-0.555771242319184,-0.0520071378449323,-0.91927180997756,1.01469479526798,4,2005
"masseto01SAS2004-05",-0.630179990127327,-0.527373056389161,-0.333217225880602,-0.884365200419808,-0.982542136996511,-1.51186971651057,-0.169110522545067,0.12573915672694,-0.559202660344413,0.0270457845945147,-0.104100872963089,0.310272423521142,0.668061829127172,0.742924820466524,0.787073049958479,-1.06567828114791,-0.353308869580058,0.311492726967701,0.0721065147898339,1.50849555312018,-0.617615682047185,3,2005
"mbengdj01DAL2004-05",-0.694301290873547,-0.741542877762469,-0.0241181467690976,-0.884365200419808,-0.982542136996511,-1.51186971651057,-0.233028348204794,-0.102385714186889,-0.26278679375791,-0.390473515083304,-0.478690694717888,0.246872508777309,-0.00821387494828501,-0.748237463421266,-0.464079604508927,-1.418557290648,-2.01730382101326,2.91328463482836,1.3132430411375,2.65849061985069,-0.804165450883205,8,2005
"mccarwa01BOS2004-05",-0.501937388634887,-0.404990301318699,-0.24891747703201,1.57206667479743,1.76627463444717,0.635102314407155,-1.25571355876042,-1.66667054331029,1.13845184828738,-1.36468521433155,-1.28138316990674,-0.899609282840332,-0.38392259943465,-0.450005006643708,-0.464079604508927,-0.561565410433492,-0.168420541643036,-0.184086684053376,-1.16903001155783,0.997386634573289,-0.524340797629176,5,2005
"mccarwa01PHO2004-05",-0.886665193112209,-0.741542877762469,-0.600166430567809,2.18617464360173,2.0924054378388,0.892937292715981,-2.08664529233687,-2.28586662150496,-0.653516799712845,-1.22551211443894,-1.06733184318971,-1.07395904838587,-0.834773068818288,0.623631837755502,-0.0224963146969012,-0.864033132862143,-0.168420541643036,-0.184086684053376,-0.176120790479699,1.3168297086651,-0.640934403151688,5,2005
"mccoyje01ATL2004-05",-1.20727169684331,-1.78179629586139,1.50732729064699,-0.884365200419808,-0.982542136996511,-1.51186971651057,-0.744370953482609,-1.21042080148263,1.2058190906934,-1.43427176427785,-0.746254853114173,-2.65895691698169,0.743203574024445,0.802571311822036,0.86067026492715,-1.418557290648,0.201356114231008,3.16107434033889,0.568561125328898,3.74459707176284,-1.55036452622728,8,2005
"mcdyean01DET2004-05",0.908731227781961,0.268114851568841,1.15607833711119,-0.884365200419808,-0.982542136996511,-1.01603321976283,1.36491729328838,0.973060105835447,0.882456327144489,0.0270457845945147,0.216976117112453,-0.249760156716047,1.19405404340808,1.04115727724408,1.26545494725484,-0.712799271647818,-0.353308869580058,0.311492726967701,-0.176120790479699,0.102946027116226,0.478364209864429,1,2005
"mcgratr01HOU2004-05",2.12703594196015,2.34862168776669,0.00398176951376639,1.08078029975398,1.30037348674485,0.600393759634813,1.55667077026756,1.59225618403013,0.262677697009074,1.69712298330579,1.55479690909388,0.373672338264975,-0.834773068818288,0.20610639826692,-0.28008656708725,1.15241834999553,0.756021098042074,-0.184086684053376,0.320333820059366,-1.30260349888773,2.32054317712012,4,2005
"mcinnje01CLE2004-05",0.203396919573537,0.390497606639303,-0.262967435173442,0.589493924710533,0.694701994731839,0.694602694016884,-0.10519269688534,-0.0697964469134846,-0.128052308945863,-0.460060065029607,-0.639229189755658,0.579722061182431,-1.13534004840738,-1.58328834239843,-1.53123922155466,1.25324092413842,-0.538197197517081,-0.927455800584991,-0.548461748383997,-0.983160424795921,0.105264672192389,5,2005
"mckieaa01PHI2004-05",-1.78436340355929,-1.9959661172347,-0.0100681886276656,-0.147435637854638,-0.0507398415918721,0.58551866473238,-1.76705616403824,-2.09033101786454,0.868982878663284,-1.50385831422415,-1.54894732830303,-0.413543269804281,-0.985056558612835,0.325399380977943,-0.28008656708725,0.245015182709579,0.756021098042074,-0.307981536808645,-1.29314366419259,-0.15260843215722,-1.83018917948131,3,2005
"mcleoke01UTA2004-05",-0.694301290873547,-0.160224791177776,-1.13406483994222,-0.270257231615499,-0.0973299563621041,0.223558022106528,-0.488699650843702,-0.0697964469134846,-1.03077335718658,0.305391984379727,0.216976117112453,0.336689054664406,-1.06019830351011,-1.16576290290985,-1.23685036167997,1.65653122070995,0.940909425979096,-0.555771242319184,0.692674777963665,-0.216497046975582,-0.454384634315668,2,2005
"medvest01LAL2004-05",0.78048862628952,0.665858805547842,0.341180764908134,-0.884365200419808,-0.935952022226279,-1.01603321976283,1.23708164196893,1.3641313131163,0.127943212197027,-0.320886965137,-0.532203526397145,0.621988671011653,0.517778339332626,-0.15177254986615,0.161496722724776,-0.864033132862143,-0.538197197517081,-0.679666095074453,-1.16903001155783,0.933498019754928,0.291814441028409,1,2005
"mercero01NJN2004-05",0.78048862628952,1.06360275952684,-0.277017393314874,-0.884365200419808,-0.842771792685815,-1.01603321976283,1.23708164196893,1.72261325312374,-0.397521278569957,-1.29509866438524,-1.334896001586,-0.0172938026553271,-0.834773068818288,-0.867530446132289,-0.942461501805288,-0.51115412336205,0.756021098042074,-0.679666095074453,-0.920802706288295,-1.36649211370609,-0.034647654434625,1,2005
"mihmch01LAL2004-05",0.395760821812198,-0.160224791177776,1.0717785882626,-0.884365200419808,-0.982542136996511,-1.01603321976283,0.853574688010564,0.516810364007789,0.815089084738465,0.653324734111242,0.859130097263536,-0.133526979685687,1.4194792780999,0.92186429453306,1.26545494725484,-0.914444419933585,-1.46263883720219,1.67433610727566,0.0721065147898339,0.422389101208034,0.315133162132911,6,2005
"milesda01POR2004-05",1.48582293449794,1.12479413706207,0.720529634726797,-0.638722012898084,-0.749591563145352,0.709477788919316,1.81234207290647,1.72261325312374,0.518673218151962,0.166218884487121,0.645078770546508,-0.5456264255206,-0.308780854537377,0.265752889622431,0.0143022927874341,-0.0574525397190724,0.940909425979096,1.17875669625459,1.56147034640703,0.0390574122978647,1.01469479526798,1,2005
"milicda01DET2004-05",-0.822543892365988,-0.0990334136425444,-1.4291139609123,-0.884365200419808,-0.982542136996511,-1.51186971651057,-0.360863999524248,0.581988898554598,-1.61013164187838,-0.0425407653517884,0.00292479039542495,0.0249728071738948,-1.13534004840738,0.802571311822036,-0.0592949221812369,-0.914444419933585,-1.46263883720219,2.04602066554147,0.320333820059366,0.294611871571311,-0.7575280086742,3,2005
"millean02DEN2004-05",0.395760821812198,0.0539450301955328,0.650279844019637,-0.761543606658946,-0.749591563145352,-0.252445014771305,0.789656862350837,0.581988898554598,0.586040460557986,0.514151634218636,0.216976117112453,0.711805216898749,-0.459064344331923,-0.807883954776778,-0.721669856899276,2.21105537849581,0.756021098042074,-0.803560947829722,0.940902083233197,-0.855383195159198,0.291814441028409,2,2005
"millebr01SAC2004-05",0.459882122558418,-0.190820479945391,1.31062787666694,-0.761543606658946,-0.842771792685815,0.288016766683735,0.853574688010564,0.386453294914173,1.12497839980617,1.07084403378906,0.80561726558428,0.574438734953779,0.36749484953808,1.33938973402164,1.00786469486449,0.497071618066789,0.201356114231008,0.55928243247824,-0.796689053653529,-0.53594012106739,0.548320373177935,1,2005
"millemi01MEM2004-05",0.84460992703574,0.298710540336456,1.04367867197973,1.81770986231915,1.39355371628532,1.1309388111549,-0.10519269688534,-0.656403257834759,1.4752880603175,-0.52964661497591,-0.532203526397145,0.0883727219177275,-0.985056558612835,-0.0921260585106381,-0.574475426961933,0.345837756852463,-0.353308869580058,-0.431876389563914,-0.0520071378449323,-0.53594012106739,0.804826305327462,5,2005
"millere01IND2004-05",0.395760821812198,0.359901917871687,0.0882815183623584,1.08078029975398,1.39355371628532,0.580560299764903,-0.233028348204794,-0.591224723287951,0.936350121069308,1.27960368362797,0.645078770546508,1.21372120862076,-1.21048179330465,-1.16576290290985,-1.31044757664864,-0.158275113861956,-0.353308869580058,-0.803560947829722,-0.920802706288295,-1.30260349888773,0.921419910849974,5,2005
"mingya01HOU2004-05",1.99879334046771,0.971815693223996,1.70402670462704,-0.884365200419808,-0.982542136996511,-1.51186971651057,2.45152032950374,1.72261325312374,1.39444736943027,2.25381538287621,2.08992522588645,0.42122227432285,0.893487063818992,1.45868271673266,1.30225355473918,-0.964855707005027,-1.09286218132815,2.04602066554147,1.06501573586796,0.294611871571311,2.06403724497059,1,2005
"moblecu01ORL2004-05",0.972852528528181,1.09419844829446,0.0180317276551984,2.67746101864518,1.90604497875787,1.2846481251467,-0.360863999524248,-0.167564248733697,-0.532255763382003,0.166218884487121,0.00292479039542495,0.495188841523988,-1.06019830351011,-1.04646992019882,-1.1632531467113,-0.359920262147724,0.0164677862939859,-0.431876389563914,-0.0520071378449323,-0.983160424795921,1.29451944852201,5,2005
"moblecu01SAC2004-05",0.84460992703574,0.818837249385919,0.130431392786654,1.57206667479743,1.20719325720439,1.0863135264476,0.0226429544341136,0.0279713549067274,0.00668217586618435,-0.0425407653517884,-0.26463936800086,0.67482193329818,-0.909914813715561,-0.867530446132289,-0.979260109289624,0.194603895638137,0.0164677862939859,-0.307981536808645,-0.0520071378449323,-1.11093765443264,0.898101189745472,5,2005
"mohamna01NYK2004-05",0.459882122558418,-0.0684377248749291,1.09987850454546,-0.884365200419808,-0.982542136996511,-1.01603321976283,0.917492513670291,0.614578165828002,0.82856253321967,0.305391984379727,0.377514612150224,0.0249728071738948,1.56976276789445,1.22009675131062,1.52304519964519,-1.11608956821935,0.38624444216803,0.683177285233509,-0.176120790479699,0.102946027116226,0.291814441028409,1,2005
"mohamna01SAS2004-05",0.011033017334876,0.359901917871687,-0.614216388709241,-0.884365200419808,-0.982542136996511,-1.51186971651057,0.470067734052202,1.07082790765566,-0.828671629968506,0.235805434433424,0.80561726558428,-0.698842886151529,3.67373162501809,0.981510785888571,2.40621177926924,-1.06567828114791,-1.27775050926517,2.66549492931782,0.320333820059366,1.06127524939165,-0.104603817748132,6,2005
"moisoje01TOR2004-05",-2.04084860654417,-1.96537042846709,-1.37291412834657,-0.884365200419808,-0.749591563145352,-1.01603321976283,-1.57530268705906,-1.56890274149007,-0.990353011742962,1.21001713368167,0.698591602225766,0.981254854560038,0.893487063818992,2.71125903519841,2.11182291939456,-1.418557290648,-0.168420541643036,1.05486184349932,1.3132430411375,-0.15260843215722,-1.27053987297325,8,2005
"moisoje01NJN2004-05",-0.181330884903785,-1.56762647448809,4.48591841663057,-0.884365200419808,-0.982542136996511,-1.51186971651057,0.278314257073021,-0.9822959305688,4.06219016870879,0.37497853432603,1.39425841405611,-1.07395904838587,1.94547149238081,0.981510785888571,1.55984380712952,-1.418557290648,-2.01730382101326,0.930966990744048,-0.672575401018763,-0.599828735885751,-0.174559981061639,6,2005
"moisoje01CLE2004-05",-0.501937388634887,-1.35345665311478,2.37842469541577,-0.884365200419808,-0.982542136996511,-1.51186971651057,-0.0412748712256131,-0.754171059654971,2.04117289652809,-1.71261796406306,-1.81651148669931,-4.24395478557751,-0.459064344331923,2.1744406129988,1.1182605173175,-0.76321055871926,0.38624444216803,2.41770522380728,-2.53428019054026,0.869609404936566,-1.10730882524174,8,2005
"mooremi01LAC2004-05",-0.245452185650005,-0.710947188994853,1.00152879755544,-0.884365200419808,-0.889361907456047,-0.0243602262673435,0.214396431413295,-0.134974981460293,0.788142187776056,0.583738184164939,0.431027443829481,0.44235557923746,0.818345318921719,0.146459906911408,0.45588558259946,-0.712799271647818,-0.907973853391125,0.311492726967701,-0.176120790479699,0.869609404936566,-0.151241259957137,3,2005
"mournal01NJN2004-05",0.395760821812198,0.20692347403361,0.31308084862527,-0.884365200419808,-0.982542136996511,-1.51186971651057,0.853574688010564,0.907881571288639,0.0605759697910031,1.07084403378906,1.82236106749016,-0.582609709121169,0.36749484953808,1.93585464757676,1.37585076970785,-0.864033132862143,-1.27775050926517,3.03717948758363,1.80969765167656,-0.0248312025204969,0.455045488759926,6,2005
"mournal01MIA2004-05",-0.0530882834113441,-0.619160122692007,1.19822821153549,-0.884365200419808,-0.982542136996511,-1.51186971651057,0.406149908392475,0.0279713549067274,0.909403224106898,1.48836333346688,2.5180278793205,-0.735826169752098,0.968628808716265,1.69726868215471,1.52304519964519,-1.11608956821935,-1.27775050926517,5.01949713166793,-0.300234443114465,0.486277716026396,0.291814441028409,6,2005
"murphtr01GSW2004-05",0.7163673255433,1.00241138199161,-0.234867518890578,0.221029143427948,0.0424403879485919,0.962354402260665,0.597903385371656,1.00564937310885,-0.424468175532366,0.722911284057545,0.752104433905022,0.141205984204255,1.4194792780999,1.99550113893227,1.92782988197288,-0.662387984576376,-0.538197197517081,-0.307981536808645,-0.548461748383997,-0.663717350704113,0.828145026431965,1,2005
"murrala01TOR2004-05",0.267518220319758,0.329306229104071,-0.0662680211933936,1.3264234872757,0.927652568582999,1.15573063599228,-0.424781825183975,-0.330510585100718,-0.384047830088752,-0.0425407653517884,-0.157613704642346,0.315555749749795,-0.158497364742831,0.20610639826692,0.0511009002717698,-0.51115412336205,0.38624444216803,-0.184086684053376,0.0721065147898339,-0.408162891430667,0.408408046550921,5,2005
"murraro01SEA2004-05",0.331639521065978,1.12479413706207,-0.979515300386473,0.343850737188809,0.834472339042535,0.23843311700896,0.214396431413295,0.614578165828002,-0.66699024819405,-0.0425407653517884,-0.0505880412838321,0.183472594033477,-0.985056558612835,-0.569297989354731,-0.832065679352282,-0.0574525397190724,0.201356114231008,-0.431876389563914,0.320333820059366,-0.983160424795921,0.315133162132911,5,2005
"mutomdi01HOU2004-05",-1.01490779460465,-1.44524371941762,0.945328964989709,-0.884365200419808,-0.982542136996511,-1.51186971651057,-0.552617476503428,-0.851938861475184,0.666881151445214,0.444565084272333,0.431027443829481,0.199322572719435,1.94547149238081,2.29373359570983,2.3694131717849,-1.26732342943368,-1.09286218132815,2.78938978207309,-0.672575401018763,0.0390574122978647,-0.734209287569698,6,2005
"nachbbo01HOU2004-05",-1.39963559908197,-1.07809545420624,-1.14811479808366,1.3264234872757,0.741292109502071,1.34414850475643,-2.02272746667715,-1.66667054331029,-2.98442338696126,-0.599233164922213,-0.692742021434915,0.246872508777309,-0.909914813715561,0.146459906911408,-0.353683782055921,-0.611976697504934,-1.64752716513921,-0.927455800584991,-1.41725731682736,0.869609404936566,-0.967396498614722,9,2005
"nachbbo01NOH2004-05",-0.117209584157565,0.176327785265994,-0.473716807294921,1.69488826855829,1.57991417536625,0.823520183171297,-0.93612443046179,-0.949706663295396,-0.384047830088752,0.235805434433424,-0.0505880412838321,0.711805216898749,-0.985056558612835,-0.0921260585106381,-0.537676819477598,-0.359920262147724,-0.353308869580058,-0.307981536808645,0.1962201674246,0.550166330844758,0.315133162132911,5,2005
"nailole01NOH2004-05",1.67818683673661,1.33896395843538,0.66432980216107,-0.884365200419808,-0.982542136996511,-1.01603321976283,2.1319312012051,2.11368446040459,0.410885630302324,-0.0425407653517884,-0.26463936800086,0.542738777581862,0.292353104640807,-0.807883954776778,-0.353683782055921,-0.460742836290608,-0.907973853391125,-0.555771242319184,-0.0520071378449323,-0.344274276612305,1.03801351637249,1,2005
"najered01GSW2004-05",-0.437816087888666,-0.282607546248238,-0.333217225880602,-0.393078825376361,-0.563231104064424,0.967312767228143,-0.169110522545067,0.0931498894535359,-0.545729211863208,-0.52964661497591,-0.371665031359374,-0.313160071459879,0.893487063818992,-0.330712023932685,0.271892545177783,-0.309508975076282,0.0164677862939859,-0.184086684053376,-0.176120790479699,0.166834641934588,-0.57097823983818,3,2005
"najered01DEN2004-05",-0.0530882834113441,-0.527373056389161,0.973428881272573,-0.884365200419808,-0.796181677915584,-1.01603321976283,0.406149908392475,-0.00461791236667665,0.976770466512922,-0.460060065029607,-0.26463936800086,-0.387126638661018,0.893487063818992,0.265752889622431,0.566281405052466,-0.51115412336205,0.571132770105052,0.187597874212432,-0.300234443114465,0.550166330844758,-0.361109749897659,3,2005
