"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"lewisqu01UTA2000-01",-0.180029750270108,-0.0465241478967813,-0.31139650283549,0.264518459411452,0.205829428246548,0.693338971558844,-0.288815572861997,-0.171527185521229,-0.337222532978727,-0.867445248507809,-0.843204992433251,0.0395410383218971,-0.477783415396836,-0.806426614395,-0.759379972504361,-0.635133045994023,-0.530325412346165,0.164007599971379,-0.832212869000165,2.00024732396617,-0.365538394051394,2,2001
"lewisra02SEA2000-01",0.513161130877866,0.168067640225093,0.738695367023464,1.35625828280054,1.0228485357782,1.02642046858742,-0.106869777192228,-0.418548096628726,0.858863638680196,-0.110098820002914,-0.334518206801734,0.705738094846694,0.00657907940814387,0.443678300615776,0.287881593464594,-0.585943280917038,0.0955872493656864,-0.210788291238383,-0.562530754420526,-0.865665631264131,0.613614241849116,1,2001
"longgr01VAN2000-01",-0.936237984249717,-1.08882711877446,0.148917741486244,-0.690753886053996,-0.71331706772656,0.263108704563598,-0.592058565644945,-0.634691393847786,0.0708539255872586,0.192839751399044,0.23068933278884,0.0335928503172114,-0.0741480030593527,0.117563974960791,0.0435205614051708,-0.438373985686083,1.13877501888544,-0.460652218711557,-0.832212869000165,-0.037735221975377,-0.747646739768666,2,2001
"longllu01NYK2000-01",-1.62942886539769,-1.42604278582312,-1.3758731928295,-0.827221363977631,-0.917571844609472,-1.43468170390151,-1.19854455121084,-0.881712304955282,-1.53330870463765,-0.640241319956341,-0.786684238474194,0.342898626560868,0.975304069018105,0.171916362569955,0.532242625524017,-1.0286511666099,-1.57351318186592,0.413871527444553,0.651038761187852,1.42706473292011,-1.60739051763253,7,2001
"lopezfe01WAS2000-01",-0.117012397438475,-0.169148026823567,0.105763281081081,-0.554286408130361,-0.457998596622919,-0.014459209626883,0.135724617034131,0.0754937255862669,0.225641547801943,0.344309037100023,0.343730840706955,0.14660842240624,-0.719964662799326,-0.15419796308503,-0.410292783848043,-0.241614925378142,0.304224803269637,-0.210788291238383,-0.427689697130706,-0.165109131096724,-0.0789571347634395,2,2001
"lopezfe01MIN2000-01",0.387126425214598,0.260035549420183,0.364690043512057,0.537453415258723,0.00157465136363479,1.64169601170965,0.135724617034131,0.260759408916889,-0.112076900666459,-0.71597596280683,-0.447559714719849,-0.781308906324728,0.0873061618756407,-0.317255125912522,-0.200840470654252,-0.0940456301471871,1.13877501888544,0.164007599971379,-0.0231665252612465,-0.165109131096724,0.183742352917185,1,2001
"luety01LAL2000-01",-0.621151220091547,-0.65964354253071,-0.0237001001344064,0.264518459411452,0.41008420512946,0.526798223044555,-0.713355762758125,-0.912589918843719,0.394500772036143,-0.71597596280683,-0.899725746392309,0.503499702687381,-1.20432715760431,-1.29559810287748,-1.3528281932201,0.299472490468693,0.721499911077539,-0.960380073657906,-0.0231665252612465,0.217012596267317,-0.628237881732018,5,2001
"lynchge01PHI2000-01",-0.684168572923181,-0.843579360920888,0.235226662296569,-0.554286408130361,-0.509062290843647,0.244604176950899,-0.410112769975177,-0.542058552182475,0.295999557899527,-0.564506677105851,-0.617121976597022,0.0692819783453256,0.652395739148118,0.443678300615776,0.567151344389648,-0.487563750763068,0.304224803269637,-0.460652218711557,-0.832212869000165,-0.547230858460764,-0.795410282983325,2,2001
"maccuto01PHI2000-01",1.14333465919421,0.0147877915666113,2.30664076174437,-0.827221363977631,-0.917571844609472,-1.43468170390151,1.4699937852791,0.56953554780126,2.06902141235864,0.0413704656980649,0.343730840706955,-0.424417626043587,1.86330197616057,0.824145013879925,1.30023444056792,-1.12703069676387,-1.57351318186592,0.413871527444553,-0.697371811710345,1.23600386923809,0.733023099885763,8,2001
"macledo01MIA2000-01",-0.0539950446068402,-0.506363693872227,1.02639176972455,0.400985937335087,-0.457998596622919,3.65406338959064,-0.228166974305408,-0.264160027186541,0.0286391195287084,1.40459403700688,1.30458365801093,0.253675806490582,1.1367582339531,0.389325913006612,0.741694938717808,-0.487563750763068,2.59923789621309,-0.33572025497497,3.48270096427407,0.28069955082799,0.494205383812468,1,2001
"madsema01LAL2000-01",-1.06227268991299,-1.48735472528651,0.839389107968844,-0.690753886053996,-0.866508150388744,3.65406338959064,-0.713355762758125,-0.943467532732156,0.563359996270344,-0.71597596280683,-0.730163484515136,-0.0258890297296456,1.86330197616057,-0.0454931878667013,0.741694938717808,-0.782702341224978,-1.57351318186592,-0.460652218711557,-0.832212869000165,1.49075168748078,-1.1775186287006,8,2001
"maggeco01LAC2000-01",0.765230542204402,0.535939277005451,0.47976860459249,-0.144883974359454,-0.15161643129855,0.434275584981061,0.802859201156617,0.631290775578135,0.577431598289861,2.61634832261471,2.37847798323302,0.396432318603039,0.329487409278131,0.49803068822494,0.462425187792753,-0.339994455532112,-0.530325412346165,-0.710516146184732,0.920720875767491,-0.10142217653605,1.35394916167633,3,2001
"magloja01CHH2000-01",-0.495116514428279,-0.690299512262406,0.30715076297184,-0.827221363977631,-0.866508150388744,-0.972068513584043,-0.106869777192228,-0.171527185521229,0.169355139723876,0.495778322801002,0.795896872379414,-0.311402053954558,1.21748531642059,0.987202176707418,1.16059956510539,-0.979461401532918,-1.15623807405802,2.28785098349336,-0.158007582551066,0.47176041451001,-0.365538394051394,8,2001
"majerda01MIA2000-01",-1.50339415973442,-1.24210696743294,-1.33271873242434,1.35625828280054,1.63561286642694,0.485163035915983,-2.0476249310031,-2.20944970215808,-0.80158539962278,-1.09464917705928,-1.23885027014665,0.658152590809209,-1.04287299266931,-0.262902738303358,-0.619745097041834,-0.241614925378142,0.721499911077539,-0.460652218711557,-1.50641815544926,-0.738291722142784,-1.24916394352258,5,2001
"malonka01UTA2000-01",2.21462965733199,1.70086612680991,0.99762212945444,-0.827221363977631,-0.866508150388744,0.878384247685831,2.50101996074113,2.2678043116653,0.802577230602129,3.22222546541862,2.83064401490548,0.509447890692067,-0.39705633292934,1.3133165023624,0.671877500986544,0.791370141238544,0.0955872493656864,0.0390756362347917,1.19040299034713,-0.738291722142784,2.57191951365013,9,2001
"malonma01ATL2000-01",-0.684168572923181,-0.690299512262406,-0.124393841079786,0.946855849029629,0.920721147336742,0.688712839655669,-1.07724735409766,-1.25224367161653,0.267856353860493,-1.32185310561075,-1.40841253202383,0.342898626560868,-1.20432715760431,-1.02383616483166,-1.17828459889194,0.545421315853618,0.512862357173588,-0.835448109921319,-0.427689697130706,-0.929352585824805,-0.747646739768666,5,2001
"mannida01UTA2000-01",1.26936936485747,0.811843004590718,0.940082848914223,-0.554286408130361,-0.509062290843647,0.184464462209628,1.4699937852791,1.12533259779313,0.92922164877778,0.268574394249533,0.287210086747897,0.128763858392183,-0.0741480030593527,-0.208550350694194,-0.16593175178862,-0.192425160301157,0.304224803269637,0.0390756362347917,0.651038761187852,1.36337777835944,0.947959044351729,3,2001
"marbust01NJN2000-01",1.96256024600545,2.09939373332197,0.177687381756352,1.2197908048769,1.48242178376475,0.545302750657254,1.34869658816592,1.21796543945844,0.549288394250828,2.01047117981079,1.70022893572433,0.49160332667801,-0.962145910201817,-1.29559810287748,-1.21319331775758,2.07030403324015,-0.113050304538264,-0.835448109921319,0.920720875767491,-1.12041344950682,2.35698356918417,9,2001
"mariosh01PHO2000-01",1.39540407052074,1.05709076244429,0.738695367023464,-0.417818930206725,-0.406934902402191,0.212221253628677,1.59129098239228,1.31059828112375,0.774434026563096,0.344309037100023,0.117647824870725,0.610567086771724,0.733122821615614,1.85684037845404,1.50968675376171,-0.438373985686083,1.13877501888544,0.788667418654315,-0.697371811710345,-0.738291722142784,1.11513144560304,3,2001
"marshdo01UTA2000-01",1.14333465919421,0.597251216468843,1.06954623012971,-0.00841649643581893,0.103702039805091,0.508293695431856,1.10610219393956,0.56953554780126,1.30915490330473,0.571512965651492,0.45677234862507,0.259623994495268,0.652395739148118,0.878497401489089,0.846421095314703,-0.389184220609097,0.304224803269637,0.53880349118114,-0.158007582551066,-0.547230858460764,1.04348613078105,3,2001
"martida01SAC2000-01",0.702213189372769,1.33299449002956,-0.671017006211844,3.1303354958078,1.89093133753058,1.42889394416362,-0.652707164201535,0.199004181140015,-1.9132419591646,2.91928689401667,2.15239496739679,1.06262937512784,-1.20432715760431,-0.860779002004164,-1.07355844229505,0.00433390000678286,0.512862357173588,-0.960380073657906,-0.158007582551066,1.04494300555607,2.02263876668156,1,2001
"martike01NJN2000-01",0.450143778046232,0.352003458615272,0.235226662296569,-0.827221363977631,-0.815444456168016,-0.551090510395146,0.802859201156617,0.847434072797194,0.113068731645809,-0.413037391404872,-0.221476698883619,-0.460106754071701,0.248760326810634,0.715440238661597,0.567151344389648,-0.389184220609097,0.0955872493656864,1.28839527360066,0.111674532028573,0.408073459949337,0.0643334948805374,8,2001
"mashbja01CHH2000-01",1.33238671768911,1.70086612680991,-0.225087582025165,0.810388371105994,0.869657453116014,0.674834443946145,0.924156398269796,1.18708782557,-0.19650651278356,0.722982251352471,0.569813856543185,0.348846814565553,-0.63923758033183,0.715440238661597,0.183155436867698,1.03731896662347,-0.321687858442215,-0.710516146184732,0.516197703898032,-1.05672649494615,1.37783093328366,1,2001
"masonan01MIA2000-01",0.198074366719696,-0.169148026823567,0.767465007293573,-0.827221363977631,-0.917571844609472,-1.43468170390151,0.560264806930258,0.384269864470638,0.563359996270344,1.2531247513059,1.02197988821564,0.438069634635839,0.00657907940814387,1.15025933953491,0.741694938717808,-0.0940456301471871,-0.530325412346165,-0.585584182448144,-0.158007582551066,-0.801978676703458,0.39867829738315,8,2001
"masonde01SEA2000-01",-0.180029750270108,-0.23045996628696,0.0338391804058103,-0.28135145228309,-0.100552737077822,0.272360968369948,-0.106869777192228,-0.171527185521229,0.253784751840977,-0.640241319956341,-0.673642730556079,0.170401174424982,-0.15487508552685,-0.15419796308503,-0.16593175178862,-0.684322811071008,-0.530325412346165,-0.33572025497497,-1.1018949835798,-0.228796085657397,-0.389420165658723,2,2001
"masseto01VAN2000-01",-0.495116514428279,-0.751611451725799,0.47976860459249,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.106869777192228,-0.202404799409667,0.28192795588001,-0.261568105703893,-0.164955944924562,-0.0437335937437027,1.1367582339531,0.769792626270761,0.98605597077723,-1.22541022691784,-1.57351318186592,0.53880349118114,-0.0231665252612465,0.917569096434724,-0.580474338517359,8,2001
"maxweve01PHI2000-01",-0.495116514428279,0.260035549420183,-1.33271873242434,1.90212819449508,2.19731350285495,0.545302750657254,-1.31984174832402,-1.0669779882859,-1.37852108242297,-0.79171060565732,-0.730163484515136,-0.150800977828045,-1.2850542400718,-0.643369451567507,-0.968832285698152,-0.0448558650702022,0.0955872493656864,-0.960380073657906,-0.562530754420526,-0.419856949339417,-0.270011307622076,5,2001
"maxweve01DAL2000-01",-0.558133867259913,0.382659428346969,-1.62041513512542,1.35625828280054,2.09518611441349,0.309370023595345,-1.13789595265425,-0.912589918843719,-1.25187666424732,-1.24611846276026,-1.1823295161876,-0.638552394212272,-1.4465084050068,-0.534664676349179,-0.933923566832521,-0.192425160301157,-0.113050304538264,-0.460652218711557,-0.0231665252612465,0.0259517325852965,-0.580474338517359,5,2001
"mccarwa01BOS2000-01",-0.873220631418083,-0.506363693872227,-1.0306375095882,1.08332332695326,1.22710331266111,0.596190201592176,-1.31984174832402,-1.25224367161653,-0.998587827896014,-0.564506677105851,-0.730163484515136,0.467810574659267,-0.0741480030593527,-0.0998455754758657,-0.0961143140573566,0.00433390000678286,-0.113050304538264,-0.33572025497497,-0.832212869000165,1.49075168748078,-0.652119653339348,5,2001
"mccloge01DEN2000-01",-0.180029750270108,0.168067640225093,-0.671017006211844,1.08332332695326,1.22710331266111,0.549928882560429,-0.652707164201535,-0.542058552182475,-0.435723747115345,0.192839751399044,-0.108435190965504,0.789012726912294,-0.719964662799326,-0.806426614395,-0.829197410235625,1.03731896662347,-0.321687858442215,-0.33572025497497,-0.0231665252612465,-0.547230858460764,0.112097038095196,5,2001
"mccoyje01SEA2000-01",-0.306064455933377,-0.874235330652584,1.35724263283079,-0.827221363977631,-0.917571844609472,-1.43468170390151,0.0750760184775406,-0.325915254963415,1.14029567907053,-0.867445248507809,-0.277997452842677,-1.5843142869573,0.813849904083111,0.280621137788284,0.532242625524017,-0.536753515840053,-1.15623807405802,0.913599382390902,0.381356646608213,0.344386505388664,-0.628237881732018,8,2001
"mcdyean01DEN2000-01",2.08859495166872,1.60889821761482,0.954467669049277,-0.827221363977631,-0.917571844609472,-1.43468170390151,2.37972276362795,2.17517146999999,0.746290822524062,1.40459403700688,1.53066667384716,-0.0437335937437027,1.21748531642059,2.18295470410903,1.92859138014929,-0.389184220609097,-1.15623807405802,0.788667418654315,0.246515589318393,-0.483543903900091,1.87934813703758,9,2001
"mcgratr01ORL2000-01",2.78178583281669,2.74316909768759,0.407844503917219,0.128050981487816,0.0526383455843629,0.67020831204297,2.62231715785431,2.73096851999186,0.366357567997111,1.9347365369603,1.92631195156056,0.152556610410925,0.248760326810634,0.0088591997424627,0.148246718002066,0.594611080930603,0.512862357173588,0.788667418654315,0.246515589318393,-1.24778735862817,2.73909191490144,9,2001
"mcilvji01NJN2000-01",-1.81848092389259,-1.82457039233517,-1.0306375095882,-0.827221363977631,-0.917571844609472,-1.43468170390151,-1.38049034688061,-1.28312128550496,-1.19559025616925,-0.71597596280683,-0.673642730556079,-0.24002379789833,-0.316329250461843,0.280621137788284,0.0435205614051708,-1.07784093168689,0.304224803269637,2.53771491096654,-0.562530754420526,1.68181255116281,-1.77456291888383,7,2001
"mcinnje01LAC2000-01",0.450143778046232,0.229379579688486,0.494153424727544,0.128050981487816,0.00157465136363479,0.697965103462018,0.378319011260489,0.199004181140015,0.563359996270344,-0.564506677105851,-0.786684238474194,0.592722522757667,-1.12360007513681,-1.18689332765915,-1.24810203662321,1.38164732216236,-0.321687858442215,-0.835448109921319,-0.967053926289985,-0.865665631264131,0.159860581309855,4,2001
"mckeyde01IND2000-01",-1.62942886539769,-1.88588233179857,0.177687381756352,-0.690753886053996,-0.560125985064375,-0.0468421329491057,-1.31984174832402,-1.59189742438933,0.577431598289861,-1.24611846276026,-1.35189177806477,0.420225070621782,-0.0741480030593527,0.0632115873516267,0.00861184253953914,-0.0940456301471871,1.34741257278939,-0.33572025497497,-0.562530754420526,0.726508232752704,-1.7506811472765,2,2001
"mckieaa01PHI2000-01",0.198074366719696,-0.138492057091871,0.638001626078085,0.264518459411452,0.41008420512946,0.471284640206459,0.0750760184775406,-0.356792868851852,1.15436728109005,-0.185833462853404,-0.277997452842677,0.360743190574925,-1.12360007513681,-0.15419796308503,-0.584836378176202,1.38164732216236,0.930137464981489,-0.835448109921319,1.32524404763695,-0.738291722142784,0.135978809702526,4,2001
"mcleoro01ATL2000-01",0.5761784837095,0.597251216468843,0.105763281081081,-0.690753886053996,-0.509062290843647,-0.532585982782448,0.863507799713206,0.909189300574068,0.253784751840977,-0.488772034255362,-0.786684238474194,1.03883662310909,-0.316329250461843,-0.697721839176671,-0.584836378176202,-0.290804690455127,-0.530325412346165,-0.585584182448144,0.246515589318393,-0.228796085657397,0.159860581309855,2,2001
"mcphepa01PHO2000-01",0.450143778046232,0.0147877915666113,0.882543568374006,-0.827221363977631,-0.560125985064375,-0.972068513584043,0.802859201156617,0.353392250582201,1.12622407705101,-0.261568105703893,-0.334518206801734,0.253675806490582,0.329487409278131,-0.643369451567507,-0.270657908385516,-0.487563750763068,0.512862357173588,-0.460652218711557,0.785879818477672,1.10862996011674,0.112097038095196,8,2001
"mcphepa01GSW2000-01",1.89954289317382,1.21037061110277,1.27093371202047,-0.417818930206725,-0.509062290843647,0.568433410173127,2.01583117228841,1.52674157834281,1.18251048512908,0.420043679950512,0.513293102584127,-0.0080444657155885,0.490941574213124,-1.67606481614163,-0.864106129101257,-0.0448558650702022,0.930137464981489,-0.835448109921319,1.19040299034713,0.0896386871459699,1.47335801971298,3,2001
"medvest01LAL2000-01",3.97911553661774,3.66284818963848,0.738695367023464,0.400985937335087,-0.457998596622919,3.65406338959064,3.65334333331633,3.96607307552934,0.225641547801943,3.07075617971765,4.35670437180003,-0.739671590291929,-0.800691745266823,1.58507844040822,0.671877500986544,-0.536753515840053,-0.530325412346165,0.164007599971379,0.920720875767491,2.82817773325493,4.02870758169723,9,2001
"mercero01CHI2000-01",1.45842142335238,1.45561836895634,0.249611482431623,-0.554286408130361,-0.560125985064375,0.434275584981061,1.65193958094887,1.83551771722718,0.141211935684842,0.192839751399044,-0.108435190965504,0.699789906842009,-0.719964662799326,-1.18689332765915,-1.03864972342942,0.00433390000678286,-0.113050304538264,-0.460652218711557,-0.427689697130706,-1.12041344950682,1.06736790238838,1,2001
"mihmch01CLE2000-01",0.324109072382964,0.290691519151879,0.192072201891406,-0.827221363977631,-0.917571844609472,-0.972068513584043,0.681562004043437,0.816556458908757,0.0286391195287084,0.495778322801002,0.287210086747897,0.515396078696753,1.1367582339531,0.49803068822494,0.776603657583439,-1.17622046184086,-1.15623807405802,1.03853134612749,0.516197703898032,0.599134323631357,0.279269439346503,3,2001
"milesda01LAC2000-01",0.387126425214598,-0.169148026823567,1.09831587039982,-0.827221363977631,-0.764380761947288,-0.726883522715784,0.742210602600027,0.291637022805327,1.08400927099246,-0.261568105703893,0.343730840706955,-1.10845924658244,0.168033244343137,0.769792626270761,0.60206006325528,-0.585943280917038,-0.530325412346165,1.66319116481043,0.516197703898032,-0.419856949339417,0.040451723273208,8,2001
"millean02CLE2000-01",0.5761784837095,0.443971367810361,0.335920403241948,-0.554286408130361,-0.509062290843647,0.258482572660423,0.802859201156617,0.754801231131883,0.32414276193856,1.70753260840883,1.30458365801093,0.747375410879494,-0.558510497864333,-0.589017063958343,-0.619745097041834,2.66058121416398,0.721499911077539,-0.460652218711557,1.59492616221659,-0.610917813021438,0.900195501137069,4,2001
"millebr01CHI2000-01",-0.369081808765011,-0.445051754408835,0.0913784609460271,-0.827221363977631,-0.866508150388744,-0.0468421329491057,0.0144274199209512,0.0754937255862669,-0.0557904925883922,1.32885939415639,1.30458365801093,0.212038490457782,1.37893948135559,1.3133165023624,1.43986931603044,-0.0940456301471871,-0.738962966250116,0.288939563707966,-0.427689697130706,0.344386505388664,0.0165699516658781,8,2001
"millemi01ORL2000-01",0.450143778046232,0.474627337542057,0.105763281081081,2.17506315034235,1.89093133753058,0.910767171008054,-0.531409967088356,-0.665569007736223,0.211569945782426,-0.79171060565732,-0.843204992433251,0.02169647430784,-0.719964662799326,-0.317255125912522,-0.515018940444938,-0.389184220609097,-0.738962966250116,-0.585584182448144,-0.832212869000165,-0.547230858460764,0.494205383812468,5,2001
"millere01IND2000-01",0.702213189372769,0.658563155932236,0.163302561621298,1.76566071657144,1.78880394908912,0.721095762977892,-0.167518375748818,-0.387670482740289,0.633718006367928,0.950186179903939,0.287210086747897,1.31245327132464,-1.20432715760431,-0.915131389613328,-1.10846716116068,0.00433390000678286,-0.530325412346165,-0.710516146184732,-0.832212869000165,-1.31147431318884,1.11513144560304,5,2001
"millsch01GSW2000-01",0.26109171955133,0.842498974322415,-0.814865207562386,-0.144883974359454,0.00157465136363479,0.323248419304869,0.3176704127039,0.847434072797194,-0.787513797603263,-0.110098820002914,-0.447559714719849,0.913924675010694,-0.0741480030593527,0.280621137788284,0.148246718002066,-0.782702341224978,-0.947600520154067,-0.460652218711557,-0.832212869000165,-0.483543903900091,0.112097038095196,2,2001
"millste01IND2000-01",-0.810203278586449,-0.107836087360174,-1.50533657404499,0.537453415258723,1.83986764330985,-0.157869298625298,-1.01659875554107,-1.22136605772809,0.40857237405566,-1.85199560556417,-1.91709931765534,-4.80228399749226,-0.477783415396836,0.49803068822494,0.113337999136435,-0.635133045994023,-0.321687858442215,-0.585584182448144,1.46008510492677,1.61812559660213,-1.10587331387861,6,2001
"mitchsa01MIN2000-01",-0.306064455933377,-0.169148026823567,-0.297011682700436,-0.417818930206725,-0.100552737077822,-0.00520694582053362,-0.106869777192228,-0.109771957744355,0.0145675175091916,-0.71597596280683,-0.786684238474194,0.116867482382811,-0.719964662799326,-0.534664676349179,-0.654653815907466,-0.389184220609097,-0.321687858442215,-0.460652218711557,-1.1018949835798,0.28069955082799,-0.5327107953027,2,2001
"moblecu01HOU2000-01",0.954282600699304,1.05709076244429,0.0769936408109729,0.673920893182358,0.614338982012373,0.67946057584932,0.620913405486848,0.662168389466571,0.169355139723876,1.70753260840883,1.30458365801093,0.735479034870123,-0.719964662799326,-0.371607513521687,-0.54992765931057,-0.290804690455127,-0.321687858442215,-0.585584182448144,-0.158007582551066,-1.1841004040675,1.37783093328366,1,2001
"mohamna01PHI2000-01",1.71049083467891,1.54758627815143,0.537307885132707,-0.827221363977631,-0.917571844609472,-1.43468170390151,2.01583117228841,2.11341624222311,0.338214363958077,0.117105108548554,0.965459134256587,-1.23337119468084,1.1367582339531,1.25896411475324,1.30023444056792,-1.22541022691784,-0.113050304538264,0.663735454917728,-0.562530754420526,2.19130818764819,1.18677676042502,3,2001
"mohamna01ATL2000-01",1.26936936485747,0.903810913785807,0.738695367023464,-0.827221363977631,-0.866508150388744,-0.972068513584043,1.59129098239228,1.46498635056594,0.563359996270344,1.02592082275443,0.852417626338472,0.342898626560868,2.42839155343305,1.80248799084488,2.20786113107434,-0.979461401532918,0.0955872493656864,0.788667418654315,0.920720875767491,-0.10142217653605,1.11513144560304,3,2001
"moisoje01BOS2000-01",-0.999255337081351,-0.966203239847674,-0.412090243780869,-0.827221363977631,-0.764380761947288,-0.972068513584043,-0.592058565644945,-0.511180938294037,-0.393508941056794,0.344309037100023,1.98283270551962,-1.69138167104164,1.0560311514856,1.91119276606321,1.68423034808987,-1.0286511666099,-0.738962966250116,0.413871527444553,3.61754202156389,2.44605600589089,-0.795410282983325,8,2001
"montrer01DET2000-01",-0.999255337081351,-1.05817114904276,-0.225087582025165,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.592058565644945,-0.511180938294037,-0.407580543076311,-1.54905703416222,-1.01276725431042,-2.60740262376324,0.652395739148118,1.04155456431658,0.951147251911599,-0.930271636455933,-1.36487562796197,0.913599382390902,0.246515589318393,1.55443864204146,-1.39245457316656,7,2001
"montrer01TOR2000-01",-1.31434210123952,-1.08882711877446,-1.08817679012842,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.895301558427894,-0.542058552182475,-1.25187666424732,-1.54905703416222,-0.673642730556079,-3.01782759608655,1.70184781122557,2.40036425454569,2.27767856880561,-0.536753515840053,0.304224803269637,0.663735454917728,-0.427689697130706,1.80918646028415,-1.63127228923986,7,2001
"mooremi01DET2000-01",-0.432099161596645,-0.843579360920888,0.925698028779169,-0.827221363977631,-0.917571844609472,-0.972068513584043,-0.0462211786356388,-0.325915254963415,0.732219220504546,0.420043679950512,0.400251594666012,0.140660234401554,1.54039364629058,0.878497401489089,1.23041700283665,-0.930271636455933,-0.947600520154067,1.41332723733725,0.246515589318393,1.55443864204146,-0.341656622444064,8,2001
"mottoha01ATL2000-01",-0.180029750270108,-0.322427875482049,0.220841842161515,-0.827221363977631,-0.866508150388744,-0.972068513584043,0.19637321559072,0.199004181140015,0.0989971296262922,0.192839751399044,-0.0519144370064472,0.61651527477641,-0.0741480030593527,0.0632115873516267,-0.0262968763260929,-0.979461401532918,-1.57351318186592,-0.585584182448144,0.381356646608213,1.29969082379876,-0.246129536014746,8,2001
"mournal01MIA2000-01",2.40368171582689,1.67021015707822,1.28531853215552,-0.827221363977631,-0.866508150388744,-0.972068513584043,2.6829657564109,2.20604908388843,1.1121524750315,0.87445153705345,1.75674968968339,-0.852687162380957,1.78257489369307,1.80248799084488,1.92859138014929,-0.733512576147993,-1.36487562796197,3.53717062085923,1.59492616221659,-0.674604767582111,1.95099345185957,9,2001
"mullich01GSW2000-01",-0.810203278586449,-0.291771905750353,-1.27517945188412,1.62919323864781,1.63561286642694,0.716469631074717,-1.56243614255038,-1.28312128550496,-1.78659754098895,-0.110098820002914,-0.391038960760792,0.890131922991951,-0.719964662799326,-0.806426614395,-0.864106129101257,-0.536753515840053,0.721499911077539,0.288939563707966,-0.427689697130706,-0.738291722142784,-0.365538394051394,5,2001
"murrala01CLE2000-01",0.954282600699304,1.17971464137108,-0.0812393806746231,0.537453415258723,0.461147899350188,0.739600290590591,0.681562004043437,0.909189300574068,-0.112076900666459,0.0413704656980649,0.00460631695261031,0.164452986420297,-0.15487508552685,-0.371607513521687,-0.305566627251148,-0.438373985686083,0.304224803269637,-0.460652218711557,0.246515589318393,-0.674604767582111,0.828550186315081,1,2001
"murratr01DEN2000-01",-0.180029750270108,1.08774673217599,-1.7211088760708,1.76566071657144,2.19731350285495,0.434275584981061,-0.895301558427894,-0.264160027186541,-1.81474074502799,-0.0343641771524247,-0.391038960760792,1.14590400719344,-0.63923758033183,0.171916362569955,-0.16593175178862,-0.241614925378142,-0.113050304538264,-0.585584182448144,-0.697371811710345,-1.12041344950682,0.159860581309855,5,2001
"murratr01TOR2000-01",0.828247895036036,1.27168255056616,-0.426475063915923,2.31153062826598,2.35050458551713,0.707217367268368,-0.228166974305408,-0.109771957744355,-0.23872131884211,-0.413037391404872,-0.504080468678907,0.253675806490582,-0.39705633292934,-0.643369451567507,-0.584836378176202,-0.881081871378948,-1.15623807405802,-0.33572025497497,-0.697371811710345,-0.165109131096724,0.924077272744399,5,2001
"mutomdi01ATL2000-01",-0.810203278586449,-1.15013905823785,0.695540906618302,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.410112769975177,-0.603813779959348,0.493001986172761,-0.185833462853404,-0.108435190965504,-0.0734745337671312,1.62112072875808,3.32435484390148,2.83621807065572,-0.881081871378948,-1.57351318186592,2.66264687470312,-0.292848639840886,-0.610917813021438,-0.795410282983325,8,2001
"mutomdi01PHI2000-01",-0.432099161596645,-0.874235330652584,0.954467669049277,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.0462211786356388,-0.325915254963415,0.746290822524062,1.40459403700688,1.24806290405187,0.307209498532753,2.42839155343305,2.12860231649987,2.3824047254025,-0.979461401532918,-1.57351318186592,2.41278294722995,-0.0231665252612465,-0.738291722142784,-0.0311935915487807,8,2001
"nailole01CHH2000-01",0.198074366719696,-0.23045996628696,0.810619467698735,-0.827221363977631,-0.866508150388744,-0.972068513584043,0.560264806930258,0.322514636693764,0.661861210406962,0.0413704656980649,-0.0519144370064472,0.217986678462468,0.248760326810634,0.171916362569955,0.252972874598962,-0.536753515840053,-0.947600520154067,-0.460652218711557,-0.0231665252612465,0.47176041451001,-0.0073118199414513,8,2001
"najered01DAL2000-01",0.0090223082247936,-0.56767563333562,1.35724263283079,-0.690753886053996,-0.764380761947288,0.568433410173127,0.378319011260489,-0.109771957744355,1.21065368916812,-0.943179891358299,-0.334518206801734,-1.68543348303695,1.21748531642059,0.0088591997424627,0.532242625524017,-0.290804690455127,-0.113050304538264,-0.0858563275017957,-0.967053926289985,0.0896386871459699,-0.413301937266053,8,2001
"nashst01DAL2000-01",0.639195836541134,0.229379579688486,0.839389107968844,0.946855849029629,0.767530064674557,0.906141039104879,0.19637321559072,-0.233282413298104,1.06993766897295,0.79871689420296,0.287210086747897,1.11616306717001,-0.962145910201817,-0.969483777222492,-1.03864972342942,2.36544262370207,-0.113050304538264,-0.835448109921319,1.32524404763695,-0.929352585824805,0.924077272744399,4,2001
"nesbyty01LAC2000-01",-0.306064455933377,0.658563155932236,-1.49095175390993,0.673920893182358,1.63561286642694,0.0318021094048639,-0.592058565644945,-0.325915254963415,-0.731227389525196,-0.413037391404872,-0.504080468678907,0.44996601064521,-0.15487508552685,-0.915131389613328,-0.654653815907466,-0.831892106301963,-0.113050304538264,-0.460652218711557,-1.37157709815944,-0.547230858460764,-0.222247764407417,5,2001
