"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"jonesdw02CLE2007-08",-1.90564079030644,-2.36838921459956,1.14787018855819,-0.95127008378351,-0.981551034693481,-1.07487518559524,-1.31233927364518,-1.6979913540093,0.945645731425961,-0.200511064997271,0.541278970423949,-1.18323368782072,2.46276422646301,0.488343026461514,1.50922639532203,-1.01283114611447,-0.508625303872255,1.34745318467867,-0.859673120634845,1.99287003124866,-1.66163097229309,6,2008
"jonesed02DAL2007-08",-1.46973329153742,-1.32023107552489,-0.951099158829239,0.466120102244591,0.794257439758724,0.397916132813526,-1.73256889827945,-2.02155115735184,0.439595254532599,-1.39391948132538,-1.46350096039939,0.0615550620508594,-0.815555590592332,-0.0110520936926661,-0.406542004218303,-0.070949076265506,-0.0852056064606512,-0.561867640019674,-1.10843177170387,-0.578326253209311,-1.43345832785301,1,2008
"jonesfr01NYK2007-08",-0.784735793471826,-0.734495644865522,-0.2641637360479,0.684180130864299,0.552101738697059,0.860362553610819,-1.13224086308764,-1.24500762932974,-0.148835532552706,-0.340912055153519,-0.384004074571436,0.233993330431338,-0.886823412702231,-0.898865640633431,-0.99868860043986,0.27606010736306,-0.0852056064606512,-0.442535088476027,-0.486535144031307,-0.512398143351414,-0.520767750092702,3,2008
"jonesja02POR2007-08",-0.59791829399939,-0.642011103182464,-0.0606273144830589,1.88351028827269,1.31892812539233,1.15693145390473,-1.55247048772191,-1.73034733434355,-0.431282310353652,0.0100904202371021,-0.281194847349727,0.945301187500809,-0.459216480042838,-0.67691225389824,-0.650367073250709,-0.913685665077738,-0.720335152578056,-0.442535088476027,-1.48156974830741,-0.644254363067207,-0.0187879323245323,3,2008
"jonesso01ATL2007-08",-1.22064329224084,-1.19691835328081,-0.531305289351754,-0.95127008378351,-0.820113900652371,-1.07487518559524,-0.651978434934188,-0.565532042310409,-0.395976463128534,0.220691905471475,0.849706652089077,-0.82219106339909,2.03515729380362,0.654808066512907,1.40472993716528,-1.4094130702614,-0.720335152578056,0.512125323873144,0.881637436848332,2.19065436082235,-1.02274756786087,2,2008
"kamanch01LAC2007-08",0.522986702835223,0.252006133087102,0.524539897515859,-0.95127008378351,-0.981551034693481,-1.07487518559524,1.02894006360289,1.05226697440229,0.274834634148713,0.782295866096469,0.644088197645658,0.320212464621577,0.823604317935339,2.65238854712963,2.06654083882467,-0.517103740930805,-0.932045001283858,2.30211359702784,1.00601676238284,-0.380541923635621,0.46037462099963,4,2008
"kaponja01TOR2007-08",0.460714203011078,0.128693410843023,0.588145029254872,0.466120102244591,0.108149620084008,1.35296852359054,0.18848081433435,0.0492315840404153,0.310140481373831,-1.04291700593476,-1.20647789234511,0.84830466153679,-0.815555590592332,-1.34277241410381,-1.24251366947227,-0.665821962485905,-0.508625303872255,-0.919865294650613,-0.735293795100332,-0.380541923635621,0.0952983898955064,3,2008
"karlco01LAL2007-08",-0.224283295054519,0.591116119258316,-1.21824071213309,1.22933020241357,1.64180239347455,0.473315005769606,-0.952142452530095,-0.694955963647425,-0.913795555763602,1.20349883656521,0.901111265699932,0.524982908323394,-0.245413013713142,0.599319719829109,0.255268897441084,0.870932993583458,2.03189288059737,0.273460220785851,0.632878785779306,-1.10575113207248,0.46037462099963,1,2008
"khryavi01CHI2007-08",-0.535645794175245,-0.210416575328191,-0.696678631873187,-0.95127008378351,-0.900832467672926,-1.07487518559524,0.00838240377680544,0.50221530871997,-0.73726631963801,0.220691905471475,0.746897424867368,-0.709028449774402,0.182193918946251,0.155412946358727,0.185604592003254,-0.070949076265506,2.24360272930317,-0.919865294650613,0.135361483641256,0.0809548453696554,-0.497950485648695,2,2008
"kiddja01NJN2007-08",-0.72246329364768,-0.27207293645023,-0.963820185177042,0.793210145174153,0.794257439758724,0.714591399229063,-1.13224086308764,-0.921447825987202,-1.04325032892237,-0.481313045309768,-0.64102714262571,0.632756826061193,-0.530484302152737,1.20969153335089,0.49909396647349,3.59743372209362,0.761633788362556,-0.561867640019674,1.87667204112443,-1.30353546164617,-0.497950485648695,1,2008
"kiddja01DAL2007-08",-0.784735793471826,-0.796152005987562,-0.200558604308887,0.357090087934737,0.0677903365737309,1.24238350992163,-0.952142452530095,-0.889091845652949,-0.607811546479244,-0.551513540387892,-0.74383636984742,0.605813346626743,-0.38794865793294,0.488343026461514,0.115940286565424,3.44871550053852,2.45531257800897,-0.442535088476027,1.13039608791736,-0.644254363067207,-0.680488601200757,1,2008
"kinseta01MEM2007-08",0.647531702483514,0.899397924868511,-0.2641637360479,0.248060073624883,0.0274310530634535,1.08153258094865,0.488644831930256,0.922843053065271,-0.513662620545595,-0.340912055153519,-0.538217915404001,0.702809872590762,-0.530484302152737,-0.621423907214442,-0.650367073250709,-1.06240388663284,0.126504242245151,-0.919865294650613,-1.10843177170387,0.278739174943345,0.414740092111615,3,2008
"kirilan01UTA2007-08",-0.286555794878664,-0.765323825426542,0.817123503515319,-0.188059983614532,-0.255083931508488,0.830203004428387,-0.171716006780738,-0.597888022644663,0.910339884200843,0.571694380862096,0.438469743202239,0.363322031716696,0.110926096836352,-0.565935560530644,-0.302045546061557,0.870932993583458,0.761633788362556,1.22812063313502,0.384120134710281,-0.644254363067207,-0.0644224612125476,5,2008
"kleizli01DEN2007-08",0.585259202659369,0.406147035892199,0.384608607690031,1.01127017379386,1.11713170784094,0.629139343212173,0.00838240377680544,-0.468464101307648,1.23986112496861,0.501493885783972,0.387065129591384,0.363322031716696,-0.0316095473834458,0.0444362529911315,-0.0233883243102367,-0.517103740930805,-0.508625303872255,-0.442535088476027,-0.362155818496794,-0.182757594061931,0.825450852103754,3,2008
"knighbr01LAC2007-08",-1.22064329224084,-1.19691835328081,-0.480421183960544,-0.95127008378351,-0.981551034693481,-1.07487518559524,-0.651978434934188,-0.500820081641901,-0.607811546479244,-0.762115025622265,-0.949454824290838,0.91835770806636,-1.10062687903193,-1.00984233400103,-1.13801721131552,2.11025150654262,2.45531257800897,-0.68120019156332,-0.61091446956582,-0.182757594061931,-1.34218927007698,1,2008
"korveky01PHI2007-08",-0.0374657955820831,0.34449067477016,-0.582189394742964,1.33836021672342,1.35928740890261,0.694485033107442,-0.772044041972551,-0.727311943981679,-0.301827537194885,-0.481313045309768,-0.74383636984742,1.12851684765507,-0.815555590592332,-0.67691225389824,-0.824527836845284,-0.517103740930805,0.126504242245151,-0.561867640019674,-0.61091446956582,0.015026735511759,0.0952983898955064,3,2008
"korveky01UTA2007-08",0.336169203362788,0.128693410843023,0.410050660385636,1.66545025965298,1.52072454294372,0.875442328202035,-0.591945631415007,-1.08322772765847,1.32224143516056,0.361092895627723,-0.0755763929063079,1.15546032708952,-1.10062687903193,-0.843377293949633,-1.06835290587769,-0.269240038338972,-0.720335152578056,0.0347951176985582,-0.486535144031307,0.344667284801242,0.734181794327723,7,2008
"krstine01NJN2007-08",0.336169203362788,0.621944299819336,-0.404095025873729,-0.95127008378351,-0.981551034693481,-1.07487518559524,0.848841653045343,1.44053873841333,-0.584274314995832,-0.0601100748410222,-0.126981006517163,0.277102897526457,-0.174145191603243,1.54262161345367,0.882247646381557,-0.814540184041005,-1.35546469869546,0.0347951176985582,-0.237776492962282,0.806164053806519,0.00402933211947536,2,2008
"lafrera01POR2007-08",-1.03382579276841,-1.1660901727198,0.0156988436037566,-0.95127008378351,-0.820113900652371,-1.07487518559524,-0.471880024376645,-0.533176061976156,0.13361124524824,-0.69191453054414,-0.486813301793146,-0.665918882679282,1.17994342848483,0.155412946358727,0.673254730068066,-1.06240388663284,0.973343637068357,1.58611828776596,-0.984052446169357,2.38843869039604,-1.18246841896893,6,2008
"landrca01HOU2007-08",1.14571170107668,-0.0562756725230934,2.2164364017736,-0.95127008378351,-0.981551034693481,-1.07487518559524,1.6292680987947,0.728707171059748,1.84006052779562,0.852496361174593,1.10672972014335,-0.224045819954307,2.17769293802342,0.599319719829109,1.4395620898842,-0.864112924559371,-0.296915455166453,-0.442535088476027,-0.859673120634845,0.872092163664415,0.939537174323793,4,2008
"lasmest01MIA2007-08",-0.72246329364768,-0.88863654767062,0.117467054386177,-0.95127008378351,-1.02191031820376,-1.57753433863578,-0.171716006780738,-0.112548317630854,-0.137066916811,-0.0601100748410222,0.23285128875882,-0.585088444375933,0.894872140045238,-0.732400600582037,-0.0233883243102367,-1.21112210818794,0.973343637068357,2.18278104548419,-0.237776492962282,0.344667284801242,-0.74894039453278,2,2008
"lawac01ATL2007-08",-0.59791829399939,-0.426213839255327,-0.518584263003951,-0.624180040853948,-0.456880349059875,-0.0393973303317398,-0.231748810299919,-0.112548317630854,-0.34890200016171,-0.551513540387892,-0.692431756236565,0.481873341228275,-0.95809123481213,-1.45374910747141,-1.38184228034793,0.920505734101825,0.338214090950952,-0.919865294650613,0.384120134710281,-0.446470033493518,-0.771757658976787,1,2008
"leeda02NYK2007-08",0.149351703890352,-0.580354742060425,1.40229071551424,-0.95127008378351,-1.02191031820376,-1.07487518559524,0.6687432424878,0.211011485711685,1.07510050458473,0.431293390705848,0.130042061537111,0.627368130174303,1.32247907270463,1.59810996013747,1.64855500619769,-0.665821962485905,-0.508625303872255,-0.442535088476027,-0.61091446956582,-0.314613813777724,0.0496638610074911,4,2008
"lewisra02ORL2007-08",0.647531702483514,0.621944299819336,0.168351159777388,1.88351028827269,1.60144310996427,0.981000750340547,-0.411847220857463,-0.630244002978917,0.416058023049186,0.150491410393351,-0.178385620128017,0.729753352025212,-0.530484302152737,-0.288493827111655,-0.441374156937218,-0.269240038338972,0.338214090950952,-0.442535088476027,-0.486535144031307,-0.776110582783001,0.939537174323793,7,2008
"lowryky01MEM2007-08",-0.348828294702809,-0.333729297572269,-0.124232446222072,-0.297089997924386,-0.0532875139571013,0.216958837718933,-0.171716006780738,-0.306684199636378,0.286603249890419,1.27369933164334,1.36375278819762,-0.0246640721393797,-0.815555590592332,-0.510447213846846,-0.720031378688539,1.11879669617529,1.18505348577416,-0.442535088476027,0.259740809175769,-0.314613813777724,0.0952983898955064,7,2008
"luety01ATL2007-08",0.336169203362788,0.37531885533118,-0.0351852617874537,1.12030018810371,0.753898156248446,1.11169213013109,-0.291781613819101,-0.209616258633616,-0.254753074228061,-0.621714035466016,-0.795240983458274,0.832138573876121,-0.886823412702231,-1.39826076078761,-1.3121779749101,0.474351069436526,-0.720335152578056,-0.919865294650613,-0.735293795100332,-0.842038692640897,0.277836505447568,3,2008
"luety01DAL2007-08",0.460714203011078,0.190349771965063,0.410050660385636,1.12030018810371,0.431023888166227,1.58419173398919,-0.171716006780738,-0.112548317630854,-0.148835532552706,-1.53432047148163,-1.30928711956682,-2.43879982946607,-1.31443034536162,-1.00984233400103,-1.27734582219118,0.12734188580796,-2.20230409351867,-0.68120019156332,-1.23281109723838,1.46544515238549,0.0496638610074911,3,2008
"madsema01MIN2007-08",-2.65291078819618,-2.09093558955038,-3.60979366551998,-0.95127008378351,-1.02191031820376,-1.57753433863578,-2.03273291587536,-1.37443155066676,-3.58527132913089,-1.18331799609101,-0.229790233738872,-2.43879982946607,1.75008600536402,0.155412946358727,0.951911951819386,-0.913685665077738,-0.720335152578056,-0.323202536932381,0.135361483641256,1.53137326224338,-2.52868702116538,6,2008
"maggeco01LAC2007-08",1.02116670142838,0.96105428599055,0.206514238820795,0.248060073624883,0.148508903594286,0.855335962080414,0.848841653045343,0.890487072731017,0.168917092473358,3.94131814461206,3.31712810541011,0.589647258966074,-0.530484302152737,-0.0110520936926661,-0.232381240623727,-0.070949076265506,-0.0852056064606512,-0.800532743106967,1.00601676238284,-0.446470033493518,2.08040039652418,7,2008
"magloja01NJN2007-08",-1.78109579065815,-1.38188743664693,-1.7270817660452,-0.95127008378351,-1.02191031820376,-1.57753433863578,-1.19227366660682,-0.630244002978917,-1.84351619935838,-0.340912055153519,0.489874356813094,-1.3502832603143,0.467265207385845,2.37494681371064,1.71821931163552,-0.913685665077738,-2.20230409351867,0.750790426960436,1.50353406452089,1.39951704252759,-1.61599644340507,6,2008
"magloja01DAL2007-08",-0.59791829399939,-1.0119492699147,0.740797345428503,-0.95127008378351,-1.02191031820376,-1.57753433863578,-0.0516503997423756,-0.24197223896787,0.439595254532599,3.94131814461206,7.17247412622421,-1.2963963014454,-0.38794865793294,2.65238854712963,1.50922639532203,-1.4094130702614,0.549923939656754,-0.919865294650613,9.09067292212616,4.62999442556452,0.642912736551692,9,2008
"marbust01NYK2007-08",0.0248067042420619,0.190349771965063,-0.289605788743505,0.466120102244591,0.309946037635395,0.825176412897981,-0.231748810299919,-0.0801923372966005,-0.325364768678298,0.922696856252717,0.952515879310787,0.0723324538246393,-0.744287768482433,-1.45374910747141,-1.3121779749101,1.11879669617529,-0.296915455166453,-0.800532743106967,0.135361483641256,-0.776110582783001,0.391922827667607,7,2008
"mariosh01PHO2007-08",0.896621701780095,0.252006133087102,1.07154403047137,0.357090087934737,0.39066460465595,0.669352075455415,0.6687432424878,-0.0478363569623467,1.6046882129615,-0.551513540387892,-0.538217915404001,0.0561663661639695,-0.0316095473834458,1.87555169355646,1.19573702085179,-0.368385519375705,2.03189288059737,0.870122978504083,-1.23281109723838,-0.776110582783001,0.551643678775661,5,2008
"mariosh01MIA2007-08",0.460714203011078,0.37531885533118,0.219235265168598,-0.40612001223424,-0.255083931508488,0.221985429249339,0.728776046006981,0.599283249722732,0.368983560082362,-0.481313045309768,-0.435408688182291,-0.0677736392344992,0.823604317935339,1.76457500018886,1.50922639532203,-0.219667297820606,1.60847318318576,0.154127669242205,0.259740809175769,-1.10575113207248,0.118115654339514,5,2008
"marksse01PHO2007-08",0.896621701780095,0.190349771965063,1.18603326760159,-0.624180040853948,-0.577958199590707,0.181772697006096,1.20903847416043,0.66399521039124,1.19278666200179,0.64189487594022,1.00392049292164,-0.380318000674115,0.467265207385845,1.65359830682127,1.26540132628962,-0.864112924559371,-0.508625303872255,2.42144614857149,0.259740809175769,1.79508570167497,0.711364529883716,4,2008
"marshdo01CLE2007-08",-1.22064329224084,-0.333729297572269,-1.86701305587102,1.01127017379386,1.11713170784094,0.67437866698582,-1.73256889827945,-1.277363609664,-2.6437820697944,-0.551513540387892,-0.64102714262571,0.406431598811816,0.182193918946251,0.155412946358727,0.185604592003254,-0.814540184041005,-1.14375484998966,1.58611828776596,-0.735293795100332,0.015026735511759,-0.840209452308811,1,2008
"marshdo01SEA2007-08",-0.784735793471826,-0.210416575328191,-1.14191455404628,0.575150116554445,1.35928740890261,0.0963206409892049,-1.07220805956846,-1.30971958999825,0.439595254532599,-0.0601100748410222,-0.435408688182291,1.18779250241086,0.75233649582544,0.876761453248098,0.917079799100471,-0.913685665077738,-0.508625303872255,0.750790426960436,-0.237776492962282,-0.512398143351414,-0.452315956760679,3,2008
"martida01TOR2007-08",-1.46973329153742,-0.0871038530841128,-2.65571668943478,-0.40612001223424,0.632820305717614,-0.446551244294573,-1.252306470126,-0.597888022644663,-1.96120235677544,-0.762115025622265,-0.949454824290838,0.702809872590762,-0.744287768482433,-1.95314422762559,-1.59083519666142,1.26751491773039,0.973343637068357,-0.919865294650613,-2.10346637597997,-0.380541923635621,-1.43345832785301,1,2008
"martike01DEN2007-08",0.834349201955949,0.128693410843023,1.224196346645,-0.95127008378351,-0.941191751183203,-0.160035527061468,1.26907127767961,0.890487072731017,0.957414347167667,-0.200511064997271,0.0786374479262562,-0.660530186792392,-0.0316095473834458,0.765784759880503,0.464261813754575,-0.665821962485905,0.973343637068357,0.750790426960436,-0.61091446956582,0.146882955227552,0.323471034335584,5,2008
"martike02SAC2007-08",1.14571170107668,1.08436700823463,0.18107218612519,0.902240159484007,0.713538872738169,0.94581460962771,0.548677635449437,0.566927269388478,0.180685708215064,4.08171913476831,3.11150965096669,0.8968029245188,-0.744287768482433,-0.454958867163048,-0.685199225969624,-0.368385519375705,-0.0852056064606512,-0.800532743106967,0.135361483641256,-0.842038692640897,2.33139030540826,7,2008
"masonde01MIL2007-08",-0.0374657955820831,-0.364557478133288,0.511818871168057,-0.95127008378351,-1.02191031820376,-1.57753433863578,0.488644831930256,0.437503348051462,0.227760171181889,0.0100904202371021,0.181446675147966,-0.234823211728087,-0.174145191603243,-0.399470520479251,-0.336877698780472,-0.120521816783873,-0.508625303872255,-0.203869985388735,-0.237776492962282,-0.973894912356691,-0.24696057676461,2,2008
"masonro01WAS2007-08",0.398441703186933,0.406147035892199,0.0156988436037566,1.99254030258255,1.76288024400538,0.925708243506088,-0.71201123845337,-0.953803806321456,0.416058023049186,-0.762115025622265,-0.949454824290838,0.91835770806636,-1.02935905692203,-1.17630737405242,-1.27734582219118,-0.0213763357471397,-0.508625303872255,-0.442535088476027,-0.61091446956582,-0.446470033493518,0.483191885443638,3,2008
"maxieja01DET2007-08",-0.0374657955820831,-0.672839283743483,1.224196346645,-0.95127008378351,-1.02191031820376,-1.07487518559524,0.488644831930256,0.113943544708923,0.898571268459137,0.782295866096469,1.10672972014335,-0.374929304787225,1.25121125059473,0.377366333093919,0.847415493662641,-0.963258405596104,-1.35546469869546,1.34745318467867,-0.735293795100332,0.015026735511759,0.0268465965634834,8,2008
"mbengdj01GSW2007-08",-1.53200579136157,-1.50520015889101,-0.645794526481977,-0.95127008378351,-1.02191031820376,-1.57753433863578,-0.952142452530095,-0.759667924315933,-0.843183861313365,-1.46411997640351,-1.41209634678853,-1.09162585774359,1.25121125059473,0.266389639726323,0.777751188224811,-0.864112924559371,-0.508625303872255,2.42144614857149,-1.10843177170387,3.44328844812238,-1.79853455895714,6,2008
"mbengdj01LAL2007-08",0.336169203362788,-0.0254474919620741,0.639029134646083,-0.95127008378351,-1.02191031820376,-1.57753433863578,0.848841653045343,0.793419131728255,0.34544632859895,-1.18331799609101,-0.795240983458274,-1.63049544643258,0.681068673715542,0.155412946358727,0.394597508316745,-0.864112924559371,-0.720335152578056,2.54077870011513,-0.61091446956582,2.19065436082235,-0.315412370096633,8,2008
"mccanra01MIN2007-08",1.64389169966984,1.70093061945502,0.142909107081782,1.77448027396284,1.48036525943344,0.970947567279736,0.608710438968618,0.599283249722732,0.215991555440183,-0.200511064997271,-0.281194847349727,0.244770722205117,-0.673019946372535,-0.954353987317229,-0.929024295002029,0.028196404771227,0.338214090950952,-0.561867640019674,1.37915473898638,0.344667284801242,1.53278604986799,7,2008
"mccoyje01DEN2007-08",-2.4038207888996,-3.13909372862504,7.10131051932979,-0.95127008378351,-1.02191031820376,-1.57753433863578,-1.79260170179863,-2.47453488203139,6.32390312538565,-0.902516015778513,-0.589622529014855,-1.09162585774359,-0.530484302152737,1.09871483998329,0.42942966103566,-1.4094130702614,-2.20230409351867,5.64342504024994,2.99608597093505,2.58622301996973,-2.25487984783729,8,2008
"mcdyean01DET2007-08",-0.224283295054519,-0.549526561499405,0.588145029254872,-0.95127008378351,-1.02191031820376,-1.07487518559524,0.308546421372712,0.211011485711685,0.321909097115538,-0.621714035466016,-0.435408688182291,-0.434204959543015,0.966139962155137,1.54262161345367,1.4395620898842,-0.715394703004272,-0.0852056064606512,0.0347951176985582,-0.984052446169357,0.146882955227552,-0.54358501453671,8,2008
"mcgratr01HOU2007-08",1.95525419879056,2.47163513348051,-0.289605788743505,0.466120102244591,0.753898156248446,0.392889541283121,1.6292680987947,1.99059040409565,-0.0664552223607632,0.852496361174593,1.00392049292164,-0.100105814555838,-0.886823412702231,-0.0665404403764637,-0.476206309656133,1.41623313928549,-0.0852056064606512,-0.442535088476027,0.508499460244794,-1.56724790107776,1.80659322319609,7,2008
"mcguido01WAS2007-08",-1.84336829048229,-1.84431014506222,-0.798446842655608,-0.842240069473656,-0.900832467672926,-0.235434400017549,-1.252306470126,-1.21265164899549,-0.831415245571659,-1.18331799609101,-0.846645597069129,-1.42572500273076,0.609800851605643,-0.0110520936926661,0.290101050159999,-0.368385519375705,-0.0852056064606512,0.63145787541679,0.135361483641256,0.146882955227552,-1.91262088117717,6,2008
"mcinnje01CHA2007-08",-1.34518829188913,-1.50520015889101,-0.0987903935264667,-0.842240069473656,-0.820113900652371,-0.280673723791197,-0.832076845491732,-0.921447825987202,-0.0664552223607632,-1.25351849116913,-1.30928711956682,0.347155944056026,-1.02935905692203,-1.39826076078761,-1.34701012762901,1.36666039876712,-0.932045001283858,-0.800532743106967,-0.113397167427769,-0.380541923635621,-1.59317917896107,1,2008
"mcrobjo01POR2007-08",1.70616419949398,0.498631577575258,2.01289998020876,-0.95127008378351,-0.497239632570152,-1.07487518559524,2.16956333046733,0.922843053065271,2.40495408339752,-1.67472146163788,-1.72052402845366,-4.32484338987755,0.538533029495744,3.20727201396761,2.27553375513816,-0.120521816783873,0.549923939656754,-0.919865294650613,0.757258111313819,-1.56724790107776,0.506009149887646,4,2008
"mihmch01LAL2007-08",-0.535645794175245,0.313662494209141,-1.33272994926332,-0.95127008378351,-1.02191031820376,-1.57753433863578,0.00838240377680544,1.14933491540505,-1.47868911136549,-0.0601100748410222,0.0786374479262562,-0.191713644632967,1.25121125059473,0.987738146615694,1.26540132628962,-0.566676481449172,-1.14375484998966,1.22812063313502,0.259740809175769,1.135804603096,-0.589219543424726,2,2008
"milescj01UTA2007-08",0.585259202659369,0.313662494209141,0.473655792124649,0.793210145174153,0.592461022207337,0.885495511262846,0.128448010815168,-0.144904297965108,0.698504800850133,-0.200511064997271,-0.332599460960582,0.460318557680715,-0.744287768482433,-0.732400600582037,-0.789695684126369,-0.0213763357471397,1.39676333447996,-0.442535088476027,-0.735293795100332,0.938020273522312,0.528826414331653,3,2008
"milicda01MEM2007-08",-0.162010795230374,-0.148760214206152,-0.0479062881352563,-0.95127008378351,-1.02191031820376,-1.07487518559524,0.368579224891893,0.66399521039124,-0.278290305711473,-0.621714035466016,-0.384004074571436,-0.80063627985153,0.609800851605643,1.04322649329949,0.986744104538301,-0.764967443522638,-0.720335152578056,2.06344849394055,0.259740809175769,0.212811065085449,-0.520767750092702,2,2008
"millean02PHI2007-08",1.14571170107668,0.776085202624433,0.639029134646083,-0.95127008378351,-0.860473184162649,-0.632535130919572,1.6292680987947,1.50525069908184,0.486669717499423,0.501493885783972,0.33566051598053,0.374099423490476,-0.530484302152737,-1.00984233400103,-0.859359989564199,1.91196054446916,0.549923939656754,-0.800532743106967,0.632878785779306,-0.973894912356691,0.802633587659746,7,2008
"millebr01SAC2007-08",-0.0997382954062286,-0.27207293645023,0.270119370559808,-0.515150026544094,-0.497239632570152,0.488394780360823,0.18848081433435,0.113943544708923,0.251297402665301,0.992897351330841,0.541278970423949,0.783640310894111,0.395997385275947,1.59810996013747,1.19573702085179,0.474351069436526,-0.0852056064606512,0.392792772329497,0.384120134710281,-0.116829484204034,0.140932918783522,5,2008
"millemi01MEM2007-08",0.647531702483514,0.221177952526082,0.766239398124108,1.55642024534313,1.07677242433067,1.09661235553987,-0.171716006780738,-0.630244002978917,1.11040635180985,0.0100904202371021,-0.126981006517163,0.384876815264256,-0.815555590592332,0.876761453248098,0.150772439284339,0.325632847881426,-1.14375484998966,-0.68120019156332,0.757258111313819,-1.03982302221459,0.802633587659746,7,2008
"millspa01UTA2007-08",0.273896703538643,-0.210416575328191,0.791681450819714,-0.95127008378351,-0.981551034693481,-1.07487518559524,0.788808849526162,0.566927269388478,0.533744180466247,0.64189487594022,0.746897424867368,-0.137826685764068,1.17994342848483,0.932249799931896,1.16090486813288,-0.566676481449172,0.973343637068357,0.870122978504083,-0.237776492962282,1.33358893266969,0.186567447671537,4,2008
"mingya01HOU2007-08",1.64389169966984,1.14602336935667,0.829844529863121,-0.95127008378351,-1.02191031820376,-1.07487518559524,2.10953052694815,2.0229463844299,0.533744180466247,2.6075087381277,1.98060815152788,0.794417702667891,0.823604317935339,1.59810996013747,1.4395620898842,-0.269240038338972,-1.35546469869546,1.46678573622231,1.50353406452089,-0.446470033493518,1.8522277520841,4,2008
"moblecu01LAC2007-08",0.0248067042420619,0.097865230282004,-0.111511419874269,0.0300000450051755,0.0274310530634535,0.679405258516226,0.00838240377680544,0.0815875643746692,-0.0664552223607632,-0.130310569919146,-0.332599460960582,0.627368130174303,-0.815555590592332,-0.843377293949633,-0.929024295002029,-0.070949076265506,-0.0852056064606512,-0.323202536932381,-0.486535144031307,-1.10575113207248,-0.0187879323245323,3,2008
"mohamna01DET2007-08",-0.348828294702809,-0.611182922621444,0.422771686733439,-0.95127008378351,-0.941191751183203,-1.07487518559524,0.18848081433435,0.146299525043177,0.239528786923595,-0.200511064997271,0.695492811256513,-1.45266848216521,1.96388947169372,1.32066822671848,1.78788361707335,-0.963258405596104,0.126504242245151,0.63145787541679,-0.362155818496794,1.33358893266969,-0.520767750092702,8,2008
"mohamna01CHA2007-08",0.772076702131804,0.190349771965063,0.995217872384555,-0.95127008378351,-1.02191031820376,-1.57753433863578,1.26907127767961,1.01991099406803,0.674967569366721,-0.200511064997271,0.0272328343154014,-0.461148438977464,1.67881818325412,1.09871483998329,1.50922639532203,-0.566676481449172,-0.0852056064606512,0.63145787541679,0.384120134710281,0.806164053806519,0.277836505447568,4,2008
"moonja01TOR2007-08",-0.224283295054519,-0.518698380938386,0.549981950211464,-0.188059983614532,-0.214724647998211,0.573846836377714,-0.0516503997423756,-0.40375214063914,0.76911649530037,-0.972716510856637,-1.00085943790169,0.207049850996888,-0.245413013713142,1.09871483998329,0.56875827191132,-0.665821962485905,0.549923939656754,1.22812063313502,-1.48156974830741,-0.776110582783001,-0.497950485648695,5,2008
"mooremi01SAC2007-08",-0.411100794526955,-1.19691835328081,1.7203163742093,-0.95127008378351,-1.02191031820376,-1.07487518559524,0.128448010815168,-0.436108120973394,1.36931589812738,-0.270711560075395,-0.332599460960582,0.180106371562438,0.395997385275947,0.266389639726323,0.394597508316745,-0.764967443522638,-1.14375484998966,-0.0845374338450883,-0.362155818496794,0.674307834090725,-0.612036807868733,8,2008
"morrira01NYK2007-08",-0.4733732943511,0.0670370497209846,-1.01470429056825,-0.95127008378351,-1.02191031820376,-1.57753433863578,0.068415207295987,0.890487072731017,-1.18447371782284,0.290892400549599,1.26094356097592,-1.18323368782072,0.395997385275947,0.266389639726323,0.35976535559783,-1.21112210818794,-0.508625303872255,-0.442535088476027,-0.237776492962282,2.45436680025393,-0.475133221204687,2,2008
"mournal01MIA2007-08",-0.0997382954062286,-0.765323825426542,1.33868558377522,-0.95127008378351,-1.02191031820376,-1.57753433863578,0.428612028411074,0.0168756037061615,0.992720194392786,1.27369933164334,1.87779892430617,-0.595865836149713,0.894872140045238,0.543831373145312,0.777751188224811,-1.1119766271512,-1.35546469869546,3.7341042155516,0.384120134710281,1.00394838338021,0.140932918783522,8,2008
"murphtr01IND2007-08",0.273896703538643,0.159521591404043,0.168351159777388,0.793210145174153,0.592461022207337,0.925708243506088,-0.171716006780738,-0.306684199636378,0.251297402665301,0.64189487594022,0.387065129591384,0.508816820662725,-0.0316095473834458,1.59810996013747,1.02157625725722,-0.0213763357471397,-0.508625303872255,-0.323202536932381,-0.486535144031307,0.015026735511759,0.574460943219669,3,2008
"murraro01DET2007-08",0.585259202659369,0.96105428599055,-0.404095025873729,-0.297089997924386,0.108149620084008,0.041028134154746,0.728776046006981,0.922843053065271,-0.0899924538441754,-0.0601100748410222,0.23285128875882,-0.579699748489043,-0.38794865793294,-1.17630737405242,-0.929024295002029,1.86238780395079,0.549923939656754,-0.800532743106967,1.50353406452089,-1.10575113207248,0.346288298779591,7,2008
