"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"cartean01MIA2002-03",-0.999397842924146,-0.645212352289577,-1.1626510028388,-0.879709489774842,-0.803689445921616,-0.976978024067658,-0.571152893213044,-0.141444297871129,-1.1652713490849,-0.828601915269684,-0.749389845344544,-0.400221527455603,-1.14073218397147,-0.946914850280339,-1.12297346414657,2.61668472042617,1.20764320607251,-0.711812309477715,1.37142865901709,-0.635062015271775,-1.14980127892272,6,2003
"cartevi01TOR2002-03",2.59228042572192,2.33608813666348,0.623451627488303,0.626353156719688,0.644538400010309,0.647735966484327,2.28834053624638,2.02539511114584,0.74465085717309,0.58520227587028,0.344103465680367,0.555270289142767,-0.402847990410076,-0.707635407670754,-0.632377958924245,0.297219159150027,0.0904862344607646,0.289109804547622,-0.415394677540944,-0.491096685538555,2.15995560821094,2,2003
"cassesa01MIL2002-03",1.66110457829516,1.35289329456194,0.671724671551197,0.215608798584816,0.14514948761999,0.732750070641117,1.55684221708235,1.32533930207882,0.652235266547704,1.99900646701024,1.55270133576053,0.915215836491467,-0.894770786117671,-0.348716243756376,-0.632377958924245,1.58581113763677,0.0904862344607646,-0.711812309477715,0.350386752412498,-0.563079350405165,1.89420870486444,7,2003
"catoke01HOU2002-03",-0.666835040271732,-1.21609967996144,1.47627540593277,-0.879709489774842,-0.903567228399679,-0.976978024067658,-0.238653657229389,-0.674820152398384,1.28374180248784,-0.382137433857064,0.171446627097487,-1.23791298310349,1.56484319242031,2.46281720690625,2.31119507240969,-1.1975475358946,-0.0957065941411934,2.16583876834513,-0.670655154192092,1.02053927666026,-0.739101519205406,1,2003
"chandty01CHI2002-03",0.197828246624543,-0.550064464344266,1.65327656749672,-0.879709489774842,-0.953506119638711,-1.44927860271649,0.625844356328112,0.0585716475765908,1.32994959780054,0.80843451657659,1.38004449717765,-0.740533681312557,1.15490752933064,1.44587957581551,1.44321840932404,-0.73365442363937,-0.840477908549027,1.66537771133246,0.73327746738922,0.444677957727376,0.227250856600043,1,2003
"cheanca01UTA2002-03",0.131315686094061,-0.391484651102083,1.13836409749251,-0.605879917684928,-0.753750554682584,0.912224290527673,0.42634481473792,0.0919076384845441,0.898676841548734,-1.34947714358441,-1.26736036109319,-0.923778687235532,-0.648809388263873,-0.707635407670754,-0.745592306283242,-0.218217632244671,-0.281899422743152,-0.711812309477715,-0.543024915866518,-0.203166026072115,-0.473354615858908,5,2003
"childch01NJN2002-03",-1.86406112982042,-1.40639545585206,-2.06374782534616,-0.468965131639971,0.0452717051419261,-0.188236057724107,-1.63515044836074,-1.50821992509722,-1.35010253033567,-1.2750663966823,-1.32491264062081,-0.354410275974859,-0.730796520881806,-2.20313192398066,-1.72678331672789,1.27654906279995,2.88337866349014,-0.586697045224548,-0.160134200889797,1.52441793072653,-1.82624794198654,9,2003
"chrisdo01SAC2002-03",-0.86637272186318,-1.21609967996144,0.816543803739881,0.48943837067473,0.294966161337085,0.888609261595231,-1.03665182359016,-1.47488393418927,1.19132621186246,-0.382137433857064,-0.576733006761663,0.581448147131763,-0.894770786117671,-0.408536104408772,-0.670116074710577,1.07037434624207,2.32480017768426,-0.336466516718214,-0.287764439215371,-0.851010009871606,-0.666625091019998,6,2003
"clarkke01SAC2002-03",-0.134734556027871,-0.676928314938014,1.17054612686778,-0.879709489774842,-0.903567228399679,-0.976978024067658,0.293345120344458,-0.108108306963176,0.944884636861428,-0.53095892766127,-0.404076168178782,-0.4263993854446,0.744971866240981,1.14678027255353,1.06583725146072,-0.6821107444999,-0.654285079947068,2.79141508961097,-0.287764439215371,0.660625952327206,-0.449195806463771,1,2003
"claxtsp01SAS2002-03",0.197828246624543,-0.0426090619692783,0.542996554050146,-0.879709489774842,-0.553994989726456,-0.976978024067658,0.625844356328112,0.291923583932264,0.852469046236041,0.436380782066074,0.631864863318502,-0.243154379521624,-0.156886592556278,-1.06655457158513,-0.745592306283242,1.43118010021836,1.02145037747056,-0.336466516718214,0.73327746738922,-0.275148690938725,0.130615619019498,6,2003
"cleavma01SAC2002-03",-0.60032247974125,1.22602944396819,-2.69129739816379,0.0786940125398585,-0.603933880965488,3.74602776242067,-0.571152893213044,1.69203520206631,-3.35244032721904,-0.30772668695496,-0.404076168178782,0.188780277296816,-0.976757918735604,0.129842641462794,-0.40594926420625,1.84352953333412,0.276679063062723,-0.96204283798405,9.02924295855151,0.156747298260936,-0.52167223464918,8,2003
"colemde01PHI2002-03",-0.134734556027871,-0.296336763156772,0.317722348423304,-0.195135559550056,-0.254361642292265,0.572167873900513,0.0273457315575345,-0.141444297871129,0.328780699358852,0.287559288261867,0.11389434756986,0.411292070203286,0.990933264094779,1.08696041190114,1.14131348303338,-0.57902338622096,-0.0957065941411934,0.789570861560291,-0.160134200889797,-0.131183361205505,-0.0626548561415916,3,2003
"colesbi01CLE2002-03",-1.59801088769849,-0.930656016125508,-2.289022030973,-0.195135559550056,-0.10454496857517,0.345463596149074,-1.50215075396728,-0.908172088754058,-2.42828442096518,-0.382137433857064,-0.519180727234036,0.476736715175777,-0.976757918735604,-1.00673471093273,-1.12297346414657,0.503393875707906,-0.654285079947068,-0.586697045224548,-1.05354586916881,-0.491096685538555,-1.34307175408381,9,2003
"colesbi01BOS2002-03",-0.201247116558353,-0.359768688453646,0.333813363110936,-0.879709489774842,-0.254361642292265,-0.976978024067658,0.226845273147727,-0.24145227059499,1.22213140873759,-0.605369674563374,-0.979598963455052,1.82489640160909,-1.38669358182527,-1.36565387484711,-1.50035462200989,0.194131800871087,0.0904862344607646,-0.96204283798405,-0.032503962564223,-0.131183361205505,-0.473354615858908,6,2003
"collija02HOU2002-03",0.729928730868405,0.401414415108837,0.70390670092646,-0.879709489774842,-0.953506119638711,-1.44927860271649,1.15784313390196,1.05865137481519,0.421196289984237,-1.2750663966823,-1.49756947920369,1.82489640160909,1.89279172289204,0.907500829943947,1.40548029353771,-1.35217857331301,-0.840477908549027,-0.586697045224548,-1.81932729912226,-0.131183361205505,-0.0384960467464554,1,2003
"collija03UTA2002-03",-1.06591040345463,-1.21609967996144,0.221176260297515,-0.879709489774842,-0.903567228399679,-0.976978024067658,-0.637652740409774,-0.674820152398384,0.0361313290451276,1.0316667572829,1.14983537906714,-0.0729983025931483,0.662984733623049,-1.18619429288992,-0.443687379992582,-0.888285461057779,-1.3990563943549,-0.336466516718214,-0.670655154192092,1.66838326045975,-0.569989853439453,5,2003
"collija04NJN2002-03",-1.39847320610704,-1.53325930644581,-0.229372150956169,-0.879709489774842,-0.903567228399679,-0.976978024067658,-0.970151976393429,-1.00818006147792,-0.395141427206676,0.734023769674487,0.689417142846129,0.273858315761055,0.580997601005116,0.0102029201580021,0.273336819947736,-0.6821107444999,-0.46809225134511,0.0388792760412881,-0.670655154192092,0.804591282060427,-0.956530803761633,5,2003
"crawfch01ATL2002-03",1.86064225988661,0.337982489811963,3.00492180125777,0.352523584629773,0.444782835054181,0.595782902832955,1.62334206427908,0.0585716475765908,3.93298873374892,3.11516767054179,2.47353780820256,1.00683833945295,0.744971866240981,-0.348716243756376,0.122384356802405,-1.04291649847619,1.39383603467447,2.54118456110463,-0.287764439215371,2.10027924965941,2.42570251155744,2,2003
"crawfja01CHI2002-03",0.796441291398888,1.06744963072601,-0.2454631656438,1.31092708694447,1.24380509487869,0.699689030135698,0.226845273147727,0.291923583932264,-0.102492056892952,-0.382137433857064,-0.576733006761663,0.555270289142767,-1.2227193165894,-0.827275128975546,-1.12297346414657,1.58581113763677,0.462871891664681,-0.336466516718214,0.350386752412498,-0.994975339604826,0.686268235107632,3,2003
"croshau01IND2002-03",0.0648031255635781,0.211118639218216,-0.277645195019063,1.17401230089952,0.994110638683531,0.869717238449278,-0.504653046016313,-0.44146821604271,-0.364336230331547,0.436380782066074,0.228998906625114,0.614170469618008,0.335036203151318,1.26641999385832,0.952622904101721,0.142588121731618,-1.58524922295686,-0.0862359882118792,-0.670655154192092,-0.707044680138385,0.396362522365997,3,2003
"crottjo01DEN2002-03",-1.33196064557656,-0.962371978773945,-1.40401622315327,0.215608798584816,0.344905052576117,0.477707758170747,-1.43565090677055,-1.24153199783359,-1.35010253033567,-0.456548180759167,-0.173867050068275,-0.79288939729055,-1.38669358182527,-0.946914850280339,-1.23618781150556,1.48272377935783,-1.02667073715099,-0.96204283798405,-0.415394677540944,-0.347131355805335,-1.07732485073731,9,2003
"curryed01CHI2002-03",1.92715482041709,0.591710190999457,2.52219136062882,-0.879709489774842,-0.953506119638711,-1.44927860271649,2.35484038344312,1.25866732026291,2.16168991342902,1.25489899798921,1.89801501292629,-0.635822249356571,0.662984733623049,0.608401526681965,0.688456093597393,-1.09446017761566,-1.3990563943549,0.789570861560291,1.24379842069151,1.09252194152687,1.65262061091308,2,2003
"currymi01DET2002-03",-1.79754856928994,-1.88213489557861,-0.422464327207746,-0.332050345595013,-0.304300533531297,0.421031688732887,-1.56865060116401,-1.74157186145289,-0.16410245064321,-1.2006556497802,-1.32491264062081,0.516003502159272,-1.2227193165894,-1.06655457158513,-1.2739259272919,-0.269761311384141,-0.281899422743152,-0.836927573730882,-1.43643658414553,0.0847646333943256,-1.72961270440599,9,2003
"dampier01GSW2002-03",-0.0682219954973875,-0.550064464344266,1.09009105342962,-0.879709489774842,-0.953506119638711,-0.976978024067658,0.359844967541189,0.0585716475765908,0.821663849360912,0.287559288261867,0.401655745207994,-0.151531876560138,2.13875312074584,0.608401526681965,1.36774217775138,-0.939829140197249,-1.21286356575294,2.54118456110463,-0.160134200889797,0.516660622593987,-0.110972474931864,1,2003
"daniean01POR2002-03",-0.86637272186318,-1.12095179201613,0.38208640717383,0.0786940125398585,0.245027270098054,0.463538740811282,-0.970151976393429,-1.37487596146541,1.16052101498733,0.213148541359764,-0.116314770540648,0.875949049507973,-1.14073218397147,-1.12637443223753,-1.23618781150556,0.297219159150027,0.462871891664681,-0.461581780971381,-1.05354586916881,-1.35488866393788,-0.545831044044316,6,2003
"davisan01TOR2002-03",0.131315686094061,0.306266527163526,-0.342009253769589,-0.879709489774842,-0.953506119638711,-1.44927860271649,0.559344509131382,0.958643402091332,-0.579972608457449,1.25489899798921,1.14983537906714,0.326214031739048,0.499010468387183,0.84768096929155,0.763932325170058,-0.218217632244671,-1.3990563943549,0.539340333053957,0.0951262757613509,-0.563079350405165,0.323886094180588,1,2003
"davisba01NOH2002-03",0.995978972990336,1.25774540661663,-0.197190121580905,1.72167144507935,1.74319400726901,0.676074001203257,0.160345425950996,0.158579620300451,0.11314432123295,-0.456548180759167,-0.461628447706409,-0.0729983025931483,-0.648809388263873,-1.12637443223753,-1.0474972325739,1.63735481677624,1.02145037747056,-0.461581780971381,0.73327746738922,-0.635062015271775,0.879538710268722,3,2003
"davisda01POR2002-03",-0.733347600802215,-1.37467949320362,1.81418671437304,-0.879709489774842,-0.953506119638711,-1.44927860271649,-0.30515350442612,-0.808164116030197,1.48397558217618,-0.53095892766127,-0.404076168178782,-0.576922068881329,1.48285605980238,0.488761805377172,0.990361019888053,-0.73365442363937,-0.654285079947068,0.41422506880079,-1.30880634581996,-0.491096685538555,-0.859895566181088,1,2003
"davisem01ATL2002-03",-0.932885282393663,-0.61349638964114,-1.03392288533774,0.0786940125398585,0.594599508771277,0.161266370476029,-1.03665182359016,-1.04151605238587,-0.318128435018854,-0.456548180759167,-0.576733006761663,0.339302960733546,-1.14073218397147,-0.229076522451583,-0.632377958924245,0.451850196568436,0.276679063062723,-0.711812309477715,0.605647229063646,-0.491096685538555,-0.811577947390815,6,2003
"davishu01DET2002-03",-0.932885282393663,-0.803792165531761,-0.583374474084062,0.900182728809602,1.04404952992256,0.595782902832955,-1.36915105957381,-1.54155591600517,-0.0408816631426945,-1.42388789048651,-1.49756947920369,0.731970830568492,-0.976757918735604,-0.647815547018357,-0.85880665364224,0.142588121731618,-1.21286356575294,-0.96204283798405,-1.18117610749439,-0.851010009871606,-0.956530803761633,4,2003
"davisri01CLE2002-03",1.39505433617323,1.79691677164005,-0.293736209706695,0.352523584629773,0.195088378859022,0.737473076427605,1.29084282829542,1.75870718388221,-0.425946624081805,1.18048825108711,1.14983537906714,0.175691348302318,-0.648809388263873,-0.587995686365961,-0.670116074710577,1.07037434624207,0.462871891664681,-0.461581780971381,1.37142865901709,-1.13894066933805,1.45935013575199,7,2003
"declean01ORL2002-03",-0.533809919210767,-1.15266775466457,1.70154961155962,-0.879709489774842,-0.953506119638711,-1.44927860271649,-0.105653962835927,-0.574812179674524,1.37615739311323,-0.456548180759167,-0.288971609123529,-0.504932959411589,1.64683032503824,0.548581666029568,1.10357536724705,-0.78519810277884,-0.0957065941411934,0.289109804547622,0.222756514086924,2.38820990912585,-0.666625091019998,1,2003
"delkto01BOS2002-03",-0.201247116558353,-0.137756949914588,-0.197190121580905,2.26933058925917,1.94294957222514,0.888609261595231,-1.30265121237708,-1.47488393418927,-0.0562842615802589,-0.828601915269684,-0.922046683927425,0.398203141208788,-0.894770786117671,-0.408536104408772,-0.670116074710577,-0.0635865948262619,0.462871891664681,-0.711812309477715,-1.05354586916881,-0.922992674738216,-0.0143372373513193,4,2003
"dickada01ATL2002-03",0.0648031255635781,0.211118639218216,-0.261554180331432,1.17401230089952,1.19386620363966,0.728027064854628,-0.504653046016313,-0.574812179674524,-0.0716868600178233,-0.679780421465477,-0.864494404399798,0.568359218137265,-1.05874505135354,-1.18619429288992,-1.23618781150556,1.5342674584973,-0.281899422743152,-0.836927573730882,2.00957985064496,0.660625952327206,0.0339803814389535,4,2003
"dickemi01MEM2002-03",-0.467297358680284,-0.423200613750519,-0.181099106893274,1.44784187298943,1.34368287735675,0.742196082214093,-1.10315167078689,-1.3082039796495,0.267170305608594,-0.233315940052857,-0.691837565816917,1.82489640160909,-1.2227193165894,-1.36565387484711,-1.42487839043723,0.194131800871087,1.76622169187839,-0.461581780971381,0.478016990738072,2.10027924965941,-0.159290093722137,4,2003
"diopde01CLE2002-03",-1.79754856928994,-1.69183911968799,-1.24310607627696,-0.879709489774842,-0.953506119638711,-1.44927860271649,-1.36915105957381,-1.14152402510973,-1.44251812096106,-1.49829863738861,-1.26736036109319,-2.31774962514959,0.417023335769251,0.84768096929155,0.726194209383725,-0.6821107444999,0.276679063062723,2.91653035386413,-0.032503962564223,1.45243526585992,-1.97120079835735,5,2003
"divacvl01SAC2002-03",-0.134734556027871,-0.423200613750519,0.607360612800672,-0.742794703729885,-0.753750554682584,0.156543364689541,0.226845273147727,0.0585716475765908,0.467404085296931,0.213148541359764,0.286551186152741,-0.0533649091014009,0.417023335769251,1.14678027255353,0.914884788315388,0.606481233986846,0.276679063062723,1.03980139006663,0.222756514086924,-0.0592006963388944,-0.159290093722137,1,2003
"dixonju01WAS2002-03",0.663416170337922,1.22602944396819,-0.712102591585114,1.03709751485456,1.39362176859579,0.430477700305864,0.160345425950996,0.358595565748172,-0.348933631893983,-0.233315940052857,-0.404076168178782,0.542181360148269,-0.976757918735604,-0.647815547018357,-0.85880665364224,-0.372848669663081,0.462871891664681,-0.711812309477715,0.222756514086924,-0.491096685538555,0.565474188131951,3,2003
"doleami01NYK2002-03",0.131315686094061,0.211118639218216,-0.03627997470459,-0.879709489774842,-0.953506119638711,-1.44927860271649,0.559344509131382,0.858635429367473,-0.287323238143725,-0.903012662171787,-0.979598963455052,0.404747605706037,0.253049070533386,0.548581666029568,0.49976551466573,-0.73365442363937,-1.02667073715099,-0.211351252465046,-0.543024915866518,1.09252194152687,-0.32840175948809,1,2003
"doolike01LAC2002-03",-0.00170943496690499,0.306266527163526,-0.631647518146956,1.72167144507935,1.64331622479095,0.72330405906814,-0.837152281999967,-0.741492134214291,-0.518362214707191,-0.605369674563374,-0.691837565816917,0.332758496236297,-1.30470644920733,-1.24601415354232,-1.34940215886456,0.194131800871087,-0.46809225134511,-0.711812309477715,0.0951262757613509,-0.131183361205505,0.0822980002292258,4,2003
"drewbr01NOH2002-03",-0.799860161332698,0.337982489811963,-2.12811188409669,1.03709751485456,0.644538400010309,1.04919145833583,-1.23615136518035,-0.0747723160552229,-2.99818056315506,-1.79594162499703,-1.90043543589708,-5.37401454536493,-0.074899459938345,-0.169256661799187,-0.141782453701922,1.07037434624207,-0.46809225134511,-0.96204283798405,-0.92591563084324,-2.00273264773737,-0.956530803761633,8,2003
"drobnpr01SEA2002-03",0.729928730868405,0.972301742780699,-0.261554180331432,-0.195135559550056,-0.204422751053233,0.690243018562722,0.825343897918305,1.15865934753905,-0.395141427206676,-0.53095892766127,-0.691837565816917,0.45710332168403,0.0890748052975202,-0.348716243756376,-0.179520569488255,-0.6821107444999,-0.46809225134511,-0.0862359882118792,-1.18117610749439,-0.275148690938725,0.323886094180588,3,2003
"duncati01SAS2002-03",2.19320506253902,1.44804118250725,1.36363830311935,-0.742794703729885,-0.853628337160648,0.312402555643656,2.55433992503331,2.05873110205379,1.11431321967464,1.99900646701024,2.24332869009206,-0.0729983025931483,0.826958998858914,2.70209664951584,2.0847663776917,0.348762838289497,-1.02667073715099,2.41606929685146,0.860907705714793,-0.779027345004995,2.08747918002553,2,2003
"dunlemi02GSW2002-03",-0.134734556027871,0.0842547886244689,-0.406373312520115,1.03709751485456,1.0939884211616,0.661904983843791,-0.637652740409774,-0.64148416149043,-0.16410245064321,-0.158905193150753,-0.288971609123529,0.38511421221429,-0.074899459938345,-0.169256661799187,-0.141782453701922,-0.012042915686792,0.64906472026664,-0.336466516718214,0.350386752412498,-0.275148690938725,0.0581391908340896,3,2003
"eisleho01NYK2002-03",-0.400784798149801,-0.359768688453646,-0.181099106893274,1.99550101716926,1.74319400726901,0.860271226876301,-1.36915105957381,-1.54155591600517,0.0823391243578209,-0.75419116836758,-0.922046683927425,0.830137798027229,-1.2227193165894,-1.06655457158513,-1.23618781150556,2.15279160817094,-0.0957065941411934,-0.836927573730882,0.350386752412498,-0.0592006963388944,-0.183448903117273,4,2003
"ellisla01MIA2002-03",-0.134734556027871,0.242834601866653,-0.744284620960377,0.763267942764645,1.49349955107385,0.213219434127401,-0.504653046016313,-0.741492134214291,0.405793691546673,-0.0844944462486502,-0.173867050068275,0.241135993274809,0.0890748052975202,0.488761805377172,0.348813051520401,-1.14600385675513,-0.840477908549027,-0.0862359882118792,-0.92591563084324,0.228729963127546,0.00982157204381689,3,2003
"elyme01LAC2002-03",-0.467297358680284,-0.930656016125508,1.07400003874199,-0.879709489774842,-0.953506119638711,-1.44927860271649,-0.0391541156391967,-0.34146024331885,0.775456054048219,-0.0844944462486502,-0.00121021148539413,-0.118809554073892,0.826958998858914,0.309302223419984,0.575241746238396,-1.14600385675513,-1.3990563943549,0.789570861560291,0.0951262757613509,0.444677957727376,-0.497513425254044,1,2003
"eschmev01DAL2002-03",-1.9305736903509,-1.94556682087548,-0.969558826587219,-0.879709489774842,-0.953506119638711,-1.44927860271649,-1.50215075396728,-1.40821195237336,-1.18067394752246,-1.2006556497802,-1.26736036109319,0.188780277296816,0.662984733623049,0.428941944724776,0.537503630452063,-0.6821107444999,2.88337866349014,1.41514718282613,-0.670655154192092,4.04381120105788,-1.97120079835735,9,2003
"evansre01SEA2002-03",-2.06359881141187,-2.3895902979536,0.687815686238829,-0.879709489774842,-0.953506119638711,-1.44927860271649,-1.63515044836074,-1.87491582508471,0.405793691546673,-0.233315940052857,0.459208024735621,-1.32299102156773,2.0567659881279,1.74497887907749,2.04702826190536,-1.04291649847619,-0.281899422743152,-0.586697045224548,-0.92591563084324,0.660625952327206,-1.70545389501086,1,2003
"ferryda01SAS2002-03",-1.46498576663752,-1.21609967996144,-1.17874201752643,0.900182728809602,0.844293964966436,0.676074001203257,-1.83464998995093,-1.84157983417675,-1.31929733346054,-1.34947714358441,-1.44001719967607,0.31312510274455,-0.566822255645941,-0.647815547018357,-0.670116074710577,-0.836741781918309,-1.3990563943549,-0.336466516718214,-0.670655154192092,-0.275148690938725,-1.34307175408381,9,2003
"finlemi01DAL2002-03",1.39505433617323,1.60662099574943,-0.0523709893922215,1.31092708694447,1.24380509487869,0.770534116933023,0.758844050721574,0.858635429367473,0.0053261321699988,0.213148541359764,-0.116314770540648,0.915215836491467,-0.320860857792143,-0.229076522451583,-0.292734916847252,-0.0635865948262619,-0.281899422743152,-0.586697045224548,-0.670655154192092,-1.64281932340432,1.31439727938117,3,2003
"fishede01LAL2002-03",-0.334272237619319,-0.423200613750519,0.140721186859357,0.626353156719688,0.394843943815149,0.916947296314161,-0.637652740409774,-0.708156143306337,0.0977417227953853,-0.828601915269684,-0.979598963455052,0.516003502159272,-1.14073218397147,-1.12637443223753,-1.23618781150556,0.451850196568436,0.0904862344607646,-0.711812309477715,-1.18117610749439,-0.851010009871606,-0.400878187673499,6,2003
"fizerma01CHI2002-03",2.06017994147806,1.82863273428849,0.59126959811304,-0.879709489774842,-0.803689445921616,-0.188236057724107,2.48784007783658,2.49209898385719,0.374988494671544,1.106077504185,1.55270133576053,-0.419854920947351,1.40086892718444,1.02714055124874,1.25452783039238,-0.424392348802551,-1.02667073715099,0.0388792760412881,0.478016990738072,0.228729963127546,1.72509703909849,2,2003
"fordal02PHO2002-03",-0.86637272186318,-0.232904837859899,-1.53274434065432,-0.879709489774842,-0.953506119638711,-1.44927860271649,-0.438153198819582,0.391931556656125,-1.71976489283721,-0.903012662171787,0.11389434756986,-2.54026141805606,-1.55066784706113,1.56551929712031,0.273336819947736,-0.888285461057779,-2.14382770876274,-0.96204283798405,0.222756514086924,3.18001922265856,-1.10148366013245,5,2003
"fortsda01GSW2002-03",-1.06591040345463,-0.803792165531761,-0.937376797211956,-0.879709489774842,-0.853628337160648,-0.976978024067658,-0.637652740409774,-0.24145227059499,-1.04205056158438,0.510791528968177,0.804521701901383,-0.432943849941849,2.13875312074584,1.74497887907749,2.0847663776917,-0.52747970708149,0.64906472026664,-0.96204283798405,0.350386752412498,2.31622724425924,-0.763260328600543,5,2003
"fostegr01TOR2002-03",-1.13242296398511,-0.994087941422381,-0.696011576897482,-0.742794703729885,-0.803689445921616,0.203773422554424,-0.704152587606505,-0.474804206950663,-0.841816781896043,-0.53095892766127,-0.691837565816917,0.60108154062351,0.0890748052975202,0.249482362767587,0.19786058837507,-1.04291649847619,-1.95763488016078,-0.211351252465046,-0.160134200889797,1.3084699361267,-1.10148366013245,5,2003
"fosteje01IND2002-03",-1.26544808504608,-1.02580390407082,-1.09828694408827,-0.879709489774842,-0.903567228399679,-0.976978024067658,-0.837152281999967,-0.474804206950663,-1.24228434127272,-0.679780421465477,-0.288971609123529,-1.1855572671255,2.7946501816893,1.6851590184251,2.34893318819602,-0.321304990523611,0.276679063062723,0.163994540294455,-0.798285392517666,0.660625952327206,-1.29475413529354,5,2003
"fowlktr01LAC2002-03",-0.86637272186318,-1.02580390407082,0.156812201546989,-0.742794703729885,-0.65387277220452,0.0715292605327508,-0.504653046016313,-0.608148170582477,0.143949518108079,0.510791528968177,0.228998906625114,0.82359333352998,0.580997601005116,-0.28889638310398,0.0846462410160729,-0.78519810277884,0.835257548868598,-0.836927573730882,-1.05354586916881,0.228729963127546,-0.569989853439453,5,2003
"foxri01LAL2002-03",-0.334272237619319,-0.296336763156772,-0.100644033455116,1.44784187298943,1.34368287735675,0.794149145865465,-1.03665182359016,-1.24153199783359,0.236365108733465,-1.1262449028781,-1.26736036109319,0.214958135285813,-0.648809388263873,-0.0496169404943945,-0.368211148419917,0.658024913126316,-0.0957065941411934,-0.711812309477715,-0.160134200889797,-0.131183361205505,-0.352560568883227,4,2003
"foylead01GSW2002-03",-0.733347600802215,-1.34296353055519,1.73373164093488,-0.879709489774842,-0.953506119638711,-0.976978024067658,-0.30515350442612,-0.808164116030197,1.43776778686349,-0.75419116836758,-0.691837565816917,-0.315143488991365,1.31888179456651,1.14678027255353,1.36774217775138,-1.14600385675513,-0.654285079947068,4.16768299639581,-0.798285392517666,0.444677957727376,-0.90821318497136,1,2003
"francst01HOU2002-03",0.929466412459854,0.940585780132262,0.108539157484094,0.352523584629773,0.344905052576117,0.69496602434921,0.758844050721574,0.758627456643612,0.128546919670514,2.07341721391235,1.84046273339867,0.516003502159272,-0.156886592556278,-0.408536104408772,-0.330473032633585,1.27654906279995,0.64906472026664,-0.461581780971381,1.37142865901709,-0.707044680138385,1.41103251696172,7,2003
"fundela01SAC2002-03",0.131315686094061,0.0208228633275956,0.253358289672778,-0.879709489774842,-0.953506119638711,-1.44927860271649,0.559344509131382,0.658619483919752,-0.0100764662675656,-0.605369674563374,-0.346523888651155,-0.87142297125754,0.662984733623049,0.967320690596343,0.877146672529056,-0.836741781918309,-1.77144205155882,1.16491665431979,-1.56406682247111,0.156747298260936,-0.255925331302682,1,2003
"gadzuda01MIL2002-03",-0.999397842924146,-1.37467949320362,0.880907862490407,-0.879709489774842,-0.953506119638711,-0.976978024067658,-0.571152893213044,-0.841500106938151,0.636832668110139,-0.75419116836758,-0.346523888651155,-1.32953548606498,0.990933264094779,1.08696041190114,1.14131348303338,-1.30063489417354,-0.281899422743152,2.16583876834513,-1.05354586916881,1.59640059559314,-1.12564246952759,1,2003
"garneke01MIN2002-03",2.19320506253902,1.54318907045256,1.18663714155541,-0.605879917684928,-0.553994989726456,0.35490960772205,2.42134023063985,1.99205912023789,1.05270282592438,1.25489899798921,1.20738765859477,0.195324741794065,0.580997601005116,2.94137609212542,2.12250449347803,1.27654906279995,0.0904862344607646,0.789570861560291,0.478016990738072,-1.06695800447144,1.87004989546931,2,2003
"garripa01ORL2002-03",-0.334272237619319,-0.264620800508335,-0.148917077518011,2.13241580321422,1.89301068098611,0.89333226738172,-1.36915105957381,-1.54155591600517,0.0515339274826921,-0.903012662171787,-1.09470352251031,0.712337437076745,-0.730796520881806,-0.647815547018357,-0.745592306283242,-0.63056706536043,-0.46809225134511,-0.586697045224548,-1.30880634581996,-0.0592006963388944,-0.135131284327,4,2003
"gasolpa01MEM2002-03",1.39505433617323,0.750290004241641,1.31536525905646,-0.879709489774842,-0.903567228399679,-0.504677445418825,1.82284160586927,1.39201128389473,1.06810542436194,1.99900646701024,2.07067185150918,0.0971577743353287,0.335036203151318,1.20660013320593,0.952622904101721,-0.0635865948262619,-1.3990563943549,1.29003191857296,0.605647229063646,-0.707044680138385,1.5318265639374,2,2003
"georgde01LAL2002-03",-0.533809919210767,-0.296336763156772,-0.615556503459325,0.626353156719688,0.494721726293213,0.775257122719511,-0.837152281999967,-0.674820152398384,-0.718595994395528,-0.382137433857064,-0.576733006761663,0.450558857186781,0.0890748052975202,0.0102029201580021,0.0469081252297406,-0.424392348802551,0.0904862344607646,0.0388792760412881,-0.798285392517666,0.228729963127546,-0.400878187673499,3,2003
"gillke01MIN2002-03",0.131315686094061,0.179402676569779,-0.100644033455116,-0.468965131639971,-0.454117207248393,0.543829839181583,0.293345120344458,0.491939529379985,-0.194907647518339,-0.233315940052857,-0.288971609123529,0.280402780258304,-0.812783653499739,-0.587995686365961,-0.745592306283242,-0.115130273965732,0.462871891664681,-0.586697045224548,-0.287764439215371,-0.419114020671945,-0.0626548561415916,3,2003
"ginobma01SAS2002-03",-0.267759677088836,-0.391484651102083,0.156812201546989,0.900182728809602,0.894232856205468,0.652458972270815,-0.704152587606505,-1.00818006147792,0.760053455610655,0.58520227587028,0.574312583790875,0.103702238832578,-0.566822255645941,-0.887094989627943,-0.821068537855907,0.297219159150027,2.32480017768426,-0.461581780971381,0.478016990738072,0.444677957727376,0.130615619019498,6,2003
