"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"jacksfr01NOP2018-19",0.235546581792301,0.409866036328525,-0.155127708966026,0.0327984134310749,0.237407275617261,0.0984750859427451,0.149739359286513,0.221350542313157,0.0739683153488081,-0.456098850860237,-0.518913865744152,0.0130064611819078,-0.609894386978962,-0.756989529156314,-0.796796120128323,-0.611815132860072,-0.61883863208881,-0.955662704947164,-0.518179979086707,-0.503219875952901,0.032102250487626,5,2019
"jacksja02MEM2018-19",0.837745861657524,0.469208200530491,0.700761406641241,-0.357899170736894,-0.451716610405351,0.409710973741573,0.94834927548125,0.802751045990071,0.547441495907597,0.905717897808572,0.883695924966653,0.185106978529742,0.0840792122007385,-0.209938429419351,-0.0849332128048871,-0.914649655243779,0.213962208611711,1.76571655642602,0.4536316079894,1.53345845211036,0.817349223222954,8,2019
"jacksjo02PHO2018-19",0.399782749028271,0.825261185742287,-0.404762034351479,-0.260224774694901,-0.183723988063224,0.167638616564707,0.49913119762171,0.977171197093145,-0.564191188882603,0.188972240614462,0.434860791939195,-0.443721834856573,-0.301461676232428,-0.0416150141156702,-0.144255121748507,-0.00614608809265835,0.422162418786842,0.405026925739429,1.42544319506551,0.34539609407346,0.300739372739186,2,2019
"jacksju01SAC2018-19",-0.749870421623519,-0.776977247710798,-0.274001197244813,0.228147205515059,0.27569193595185,0.319798383933022,-0.848523035956907,-0.970520490224516,0.156311477185119,-0.67112254801847,-0.799435823886313,0.542546514559857,-0.609894386978962,-0.504504406200793,-0.559508484353844,-0.510870292065503,-0.61883863208881,-0.5020994947183,-1.48999156616281,-1.01238945796872,-0.732480328228351,1,2019
"jacksju01DAL2018-19",0.345037359949615,0.142826297419677,0.439239732427909,0.618844789683028,0.467115237624798,0.499623563550123,0.0499131197621708,-0.214699835444528,0.794470981416529,-0.67112254801847,-0.631122649001017,-0.0929015494936822,-0.224353498545795,-0.841151236808155,-0.678152302241084,-0.712759973654641,-1.03523905243907,-0.955662704947164,-1.73294446293184,-1.01238945796872,0.218081796661783,5,2019
"jacksre01DET2018-19",0.728255083500211,1.21098525305507,-0.309663243728449,1.10721676989299,1.07966980297823,0.478874504363534,0.0998262395243421,0.366700668232386,-0.368626179521364,0.619019634930928,0.322652008682331,0.83379354391773,-0.687002564665595,-1.05155550593776,-1.00442280143099,1.05377474025032,-0.41063842191368,-0.955662704947164,0.4536316079894,-0.0789118909397207,0.98266437537776,5,2019
"jamesle01LAL2018-19",2.64434370125319,2.36815745499341,0.748310801952756,0.521170393641036,0.581969218628567,0.271383912497649,2.14626414977335,1.87834197779236,0.845935457564224,2.05251094931915,2.62293206544805,-0.48343733885992,-0.378569853919062,1.01040633153234,0.537946831103119,2.56794735216885,0.422162418786842,-0.19972402123239,2.15430188537259,-1.4366974429819,2.67714468496452,9,2019
"jenkijo01NYK2018-19",-0.585634254387549,-0.242897769893103,-0.701945755048446,0.71651918572502,0.658538539297746,0.39587826761718,-0.848523035956907,-0.737960288753751,-0.759756198243841,-0.456098850860237,-0.631122649001017,0.628596773233774,-0.687002564665595,-0.756989529156314,-0.796796120128323,-0.460397871668219,-2.28444031348985,-0.804474968204209,-1.12556222100927,-1.94586702499771,-0.42251441793809,1,2019
"jerebjo01GSW2018-19",-0.421398087151579,-0.569279673003916,0.142056011730942,0.423495997599043,0.390545916955619,0.465041798239142,-0.598957437146052,-0.854240389489133,0.650370448202985,-0.312749719421415,-0.406705082487288,0.41016150121537,0.392511922947272,0.505436085621293,0.508285876631309,-0.258508190079081,-0.61883863208881,-0.350911757975345,-0.761132875855733,0.515119288078732,-0.298528053821986,8,2019
"johnsam01PHI2018-19",-0.0929257526796386,-0.509937508801951,0.665099360157605,-0.748596754904862,-0.719709232747478,0.00164614307199865,0.299478718573026,0.0469303912100831,0.753299400498374,-0.169400587982593,-0.182287515973559,0.118914471857498,1.24070187750024,0.673759500924974,0.953200193708457,0.397633275085618,0.00576199843658113,0.253839188996474,1.42544319506551,2.80638240714991,-0.277863659802635,8,2019
"johnsja01MIA2018-19",-0.257161919915609,-0.21322668779212,-0.167015057793905,-0.0648759826109173,0.00769931360972352,0.250634853311061,-0.249565598810855,-0.214699835444528,-0.0392535321761197,-0.599447982299059,-0.518913865744152,-0.159094056165926,-0.687002564665595,-0.167857575593431,-0.411203711994795,0.448105695482902,0.00576199843658113,0.102651452253519,0.4536316079894,0.0908113030655516,-0.381185629899389,2,2019
"johnsst04DET2018-19",-0.311907308994265,0.202168461621643,-0.785157196843597,0.325821601557051,0.849961840970694,-0.122848212047532,-0.449218077859539,-0.447260036915294,-0.121596694012431,-0.599447982299059,-0.687227040629449,0.436638503884268,-0.532786209292328,0.168789255013931,-0.0552722583330774,-0.561342712462788,1.46316346966249,-0.350911757975345,0.210678711220374,0.00594970606291546,-0.339856841860687,1,2019
"johnsst04NOP2018-19",-0.0381803636009821,0.261510625823609,-0.345325290212085,0.0327984134310749,0.160837954948082,0.167638616564707,-0.0499131197621711,0.13414046676162,-0.265697227225975,-0.742797113737881,-0.687227040629449,-0.304717570844862,-0.224353498545795,-0.167857575593431,-0.203577030692126,0.397633275085618,1.25496325948736,-0.955662704947164,2.2757783337571,-0.163773487942356,-0.215870477744583,2,2019
"johnsty01MIA2018-19",-0.0381803636009821,0.142826297419677,-0.250226499589056,0.71651918572502,0.735107859966925,0.368212855368395,-0.399304958097368,-0.447260036915294,0.0327967344306525,-0.241075153702004,-0.182287515973559,-0.298098320177638,-0.764110742352228,-0.799070382982235,-0.856118029071943,0.145271173099195,0.422162418786842,-0.0485362844894357,0.0892022628358604,-0.927527860966081,0.032102250487626,1,2019
"johnsty01PHO2018-19",-0.804615810702176,-0.391253180398018,-0.93969273160602,0.0327984134310749,0.160837954948082,0.146889557378118,-0.748696796432565,-0.505400087282985,-0.965614102834619,0.475670503492106,0.210443225425466,0.886747549255525,-0.224353498545795,-0.799070382982235,-0.648491347769274,0.750940217866609,0.213962208611711,-0.350911757975345,-0.882609324240247,-1.01238945796872,-0.463843205976791,2,2019
"johnswe01NOP2018-19",-1.24257892333143,-1.19237239712456,-0.583072266769659,0.228147205515059,0.0842686342789027,0.554954388047692,-1.24782799405428,-1.23215071687913,-0.811220674391536,-1.24451907377376,-1.24827095691377,-0.470198837525471,-0.455678031605695,-0.420342698548952,-0.470525620938415,-0.914649655243779,0.00576199843658113,-0.0485362844894357,-1.00408577262476,0.76970407908664,-1.22842578469277,6,2019
"johnswe01WAS2018-19",-1.790032814118,-0.955003740316696,-2.34239989329571,-0.162550378652909,0.543684558293977,-0.475582218219537,-1.5473067126273,-1.34843081761451,-2.20076153037928,-0.527773416579648,-0.46280947411572,-0.251763565507067,-0.841218920038862,-0.630746967678554,-0.796796120128323,-0.864177234846495,-1.2434392626142,0.556214662482383,-0.63965642747122,0.599980885081368,-1.53839169498303,2,2019
"jokicni01DEN2018-19",1.82316286507334,1.44835390986293,0.760198150780634,-0.357899170736894,-0.260293308732403,0.0500606145073719,1.84678543120033,1.6457817763216,0.712127819580218,1.33576529212504,1.10811349148038,0.549165765227082,1.31781005518687,1.68369999274706,1.66506310103189,2.51747493177157,1.04676304931223,0.102651452253519,2.03282543698807,-0.0789118909397207,1.66458937801633,9,2019
"jonesda03GSW2018-19",-0.476143476230235,-1.75612295704324,3.19710466049577,-1.5299919232408,-1.7533950617814,-2.76489508180647,0.349391838335197,-0.389119986547602,2.22518341832243,-0.169400587982593,0.0421300505401698,-0.58934534953551,0.855160989067072,-0.546585260026713,-0.0552722583330774,-0.409925451270934,0.00576199843658113,2.21927976665489,-0.63965642747122,1.78804324311827,-0.753144722247702,3,2019
"jonesde02MIA2018-19",-0.311907308994265,-0.687964001407849,0.558113220706696,-0.65092235886287,-0.681424572412888,0.056976967569568,0.0499131197621708,-0.156559785076837,0.69154202912114,-0.0260514565437713,0.378756400310763,-0.867353877558933,1.08648552212697,-0.294100137071192,0.211676331913211,-1.06606691643563,0.630362628961972,0.858590135968293,-0.761132875855733,0.34539609407346,-0.381185629899389,6,2019
"jonesja04CLE2018-19",-0.640379643466205,-0.598950755104899,-0.333437941384207,0.130472809473067,0.0459839739443133,0.39587826761718,-0.648870556908223,-0.621680188018368,-0.296575912914592,0.619019634930928,0.771487141709788,-0.22528656283817,0.238295567574005,-0.546585260026713,-0.322220848579366,-1.06606691643563,0.838562839137102,-0.653287231461254,-0.761132875855733,0.939427273091912,-0.298528053821986,6,2019
"jonesty01MIN2018-19",-0.695125032544862,-0.628621837205882,-0.380987336695721,-0.65092235886287,-0.643139912078299,0.119224145129334,-0.349391838335197,-0.127489759892991,-0.481848027046291,-0.742797113737881,-0.855540215514746,0.681550778571569,-0.841218920038862,-1.09363635976368,-1.09340566484642,2.11369556859329,1.67136367983762,-0.955662704947164,-1.00408577262476,-1.35183584597926,-0.877131086363806,2,2019
"jordade01DAL2018-19",-0.421398087151579,-1.45941213603341,2.3412155448885,-1.5299919232408,-1.7533950617814,-2.76489508180647,0.399304958097368,-0.0984197347091454,1.48409496179563,0.547345069211517,0.82759153333822,-0.370910077517105,1.62624276593341,2.94612560752467,2.70319650754524,-0.510870292065503,-0.61883863208881,0.707402399225338,0.818060953142941,-0.418358278950265,-0.463843205976791,3,2019
"jordade01NYK2018-19",0.0713104145563313,-1.01434590451866,2.22234205660971,-1.5299919232408,-1.7533950617814,-2.76489508180647,0.848523035956907,0.33763064304854,1.38116600950025,0.977392463527983,0.939800316595085,0.231441733200312,2.39732454279974,2.48323621543955,2.67353555307343,0.448105695482902,-0.82703884226394,1.1609656094542,1.42544319506551,-0.248635084944993,0.0114378564682754,3,2019
"josepco01IND2018-19",-0.914106588859489,-0.836319411912764,-0.416649383179358,-0.553247962820878,-0.604855251743709,0.153805910440314,-0.49913119762171,-0.360049961363757,-0.471555131816753,-1.31619363949317,-1.3043753485422,-0.265002066841516,-0.687002564665595,-0.420342698548952,-0.559508484353844,1.15471958104489,1.04676304931223,-0.5020994947183,-0.63965642747122,-0.927527860966081,-1.16643260263472,2,2019
"kaminfr01CHO2018-19",0.564018916264241,0.528550364732456,0.189605407042457,0.814193581767012,0.773392520301515,0.416627326803769,0.0998262395243421,-0.0693497095252998,0.547441495907597,1.04906702924739,1.10811349148038,-0.000232040152540915,0.238295567574005,0.295031816491692,0.300659195328641,-0.157563349284512,-1.03523905243907,-0.19972402123239,0.0892022628358604,-0.163773487942356,0.879342405281006,8,2019
"kanteen01NYK2018-19",1.33045436336543,0.736247939439338,1.0573818714776,-1.33464313115681,-1.48540243943927,0.12614049819153,1.8966985509625,1.84927195260852,0.485684124530364,0.76236876636975,0.547069575196059,0.502831010556511,3.01418996429281,1.72578084657298,2.34726505388352,-0.308980610476365,-1.03523905243907,-0.350911757975345,0.696584504758427,0.00594970606291546,0.941335587339059,4,2019
"kanteen01POR2018-19",1.71367208691603,0.795590103641304,1.54476317342063,-1.33464313115681,-1.44711777910468,-0.34417151003781,2.2460903892977,1.87834197779236,0.990035990777768,0.834043332089161,0.939800316595085,-0.020089792154214,3.39973085272597,1.1366488930101,2.10997741810904,-0.510870292065503,-0.202438211738549,-0.19972402123239,0.939537401527454,0.76970407908664,1.27196589164867,4,2019
"kennalu01DET2018-19",0.0713104145563313,0.17249737952066,-0.107578313654511,1.10721676989299,0.811677180636104,0.651783330918439,-0.449218077859539,-0.447260036915294,-0.142182484471509,-0.742797113737881,-0.911644607143178,0.648454525235447,-0.995435275412128,-0.378261844723032,-0.648491347769274,-0.208035769681796,-0.82703884226394,-0.653287231461254,-0.63965642747122,-0.927527860966081,0.0734310385263277,1,2019
"kiddgmi01CHO2018-19",-0.421398087151579,-0.687964001407849,0.344140941804879,-1.04161994303084,-1.21740981709714,0.278300265559846,0.149739359286513,0.250420567497003,-0.0186677417170419,0.403995937772695,0.378756400310763,0.224822482533088,0.855160989067072,-0.167857575593431,0.211676331913211,-0.712759973654641,-0.202438211738549,0.707402399225338,-0.761132875855733,1.19401206409982,-0.42251441793809,6,2019
"klebima01DAL2018-19",-0.749870421623519,-0.925332658215713,0.0707319187636696,0.228147205515059,0.237407275617261,0.368212855368395,-0.848523035956907,-1.11587061614374,0.856228352793763,-0.67112254801847,-0.743331432257881,0.30425349053978,0.469620100633905,0.210870108839852,0.330320149800451,-0.81370481444921,-0.41063842191368,1.76571655642602,-0.761132875855733,0.00594970606291546,-0.711815934209,6,2019
"knighbr03HOU2018-19",-1.18783353425277,0.55822144683344,-2.53259747454177,-0.0648759826109173,1.99850165100838,-0.994308697884249,-1.09808863476776,-0.94145046504067,-1.02737147421185,0.260646806333873,0.154338833797034,0.529308013225408,-0.995435275412128,-1.17779806741552,-1.21204948273366,-0.308980610476365,-1.03523905243907,-1.10685044169012,-0.518179979086707,0.76970407908664,-0.835802298325105,2,2019
"knighbr03CLE2018-19",-0.257161919915609,-0.00552911308523825,-0.404762034351479,0.521170393641036,0.428830577290209,0.492707210487927,-0.49913119762171,-0.301909910996065,-0.533312503193986,-0.957820810896114,-1.02385339040004,0.297634239872556,-0.841218920038862,-1.17779806741552,-1.15272757379004,0.145271173099195,0.00576199843658113,-0.955662704947164,-0.518179979086707,-0.503219875952901,-0.339856841860687,2,2019
"knoxke01NYK2018-19",0.0165650254776744,0.825261185742287,-0.915918033950263,0.521170393641036,0.581969218628567,0.299049324746434,-0.199652479048684,0.395770693416231,-1.16117911219586,0.260646806333873,0.378756400310763,-0.139236304164253,-0.455678031605695,-0.252019283245272,-0.351881803051176,-0.965122075641064,-0.82703884226394,-0.5020994947183,-0.0322741855486531,-0.418358278950265,0.218081796661783,8,2019
"korkmfu01PHI2018-19",-0.202416530836952,0.17249737952066,-0.559297569113902,0.911867977809004,1.15623912364741,0.181471322689099,-0.648870556908223,-0.708890263569905,0.0533825248897303,-0.312749719421415,-0.46280947411572,0.529308013225408,-0.609894386978962,-0.167857575593431,-0.322220848579366,-0.258508190079081,0.838562839137102,-0.955662704947164,-0.761132875855733,-0.0789118909397207,-0.0505553255897766,1,2019
"kornelu01NYK2018-19",-0.366652698072922,0.17249737952066,-0.820819243327233,1.59558875010295,1.65393970799707,0.437376385990357,-1.14800175452993,-1.0868005909599,-0.914149626686925,-0.456098850860237,-0.575018257372584,0.582262018563203,-0.224353498545795,-0.12577672176751,-0.173916076220317,-0.409925451270934,0.213962208611711,1.76571655642602,-1.00408577262476,-1.26697424897663,-0.0505553255897766,8,2019
"korveky01CLE2018-19",-0.311907308994265,-0.450595344599984,0.165830709386699,1.98628633427092,1.194523783982,1.12901169220997,-1.29774111381645,-1.34843081761451,-0.461262236587214,-0.312749719421415,-0.46280947411572,0.496211759889287,-1.22675980847203,-0.420342698548952,-0.767135165656513,-0.460397871668219,-1.45163947278933,-0.653287231461254,0.575108056373914,-0.163773487942356,0.0940954325456784,1,2019
"korveky01UTA2018-19",-0.0381803636009821,0.320852790025575,-0.464198778490872,2.1816351263549,1.99850165100838,0.582619800296477,-1.09808863476776,-1.17401066651144,-0.31716170337367,-0.527773416579648,-0.687227040629449,0.575642767895979,-0.995435275412128,-0.462423552374873,-0.707813256712893,-0.611815132860072,-0.82703884226394,-0.653287231461254,-0.63965642747122,-0.503219875952901,0.280074978719835,1,2019
"koufoko01SAC2018-19",-0.202416530836952,-0.420924262499001,0.356028290632758,-1.5299919232408,-1.7533950617814,-2.76489508180647,0.598957437146052,0.919031146725454,-0.234818541537359,-1.17284450805435,-0.799435823886313,-2.12501150433156,1.62624276593341,1.59953828509522,1.75404596444732,-0.35945303087365,0.00576199843658113,0.858590135968293,-0.0322741855486531,1.27887366110246,-0.794473510286403,3,2019
"kurucro01BRK2018-19",0.0165650254776744,0.0241419690157447,0.0350698722800335,0.0327984134310749,0.199122615282671,0.105391439004941,0,-0.127489759892991,0.444512543612208,-0.241075153702004,-0.294496299230424,0.297634239872556,0.00697103451410526,0.0425466935361704,0.00404965061054235,-0.965122075641064,0.00576199843658113,-0.0485362844894357,0.210678711220374,0.599980885081368,-0.0298909315704259,8,2019
"kuzmaky01LAL2018-19",1.16621819612946,1.329669581459,0.106393965247306,0.423495997599043,0.773392520301515,0.0223952022585872,0.848523035956907,0.715540970438534,0.547441495907597,0.403995937772695,0.434860791939195,0.0924374691886004,-0.532786209292328,-0.0836958679415903,-0.262898939635746,-0.258508190079081,-1.03523905243907,-0.5020994947183,0.210678711220374,-0.672943069958173,1.08598634547451,5,2019
"labissk01SAC2018-19",-0.804615810702176,-0.836319411912764,-0.167015057793905,-0.260224774694901,-0.413431950070761,0.444292739052553,-0.549044317383881,-0.505400087282985,-0.265697227225975,-0.312749719421415,0.210443225425466,-1.27774741892684,-0.224353498545795,0.505436085621293,0.241337286385021,-0.712759973654641,-1.03523905243907,0.405026925739429,0.332155159604887,2.80638240714991,-0.732480328228351,8,2019
"labissk01POR2018-19",1.00198202889349,-0.450595344599984,2.81670949800365,-0.455573566778886,-1.33226379810091,4.84309328660932,1.14800175452993,0.54112081933546,1.51497364748425,-0.456098850860237,0.154338833797034,-1.57561369895194,1.00937734444034,1.17872974683602,1.22014878395475,-0.208035769681796,1.25496325948736,1.46334108294011,0.4536316079894,1.02428887009455,0.548712100971394,4,2019
"lambje01CHO2018-19",0.728255083500211,0.973616596247202,-0.0838036159987537,0.228147205515059,0.27569193595185,0.333631090057415,0.549044317383881,0.74461099562238,-0.13188958924197,0.977392463527983,0.603173966824492,0.992655559931115,-0.455678031605695,0.295031816491692,0.0337106050823523,-0.258508190079081,0.630362628961972,-0.350911757975345,-0.761132875855733,-1.01238945796872,0.879342405281006,5,2019
"lavinza01CHI2018-19",1.76841747599469,1.89342014137768,0.237154802353972,0.423495997599043,0.27569193595185,0.513456269674515,1.39756735334079,1.6457817763216,0.0430896296601914,2.05251094931915,1.72526179939314,0.62197752256655,-0.687002564665595,-0.420342698548952,-0.559508484353844,0.700467797469325,-0.202438211738549,-0.5020994947183,2.03282543698807,-0.927527860966081,1.99521968232595,9,2019
"laymaja01POR2018-19",0.180801192713645,-0.272568851994086,0.736423453124877,0.0327984134310749,0.122553294613492,0.181471322689099,0.149739359286513,-0.360049961363757,1.50468075225471,-0.67112254801847,-0.687227040629449,-0.22528656283817,-0.0701371431725282,-0.336180990897112,-0.262898939635746,-0.965122075641064,-0.61883863208881,0.102651452253519,-0.882609324240247,-0.248635084944993,-0.0712197196091276,6,2019
"leaftj01IND2018-19",0.673509694421554,0.0538130511167276,1.116818615617,-0.943945546988846,-0.949417194755015,-0.28884068554024,1.14800175452993,0.773681020806225,1.02091467646638,-0.742797113737881,-0.575018257372584,-0.827638373555587,1.08648552212697,0.210870108839852,0.537946831103119,-0.81370481444921,-1.03523905243907,0.858590135968293,-1.3685151177783,-0.842666263963445,0.0940954325456784,4,2019
"leeco01NYK2018-19",-0.476143476230235,-0.539608590902933,-0.00059217420360268,-0.455573566778886,-0.375147289736172,0.0915587328805489,-0.199652479048684,-0.243769860628374,0.166604372414658,-0.241075153702004,0.0421300505401698,-0.629060853538856,-0.147245320859162,-0.209938429419351,-0.203577030692126,0.145271173099195,1.46316346966249,-0.350911757975345,-1.00408577262476,-0.418358278950265,-0.505171994015493,6,2019
"leeco01DAL2018-19",-0.695125032544862,-0.420924262499001,-0.678171057392689,-0.0648759826109173,0.237407275617261,-0.122848212047532,-0.598957437146052,-0.592610162834522,-0.121596694012431,-1.17284450805435,-1.24827095691377,-0.159094056165926,-0.918327097725495,-0.841151236808155,-0.945100892487372,-0.258508190079081,1.25496325948736,-0.955662704947164,-0.882609324240247,-0.672943069958173,-0.897795480383157,2,2019
"leeda03GSW2018-19",-0.0929257526796386,-0.0648712772872047,-0.071916267170875,1.009542373851,0.735107859966925,0.672532390105027,-0.598957437146052,-0.621680188018368,-0.0804251130942753,-0.384424285140826,-0.575018257372584,0.83379354391773,-0.609894386978962,0.0846275473620909,-0.203577030692126,-1.06606691643563,0.213962208611711,-1.10685044169012,-1.00408577262476,-0.588081472955537,0.032102250487626,1,2019
"lemonwa01CHI2018-19",1.43994514152275,1.89342014137768,-0.11946566248239,-1.13929433907283,-1.33226379810091,0.693281449291616,1.8966985509625,2.86672283404311,-0.625948560259836,-0.456098850860237,-0.406705082487288,-0.0730437974920091,-0.532786209292328,-0.0836958679415903,-0.292559894107556,1.60897136462045,2.71236473071327,-0.804474968204209,0.332155159604887,-0.333496681947629,0.7140272531262,9,2019
"lenal01ATL2018-19",1.05672741797215,0.795590103641304,0.558113220706696,0.130472809473067,0.0842686342789027,0.437376385990357,0.848523035956907,0.74461099562238,0.557734391137136,0.690694200650339,1.05200909985195,-0.595964600202734,1.62624276593341,0.421274377969453,0.923539239236647,-0.662287553257357,-1.03523905243907,1.31215334619716,0.4536316079894,1.10915046709718,1.00332876939711,8,2019
"leonaka01TOR2018-19",2.37061675585991,2.21980204448849,0.581887918362454,0.423495997599043,0.27569193595185,0.492707210487927,1.94661167072467,1.9655520533439,0.434219648382669,2.91260573795208,2.45461889056275,0.767601037245486,-0.147245320859162,0.505436085621293,0.270998240856831,0.0947987527019108,1.67136367983762,-0.5020994947183,0.210678711220374,-1.60642063698717,2.71847347300322,9,2019
"leoname01POR2018-19",-0.0929257526796386,-0.747306165609815,1.16436801092851,0.521170393641036,0.00769931360972352,1.03909910240142,-0.299478718573026,-0.708890263569905,1.29882284766393,-0.384424285140826,-0.575018257372584,0.694789279906018,0.315403745260639,0.968325477706416,0.834556375821217,-0.107090928887227,-1.2434392626142,-0.5020994947183,-0.153750633933166,0.76970407908664,-0.0918841136284783,8,2019
"leuerjo01DET2018-19",0.180801192713645,-0.687964001407849,1.62797461521578,-1.43231752719881,-1.3705484584355,-1.443871646927,0.898436155719078,0.366700668232386,1.41204469518886,-0.169400587982593,-0.182287515973559,0.0262449625163566,0.623836456007172,0.463355231795373,0.567607785574929,-1.01559449603835,0.00576199843658113,-0.5020994947183,0.210678711220374,1.70318164611564,-0.215870477744583,3,2019
"leverca01BRK2018-19",0.783000472578868,1.18131417095408,-0.21456445310542,0.0327984134310749,0.237407275617261,0.0846423798183527,0.698783676670395,0.948101171909299,-0.173061170160125,0.403995937772695,0.603173966824492,-0.311336821512087,-0.301461676232428,-0.546585260026713,-0.500186575410225,1.00330231985303,0.630362628961972,-0.350911757975345,0.4536316079894,-0.672943069958173,0.7140272531262,2,2019
"lillada01POR2018-19",1.65892669783737,2.07144663398358,-0.0362542206872388,1.40023995801896,1.38594708565495,0.478874504363534,0.798609916194736,1.00624122227699,-0.00837484648750306,2.55423290935503,1.89357497427843,1.1515175759445,-0.532786209292328,-0.588666113852633,-0.618830393297464,1.86133346660687,0.00576199843658113,-0.5020994947183,0.939537401527454,-1.26697424897663,2.30518559261621,9,2019
"linje01ATL2018-19",0.509273527185584,0.439537118429508,0.225267453526093,0.0327984134310749,0.0459839739443133,0.229885794124472,0.449218077859539,0.366700668232386,0.362169381775897,1.98083638359974,1.61305301613627,0.708027781240467,-0.764110742352228,-0.630746967678554,-0.737474211184703,1.60897136462045,0.630362628961972,-0.653287231461254,1.91134898860356,0.00594970606291546,0.941335587339059,5,2019
"linje01TOR2018-19",-0.421398087151579,0.142826297419677,-0.868368638638748,-0.65092235886287,0.00769931360972352,-0.689989163147618,-0.0499131197621711,0.13414046676162,-0.306868808144131,0.332321372053284,0.210443225425466,0.476354007887614,-0.841218920038862,-0.294100137071192,-0.529847529882035,0.448105695482902,-0.82703884226394,-0.350911757975345,0.332155159604887,0.515119288078732,-0.339856841860687,2,2019
"livinsh01GSW2018-19",-0.804615810702176,-1.37039888973046,0.855296941403664,-1.5299919232408,-1.71511040144681,-2.07325977558685,0.0499131197621708,-0.0402796843414539,0.248947534250969,-0.599447982299059,-0.687227040629449,0.30425349053978,0.00697103451410526,-1.00947465211184,-0.707813256712893,0.448105695482902,0.213962208611711,0.405026925739429,-0.63965642747122,-0.503219875952901,-1.12510381459601,6,2019
"looneke01GSW2018-19",-0.147671141758296,-1.19237239712456,2.11535591715881,-1.5299919232408,-1.67682574111222,-1.38162446936723,0.648870556908223,0.105070441577774,1.45321627610702,-0.527773416579648,-0.294496299230424,-0.787922869552241,2.39732454279974,0.0846275473620909,0.982861148180267,-0.157563349284512,0.00576199843658113,0.858590135968293,-0.882609324240247,1.44859685510773,-0.587829570092896,3,2019
"lopezbr01MIL2018-19",-0.0381803636009821,-0.0648712772872047,0.0588445699357909,1.30256556197697,1.27109310465118,0.45120909211475,-0.698783676670394,-1.05773056577605,1.16501520967993,-0.456098850860237,-0.575018257372584,0.688170029238793,-0.841218920038862,0.168789255013931,-0.203577030692126,-0.914649655243779,-0.61883863208881,3.12640618711261,-0.761132875855733,-0.418358278950265,0.114759826565029,8,2019
"lopezro01CHI2018-19",0.673509694421554,-0.124213441489171,1.43777703396972,-1.33464313115681,-1.48540243943927,-0.510163983530518,1.34765423357862,1.00624122227699,0.917985724170996,-0.241075153702004,-0.182287515973559,-0.0929015494936822,1.16359369981361,-0.799070382982235,-0.114594167276697,-0.662287553257357,-1.86803989313959,1.46334108294011,0.332155159604887,-0.503219875952901,0.156088614603731,4,2019
"loveke01CLE2018-19",0.564018916264241,1.35934066355998,-0.737607801532082,1.59558875010295,1.61565504766249,0.423543679865965,-0.299478718573026,0.105070441577774,-0.903856731457386,2.76925660651326,2.11799254079216,1.0985635706067,0.315403745260639,3.03028731517651,2.25828219046809,-0.208035769681796,-1.45163947278933,-0.653287231461254,0.696584504758427,-0.0789118909397207,1.54060301390023,8,2019
"lowryky01TOR2018-19",-0.366652698072922,-0.124213441489171,-0.428536732007236,1.009542373851,1.07966980297823,0.326714736995218,-0.798609916194736,-0.912380439856825,0.14601858195558,0.188972240614462,0.0421300505401698,0.608739021232101,-0.687002564665595,-0.336180990897112,-0.500186575410225,2.97172671534713,0.838562839137102,-0.350911757975345,1.30396674668099,-0.588081472955537,0.0114378564682754,2,2019
"luwawti01OKC2018-19",-0.968851977938145,0.0538130511167276,-1.72425775424601,-0.0648759826109173,0.696823199632336,-0.503247630468321,-0.848523035956907,-0.505400087282985,-1.22293648357309,-0.814471679457292,-0.743331432257881,-0.470198837525471,-0.301461676232428,-0.462423552374873,-0.440864666466605,-1.06606691643563,0.213962208611711,-0.653287231461254,-0.518179979086707,0.599980885081368,-1.00111745047991,2,2019
"luwawti01CHI2018-19",-0.585634254387549,-0.272568851994086,-0.630621662081174,0.423495997599043,0.620253878963157,0.209136734937884,-0.748696796432565,-0.737960288753751,-0.31716170337367,-0.384424285140826,-0.46280947411572,0.218203231865863,-0.841218920038862,-0.209938429419351,-0.470525620938415,-0.914649655243779,-0.202438211738549,-0.350911757975345,-1.00408577262476,0.430257691076096,-0.443178811957441,6,2019
"lylestr01DEN2018-19",0.618764305342898,1.03295876044917,-0.345325290212085,0.0327984134310749,0.696823199632336,-0.309589744726829,0.49913119762171,0.482980768967768,0.300412010398664,0.188972240614462,0.322652008682331,-0.265002066841516,-0.147245320859162,0.547516939447214,0.330320149800451,-0.258508190079081,-0.202438211738549,-0.0485362844894357,0.332155159604887,-0.333496681947629,0.528047706952044,8,2019
"macksh01MEM2018-19",-0.421398087151579,-0.242897769893103,-0.3928746855236,-0.162550378652909,-0.298577969066993,0.409710973741573,-0.299478718573026,-0.0112096591576084,-0.605362769800758,-0.527773416579648,-0.518913865744152,-0.205428810836497,-0.841218920038862,-1.1357172135896,-1.12306661931823,1.05377474025032,0.422162418786842,-0.955662704947164,-0.0322741855486531,-0.842666263963445,-0.505171994015493,2,2019
