"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"korkmfu01PHI2017-18",-1.0594436866142,0.130384630156579,-2.1206361710028,0.843841871738265,1.34144075024819,0.0272626244938598,-1.42900513426839,-0.89837471814103,-2.42034880711644,-0.950143863509542,-0.673620318337335,-1.34292809807225,-0.497186450010583,-0.400733920635861,-0.47126622993574,-0.689340332943932,-0.375832882904515,-0.332828710698909,-1.23221745711141,1.83772657533136,-0.878494998223905,2,2018
"kornelu01NYK2017-18",-0.0429984773633468,0.469029220996964,-0.771597477083459,1.59856453577215,1.70992206348474,0.400580095786089,-0.947668928768089,-0.86920634635183,-0.454298420942308,-0.950143863509542,-1.01626103680564,-0.0428661512219369,-0.258755364160481,0.45017160377599,0.202478552994347,-0.140685585762377,-0.724701670578502,1.63867492171933,-0.768532036984744,-0.115556843479254,0.0414151061929521,1,2018
"korveky01CLE2017-18",-0.212406012238489,-0.292921108393902,0.081096791714617,2.2589468668018,1.67307393216108,0.910780639885469,-1.48248693487954,-1.62758401287103,0.400506094785578,-0.525154205396866,-0.787833891160102,0.884931361508243,-1.05352565032749,-0.637096566305819,-0.856263248752933,-0.589584924365467,-0.724701670578502,-0.181174585128276,-0.768532036984744,-0.200482209514498,0.166857393158887,1,2018
"koufoko01SAC2017-18",0.126409057511795,-0.575124934094222,1.50649616642185,-1.32598578735915,-1.49586536167328,-2.42418877032511,0.870712292010831,0.589212243108173,0.763798013969928,-0.950143863509542,-0.616513531925951,-1.65219393564898,1.88712440849044,1.63198483212578,1.83871588296742,-0.43995181149777,0.147470298606466,0.122133666012991,-0.768532036984744,0.478920718767455,-0.481261089498444,3,2018
"kuzmaky01LAL2017-18",0.860508375304076,0.976996107257541,-0.0334442294672142,0.938182204742501,0.899263174364322,0.475243590044535,0.282412485288239,0.297528525216172,0.122694627174015,-0.0293329375987438,0.0687679050106551,-0.157409054028132,-0.17927833554378,0.45017160377599,0.23456163789578,-0.539707220076235,-0.724701670578502,-0.332828710698909,0.15883880326858,-0.710034405725963,0.835882923643874,6,2018
"labissk01SAC2017-18",0.295816592386937,0.327927308146804,-0.0588977897298434,-0.854284122337971,-0.943143391818445,0.394358137931219,0.710266890177397,1.08507456352457,-0.432928308049111,0.395656720513932,0.240088264244807,0.403851169722224,1.09235412232343,0.261081487240023,0.619558656712973,-0.539707220076235,-0.724701670578502,1.03205841943679,0.15883880326858,0.478920718767455,0.125043297503575,6,2018
"lambje01CHO2017-18",0.860508375304076,0.864114576977413,0.0556432314519878,0.277799873712853,0.19914867921487,0.500131421464017,0.603303288955107,0.735054102054173,-0.0482662759715625,0.749814768941162,0.468515409890342,0.72457129757957,-0.497186450010583,0.0247188415700645,-0.182518465822845,0.108702935683785,-0.0269640952305275,-0.181174585128276,-0.304846616858082,-0.625109039690719,0.898604067126841,6,2018
"larkish01BOS2017-18",-0.890036151739057,-0.54690455152419,-0.873411718133976,-0.00522112529985285,-0.021940108727062,0.437911842915312,-0.840705327545799,-0.548354256670629,-1.08471675129162,-0.525154205396866,-0.730727104748719,0.747479878140809,-0.656140507243985,-0.637096566305819,-0.695847824245769,0.707235387154572,0.32190469244346,-0.939445212981443,-0.536689326921413,-0.45525830762023,-0.815773854740938,2,2018
"lauvejo01SAS2017-18",0.63463166213722,0.186825395296644,0.806523259199547,-1.32598578735915,-1.38532096770231,-1.80199298483806,1.35204849751113,1.28925316604897,0.325710699659388,-0.170996156969636,0.125874691422039,-0.552582068709505,2.12555549434055,1.11198701165187,1.61413428865739,-0.190563290051609,-0.899136064415496,-0.787791087410809,0.274760158300245,-0.200482209514498,0.125043297503575,3,2018
"lavinza01CHI2017-18",1.14285426676265,2.07759102748879,-0.88613849826529,0.843841871738265,1.00980756833529,0.319694643672773,0.603303288955107,1.34758990962737,-1.00992135616543,1.81228891422285,1.6677579245294,0.449668330844701,-0.815094564477387,-0.11709874583191,-0.407100060132874,0.407969161419179,0.32190469244346,-0.787791087410809,0.506602868363576,-0.200482209514498,1.54672254978417,4,2018
"laymaja01POR2017-18",-1.28532039978105,-0.434023021244062,-1.96791480942703,-0.47692279032103,0.162300547891215,-0.557601413863966,-0.947668928768089,-0.577522628459829,-1.38389833179638,-1.23347030225133,-1.30179496886256,-0.386494859640522,-0.497186450010583,-1.06254932851174,-0.920429418555798,-0.340196402919306,0.496339086280453,0.273787791583625,-1.00037474704807,-0.285407575549742,-1.44298528957061,2,2018
"leaftj01IND2017-18",-0.268875190530203,-0.40580263867403,0.233818153290391,-0.00522112529985285,-0.279877027992649,0.867226934901376,-0.252405520823208,-0.198333795200228,-0.112376614651154,-1.02097547319499,-0.959154250394254,-0.627034955533531,0.615491950623229,-0.353461391501869,-0.0221030413156817,-1.23799508012549,-1.24800485208948,-0.636136961840176,-1.34813881214307,0.224144620661723,-0.5021681373261,2,2018
"leeco01NYK2017-18",-0.0994676556550611,-0.0953784304036769,0.0174628910580441,0.372140206717089,0.088604285243904,0.724121904239355,-0.252405520823208,-0.198333795200228,-0.187172009777344,-0.312659376340528,-0.616513531925951,1.05674571571754,-0.815094564477387,-0.92073174110977,-0.952512503457231,-0.190563290051609,0.147470298606466,-0.636136961840176,-0.768532036984744,-1.30451196797267,-0.0840271807729833,7,2018
"leeda03ATL2017-18",0.0134707009283669,0.384368073286868,-0.567968994982426,-0.0995614583040881,0.457085598480457,-0.246503521120442,0.0684852828436605,0.0350131791133718,0.122694627174015,-0.170996156969636,-0.216766027046264,0.140402493267975,-0.417709421393882,0.16653642897204,-0.0541861262171146,-0.290318698630073,1.01964226779143,-0.939445212981443,-0.884453392016409,-0.879885137796451,-0.0631201329453271,7,2018
"lemonwa01NOP2017-18",0.973446731887504,1.23097955038783,-0.186165591042989,-0.382582457316794,-1.12738404843672,4.41996487003242,1.13812129506655,2.13513594793578,-1.06334663839843,-0.10016454728419,0.0687679050106551,-0.386494859640522,-1.21247970756089,-1.34618450331569,-1.40167569207729,0.956623908600734,-1.94574242743746,0.425441917154258,2.47726590390189,1.58295047722563,0.60590539753966,9,2018
"lenal01PHO2017-18",0.0134707009283669,-0.659786081804318,1.44286226576527,-1.32598578735915,-1.45901723034962,0.269918980833809,0.763748690788541,0.472538755951373,0.731742844630133,1.31646764642473,1.72486471094079,-0.289133392255256,2.36398658019065,1.86834747779574,2.22371290178461,-0.539707220076235,-0.724701670578502,1.33536667057806,0.0429174482369142,0.733696816873187,0.104136249675919,5,2018
"leonaka01SAS2017-18",1.93342276284664,1.93648911463863,0.195637812896448,0.466480539721324,0.715022517746045,0.15170178159127,1.56597569995571,1.43509502499497,0.421876207678775,2.16644696265008,2.01039864299771,0.466849766265631,-0.417709421393882,0.591989191177965,0.23456163789578,0.208458344262249,3.46172378150934,1.18371254500743,0.854366933458572,-1.47436270004316,2.17393398461385,4,2018
"leoname01POR2017-18",0.578162483845507,-0.292921108393902,1.74830498891682,0.183459540708618,-0.132484502698028,0.829895187772153,0.496339687732818,-0.198333795200228,1.85367377152298,-0.666817424767758,-0.787833891160102,0.47830405654625,0.138629778923024,1.5374397738578,1.10080493023446,-0.390074107208538,-0.201398489067521,-1.09109933855208,-0.652610681953078,1.58295047722563,0.271392632297166,6,2018
"leuerjo01DET2017-18",-0.833566973447343,-0.744447229514415,-0.453427973800595,-1.32598578735915,-1.20108031108403,-1.80199298483806,-0.0384783183786289,0.180855038059372,-0.475668533835505,0.820646378626608,0.58272898271311,0.758934168421428,0.297583836156426,0.781079307713932,0.651641741614405,-0.938728854390093,-1.42243924592648,0.122133666012991,-0.0730039067947513,0.818622182908432,-0.669424519947347,6,2018
"leverca01BRK2017-18",0.408754948970365,0.581910751277092,-0.224345931436933,0.183459540708618,0.235996810538525,0.357026390801996,0.228930684677094,0.414202012372973,-0.208542122670541,0.25399350114304,0.354301837067574,-0.134500473466893,-0.417709421393882,-0.448006449769852,-0.47126622993574,1.30576783862536,0.845207873954441,-0.484482836269543,1.20213099855357,-0.115556843479254,0.417741967090757,9,2018
"liggide01MIL2017-18",-2.18882725244848,-2.04258482773589,-1.45884360417445,-0.571263123325265,-0.500965815934581,0.101926118752306,-1.74989593793526,-1.71508912823863,-1.287732823777,-1.51679674099311,-1.47311532809671,-1.91564261210323,-0.894571593094088,-0.778914153707794,-0.888346333654365,-0.589584924365467,1.54294544930241,-0.0295204595576424,-1.11629610207974,1.15832364704941,-2.15382491571091,2,2018
"liggide01NOP2017-18",-1.56766629123962,-1.73216061946554,-0.173438810911675,-0.193901791308324,-0.574662078581892,1.12854916480594,-1.37552333365725,-1.33590029497903,-0.881700678806251,-1.58762835067856,-1.70154247374224,-4.7792151822581,-0.974048621710789,-0.684369095439811,-0.856263248752933,-0.040930177183912,0.670773480117447,-0.181174585128276,-1.11629610207974,-0.200482209514498,-1.69386986350248,8,2018
"lillada01POR2017-18",1.65107687138807,1.96470949720866,-0.173438810911675,1.59856453577215,1.63622580083743,0.444133800770183,0.656785089566252,0.735054102054173,0.015844062708029,3.08725788856088,2.46725293428878,1.03956428029661,-0.576663478627284,-0.684369095439811,-0.663764739344336,1.65491176864999,-0.201398489067521,-0.484482836269543,0.970288288490237,-1.38943733400792,2.48753970202869,4,2018
"linje01BRK2017-18",0.973446731887504,1.45674261094809,-0.453427973800595,-0.00522112529985285,-0.427269553287271,1.30898594259718,0.924194092621975,1.84345223004378,-1.06334663839843,5.56636422755149,4.06624295380752,1.52064447208263,-1.21247970756089,-2.33890761512952,-2.07542047500738,1.30576783862536,-1.94574242743746,-1.09109933855208,2.70910861396522,0.903547548943676,2.36209741506275,4,2018
"livinsh01GSW2017-18",0.0134707009283669,-0.349361873533966,0.615621557229829,-1.32598578735915,-1.42216909902596,-1.80199298483806,0.763748690788541,0.793390845632574,0.101324514280818,-0.45432259571142,-0.616513531925951,0.48975834682687,-0.417709421393882,-0.826186682841786,-0.727930909147202,0.65735768286534,-0.0269640952305275,-0.0295204595576424,-0.188925261826417,0.393995352732211,-0.418539946015477,2,2018
"looneke01GSW2017-18",-0.607690260280487,-1.28063449834502,1.62103718760368,-1.32598578735915,-1.42216909902596,-0.557601413863966,0.17544888406595,-0.198333795200228,0.966814086455301,-0.383490986025974,0.0116611185992712,-1.08520656675831,1.41026223679024,0.119263899838048,0.651641741614405,-0.739218037233164,0.32190469244346,2.24529142400186,-0.884453392016409,0.818622182908432,-0.836680902568594,3,2018
"lopezbr01LAL2017-18",1.25579262334607,1.23097955038783,0.157457472502504,0.843841871738265,0.972959437011632,0.344582475092255,0.656785089566252,0.472538755951373,0.528726772144761,0.0414986720867019,0.182981477833423,-0.180317634589371,-0.0203242783103778,-0.164371274965902,-0.11835229601998,-0.290318698630073,-0.899136064415496,1.94198317286059,0.0429174482369142,0.648771450837944,1.1076745454034,6,2018
"lopezro01CHI2017-18",1.02991591017922,0.440808838426932,0.984698181037951,-1.23164545435491,-1.38532096770231,-0.0225130383451042,1.672939301178,1.55176851215177,0.389821038338979,-0.595985815082312,-0.616513531925951,0.123221057847046,1.09235412232343,-0.778914153707794,-0.0862692111185472,-0.290318698630073,-1.42243924592648,0.577096042724892,0.39068151333191,-0.794959771761207,0.313206727952478,5,2018
"loveke01CLE2017-18",1.02991591017922,1.06165725496764,0.0683700115833024,1.50422420276791,1.15720009362991,0.780119524933189,0.121967083454805,0.180855038059372,-0.0589513324181611,2.02478374327919,1.61065113811802,0.833387055245455,0.536014922006529,2.24652771086767,1.74246662826312,-0.489829515787003,-0.375832882904515,-0.332828710698909,0.0429174482369142,-0.540183673655475,1.69307188457776,6,2018
"lowryky01TOR2017-18",0.182878235803509,0.384368073286868,-0.326160172487449,1.88158553478485,1.63622580083743,0.680568199255261,-0.894187128156944,-0.89837471814103,-0.272652461350133,0.678983159255716,0.411408623478958,0.684481281597401,-0.497186450010583,0.16653642897204,-0.0862692111185472,2.25344422012077,0.147470298606466,-0.636136961840176,0.738445578426907,-0.370332941584987,0.75225473233325,4,2018
"luwawti01PHI2017-18",-0.551221081988773,-0.067158047833645,-0.987952739315807,0.938182204742501,1.0835038309826,0.28236289654355,-1.05463252999038,-0.92754308993023,-0.732109888553871,-0.10016454728419,-0.216766027046264,0.335125428038507,-0.735617535860686,-1.10982185764574,-1.04876175816153,-0.390074107208538,-1.07357045825249,-0.787791087410809,-0.304846616858082,0.903547548943676,-0.272190611221886,1,2018
"lylestr01DEN2017-18",0.860508375304076,0.581910751277092,0.488353755916683,0.655161205729795,0.567629992451423,0.568572957867592,0.389376086510528,0.151686666270172,0.67831756239714,0.25399350114304,0.411408623478958,-0.163136199168442,-0.0998013069270787,1.25380459905385,0.812057166121569,-0.390074107208538,-0.550267276741508,0.273787791583625,-0.420767971889747,-0.285407575549742,0.85678997147153,6,2018
"macksh01ORL2017-18",-0.438282725405345,-0.349361873533966,-0.287979832093506,-0.0995614583040881,-0.132484502698028,0.344582475092255,-0.359369122045497,-0.227502166989428,-0.283337517796731,-0.312659376340528,-0.216766027046264,-0.134500473466893,-0.735617535860686,-0.542551508037836,-0.663764739344336,2.00405569867461,0.496339086280453,-0.787791087410809,0.39068151333191,-0.710034405725963,-0.439446993843132,7,2018
"mahinia01WAS2017-18",-0.664159438572201,-1.22419373320496,1.31559446445213,-1.32598578735915,-1.45901723034962,-1.80199298483806,0.121967083454805,-0.110828679832628,0.656947449503944,0.395656720513932,0.58272898271311,-0.180317634589371,2.12555549434055,0.308354016374015,1.06872184533303,-0.739218037233164,0.147470298606466,0.880404293866158,1.31805235358523,3.36638316396576,-0.648517472119691,3,2018
"makerth01MIL2017-18",-0.946505330030771,-0.829108377224511,-0.529788654588483,-0.47692279032103,-0.390421421963615,0.0521504559133418,-0.62677812510122,-0.548354256670629,-0.347447856476322,-0.241827766655082,-0.15965924063488,-0.20322621515061,0.536014922006529,-0.258916333233886,0.00998004358575094,-0.938728854390093,-0.0269640952305275,1.18371254500743,-0.768532036984744,1.24324901308465,-0.878494998223905,6,2018
"marjabo01DET2017-18",1.7640152279715,1.25919993295786,0.844703599593491,-1.32598578735915,-1.49586536167328,-2.42418877032511,2.42168450973403,2.48515640940618,0.208175078746803,3.79557398541534,3.72360223533922,0.375215444020675,1.33078520817354,1.82107494866175,1.77454971316455,-0.140685585762377,-0.550267276741508,0.880404293866158,3.05687267906021,2.26235340550758,2.13211988895854,5,2018
"marjabo01LAC2017-18",1.53813851480464,0.807673811837349,1.25196056379556,-1.32598578735915,-1.49586536167328,-2.42418877032511,2.20775730728945,2.01846246077898,0.550096885037958,4.71638491132614,4.75152439074413,0.306489702336958,4.50986635284157,3.19197829354751,3.98828257136341,-0.739218037233164,0.32190469244346,0.577096042724892,1.20213099855357,1.49802511119039,2.25756217592447,5,2018
"markkla01CHI2017-18",0.691100840428935,0.920555342117478,-0.237072711568247,1.12686287075097,1.12035196230625,0.450355758625053,0.0150034822325156,0.0350131791133718,-0.0268961630783653,0.183161891457594,0.0116611185992712,0.621482685053994,-0.0998013069270787,1.25380459905385,0.844140251023002,-0.888851150100861,-0.724701670578502,-0.0295204595576424,-0.536689326921413,-1.21958660193743,0.794068827988562,6,2018
"martija01MEM2017-18",-0.381813547113631,-0.377582256103998,-0.0843513499924725,-0.6656034563295,-0.722054603876513,0.357026390801996,0.0150034822325156,0.151686666270172,-0.315392687136527,-0.241827766655082,-0.273872813457648,0.186219654390453,0.456537893389828,-0.069826216697919,0.138312383191482,-0.789095741522396,-0.550267276741508,0.577096042724892,-0.0730039067947513,1.15832364704941,-0.5021681373261,6,2018
"masonfr01SAC2017-18",-0.0994676556550611,0.497249603566996,-0.937045618790548,-0.288242124312559,-0.35357329063996,0.437911842915312,0.0150034822325156,0.793390845632574,-1.234307541544,0.820646378626608,0.696942555535877,0.47257691140594,-0.338232392777181,-0.589824037171828,-0.535432399738605,1.10625702146843,0.147470298606466,-0.484482836269543,0.506602868363576,-0.540183673655475,0.104136249675919,9,2018
"matthwe02DAL2017-18",-0.381813547113631,-0.0953784304036769,-0.593422555245055,1.12686287075097,1.00980756833529,0.568572957867592,-1.00115072937923,-0.89837471814103,-0.625259324087885,-0.595985815082312,-0.730727104748719,0.501212637107489,-0.815094564477387,-0.968004270243761,-1.0166786732601,-0.140685585762377,0.32190469244346,-0.636136961840176,-0.652610681953078,-0.710034405725963,-0.230376515566574,1,2018
"mbahalu01HOU2017-18",-0.946505330030771,-1.19597335063493,0.361085954603537,0.0891192077043826,-0.021940108727062,0.462799674334794,-0.894187128156944,-1.19005843603303,1.06297959447469,-0.525154205396866,-0.445193172691799,-0.289133392255256,-0.815094564477387,-0.542551508037836,-0.695847824245769,-0.938728854390093,1.01964226779143,-0.181174585128276,-0.420767971889747,-0.794959771761207,-0.836680902568594,2,2018
"mccawpa01GSW2017-18",-1.17238204319763,-1.05487143778477,-0.555242214851112,-0.6656034563295,-0.390421421963615,-0.321167015378888,-0.73374172632351,-0.781701230984229,0.0372141756012261,-0.879312253824096,-0.959154250394254,0.174765364109834,-0.735617535860686,-1.15709438677973,-1.08084484306296,-0.0908078814731443,0.845207873954441,-0.484482836269543,-0.536689326921413,-0.625109039690719,-1.25482185912171,2,2018
"mccolcj01POR2017-18",1.53813851480464,1.79538720178847,-0.122531690386416,0.843841871738265,0.67817438642239,0.66812428354552,0.97767589323312,1.34758990962737,-0.368817969369519,0.25399350114304,0.0687679050106551,0.581392669071826,-0.656140507243985,-0.778914153707794,-0.792097078950067,0.0588252313945525,-0.375832882904515,-0.484482836269543,-0.0730039067947513,-0.964810503831696,1.40037321499058,1,2018
"mccontj01PHI2017-18",-0.607690260280487,-0.913769524934607,0.590167996967199,-0.759943789333736,-1.01683965446576,0.904558682030599,-0.0919601189897736,-0.139997051621828,0.112009570727416,-1.09180708288043,-1.24468818245117,0.346579718319126,-0.576663478627284,-0.448006449769852,-0.535432399738605,1.60503406436075,1.36851105546542,-0.636136961840176,0.506602868363576,-0.540183673655475,-0.941216141706873,2,2018
"mcculch01WAS2017-18",0.973446731887504,1.31564069809793,-0.30070661222482,-0.948624455342206,-0.316725159316305,-1.02424825297925,1.45901209873342,1.61010525573017,0.0051590062614304,0.9623095979975,1.49643756529525,-0.523946343007956,1.01287709370673,1.06471448251788,1.1328880151359,-0.789095741522396,-1.94574242743746,1.94198317286059,-1.34813881214307,-0.0306314774440096,0.794068827988562,6,2018
"mcderdo01NYK2017-18",-0.494751903697059,-0.575124934094222,0.0938235718459316,0.183459540708618,0.0517561539202488,0.605904704996815,-0.573296324490076,-0.635859372038229,0.144064740067212,-0.737649034453204,-0.787833891160102,0.117493912706736,-0.417709421393882,-0.873459211975778,-0.760013994048635,-0.838973445811629,-1.42243924592648,-0.484482836269543,-1.11629610207974,-0.879885137796451,-0.523075185153756,2,2018
"mcderdo01DAL2017-18",-0.155936833946775,-0.349361873533966,0.322905614209593,0.938182204742501,0.272844941862181,1.27165419546796,-0.680259925712365,-0.577522628459829,-0.368817969369519,-0.595985815082312,-0.730727104748719,0.701662717018331,-0.894571593094088,-0.637096566305819,-0.792097078950067,-0.689340332943932,-1.07357045825249,-0.787791087410809,-0.768532036984744,-0.200482209514498,-0.0840271807729833,1,2018
"mcgeeja01GSW2017-18",1.42520015822122,0.186825395296644,2.14283517298758,-1.32598578735915,-1.34847283637865,-1.80199298483806,2.10079370606716,1.28925316604897,1.47969679589203,-0.0293329375987438,0.0116611185992712,-0.0199575706606979,1.56921629402364,0.686534249445949,1.10080493023446,-0.6394626286547,0.147470298606466,3.91348680527883,-0.420767971889747,1.75280120929612,0.731347684505595,5,2018
"mcgruro01MIA2017-18",-0.664159438572201,-0.941989907504639,0.513807316179312,0.372140206717089,0.0517561539202488,0.867226934901376,-0.840705327545799,-1.01504820529783,0.571466997931155,-1.23347030225133,-1.13047460962841,-1.34292809807225,-0.17927833554378,-1.15709438677973,-0.792097078950067,-0.589584924365467,-0.201398489067521,-0.484482836269543,-1.69590287723807,-0.625109039690719,-0.75305271125797,2,2018
"mckinal01TOR2017-18",-0.0429984773633468,-0.54690455152419,1.02287852143189,0.560820872725559,0.7518706490697,0.269918980833809,-0.359369122045497,-1.16089006424383,3.56328280297875,-0.595985815082312,-0.559406745514567,-0.386494859640522,-0.656140507243985,-0.400733920635861,-0.535432399738605,-1.23799508012549,-0.724701670578502,-0.0295204595576424,0.0429174482369142,1.83772657533136,-0.0631201329453271,2,2018
"mclembe01MEM2017-18",-0.155936833946775,0.0457234824464834,-0.402520853275337,0.372140206717089,0.420237467156802,0.350804432947125,-0.359369122045497,-0.285838910567829,-0.240597292010337,-0.383490986025974,-0.502299959103183,0.535575507949348,-0.338232392777181,-0.684369095439811,-0.599598569541471,-0.739218037233164,0.32190469244346,-0.332828710698909,0.0429174482369142,1.15832364704941,-0.146748324255951,7,2018
"meeksjo01WAS2017-18",-0.212406012238489,0.130384630156579,-0.682510016164257,0.843841871738265,1.00980756833529,0.332138559382514,-0.73374172632351,-0.635859372038229,-0.379503025816118,0.678983159255716,0.468515409890342,0.736025587860189,-0.815094564477387,-0.637096566305819,-0.760013994048635,-0.43995181149777,-0.375832882904515,-0.939445212981443,-0.884453392016409,-1.21958660193743,0.229578536641854,1,2018
"mejrisa01DAL2017-18",-0.664159438572201,-1.50639755890528,2.41009755574518,-1.32598578735915,-1.45901723034962,-1.80199298483806,0.121967083454805,-0.431680769513829,1.68271286837741,-0.241827766655082,0.182981477833423,-0.907665067408709,2.12555549434055,1.44289471558982,1.80663279806598,-0.739218037233164,-0.0269640952305275,3.91348680527883,-0.0730039067947513,2.34727877154283,-0.836680902568594,3,2018
"mickejo01MIA2017-18",-0.325344368821917,-0.490463786384126,0.297452053946964,-1.04296478834644,-0.758902735200169,-1.02424825297925,0.335894285899384,0.0933499226917722,0.656947449503944,-0.45432259571142,-0.330979599869032,-0.289133392255256,0.615491950623229,1.44289471558982,1.22913726984019,-1.03848426296856,-0.550267276741508,0.880404293866158,0.39068151333191,1.15832364704941,-0.585796328636723,6,2018
"middlkh01MIL2017-18",0.973446731887504,0.920555342117478,0.170184252633819,0.372140206717089,0.309693073185836,0.431689885060442,0.710266890177397,0.676717358475773,0.186804965853606,1.17480442705384,0.811156128358645,0.856295635806694,-0.815094564477387,-0.164371274965902,-0.407100060132874,0.407969161419179,0.496339086280453,-0.636136961840176,0.39068151333191,0.0542938885912343,1.1076745454034,6,2018
"milescj01TOR2017-18",0.352285770678651,1.1180980201077,-0.937045618790548,2.82498886482721,2.99960665981268,0.444133800770183,-1.26855973243496,-1.21922680782223,-0.700054719214075,-0.0293329375987438,-0.216766027046264,0.575665523931516,-0.815094564477387,-0.637096566305819,-0.760013994048635,-0.838973445811629,-0.201398489067521,-0.181174585128276,-1.00037474704807,0.309069986696967,0.877697019299186,1,2018
"milleda01NOP2017-18",-0.833566973447343,-0.885549142364575,-0.109804910255102,1.22120320375521,0.936111305687977,0.755231693513707,-1.48248693487954,-1.65675238466023,0.379135981892381,-0.80848064413865,-1.01626103680564,0.753207023281118,-0.974048621710789,-1.06254932851174,-1.11292792796439,-0.539707220076235,-1.07357045825249,-0.636136961840176,-1.00037474704807,-0.200482209514498,-0.585796328636723,1,2018
"millema01TOR2017-18",-1.00297450832248,-1.1677529680649,0.14473069237119,0.843841871738265,0.715022517746045,0.568572957867592,-1.42900513426839,-1.77342587181703,2.29176108583352,-0.80848064413865,-1.07336782321702,1.52064447208263,-0.338232392777181,-0.873459211975778,-0.695847824245769,-1.13823967154702,-1.42243924592648,-0.181174585128276,-0.652610681953078,-0.285407575549742,-0.773959759085626,1,2018
"millspa01DEN2017-18",0.521693305553793,0.440808838426932,0.14473069237119,-0.193901791308324,-0.169332634021683,0.344582475092255,0.549821488343962,0.589212243108173,0.0692693449410219,0.891477988312054,1.21090363323833,-0.220407650571539,0.377060864773127,0.355626545508007,0.394977062402944,0.0588252313945525,0.147470298606466,1.03205841943679,0.39068151333191,-0.115556843479254,0.60590539753966,6,2018
"millspa02SAS2017-18",-0.381813547113631,-0.123598812973709,-0.529788654588483,1.12686287075097,1.12035196230625,0.512575337173758,-1.00115072937923,-1.01504820529783,-0.315392687136527,-0.312659376340528,-0.559406745514567,0.890658506648553,-0.894571593094088,-1.2989119741817,-1.24126026757013,0.358091457129946,-0.375832882904515,-0.787791087410809,-0.188925261826417,-0.879885137796451,-0.125841276428295,1,2018
"mirotni01CHI2017-18",1.59460769309636,1.51318337608815,0.271998493684335,2.44762753281027,1.93101085142667,0.867226934901376,0.121967083454805,0.0350131791133718,0.272285417426395,1.10397281736839,0.925369701181412,0.506939782247799,-0.417709421393882,1.5374397738578,0.876223335924434,-0.43995181149777,-0.375832882904515,0.122133666012991,-0.188925261826417,-0.540183673655475,2.02758464982026,6,2018
"mirotni01NOP2017-18",0.691100840428935,1.03343687239761,-0.326160172487449,1.22120320375521,1.48883327554281,0.28236289654355,-0.0384783183786289,-0.139997051621828,0.261600360979796,-0.241827766655082,-0.330979599869032,0.432486895423773,0.138629778923024,1.67925736125977,1.19705418493876,-0.739218037233164,0.147470298606466,0.577096042724892,-0.768532036984744,-0.540183673655475,0.731347684505595,6,2018
"mitchdo01UTA2017-18",1.48166933651293,1.8236075843585,-0.198892371174304,1.12686287075097,1.26774448760087,0.313472685817902,0.817230491399686,0.880895961000173,0.0265291191546276,0.749814768941162,0.639835769124493,0.403851169722224,-0.656140507243985,-0.778914153707794,-0.792097078950067,0.407969161419179,0.845207873954441,-0.484482836269543,1.0862096435219,-0.285407575549742,1.56762959761183,4,2018
"monkma01CHO2017-18",0.521693305553793,1.62606490636828,-1.17885444128553,1.97592586778909,2.26264403333957,0.325916601527644,-0.573296324490076,-0.110828679832628,-1.22362248509741,-0.666817424767758,-0.787833891160102,0.615755539913684,-0.974048621710789,-1.20436691591372,-1.17709409776726,0.308213752840714,-0.550267276741508,-0.484482836269543,0.15883880326858,-0.625109039690719,0.647719493194971,1,2018
"monrogr01MIL2017-18",1.02991591017922,0.807673811837349,0.411993075128795,-1.32598578735915,-1.49586536167328,-2.42418877032511,1.72642110178915,2.01846246077898,-0.155116840437548,-0.950143863509542,-0.673620318337335,-1.34292809807225,0.933400065090033,1.77380241952776,1.58205120375595,-0.43995181149777,-1.94574242743746,-1.09109933855208,0.854366933458572,-0.0306314774440096,0.187764440986543,5,2018
"monrogr01PHO2017-18",1.14285426676265,-0.038937665263613,2.20646907364415,-1.32598578735915,-1.49586536167328,-2.42418877032511,1.83338470301143,1.14341130710297,1.35147611853285,0.112330281772148,0.354301837067574,-0.346404843658353,1.88712440849044,1.67925736125977,1.90288205277028,0.358091457129946,0.147470298606466,-0.332828710698909,1.31805235358523,-0.115556843479254,0.584998349712004,5,2018
"monrogr01BOS2017-18",1.19932344505436,0.638351516417157,0.984698181037951,-1.32598578735915,-1.49586536167328,-2.42418877032511,1.88686650362258,1.84345223004378,0.325710699659388,1.24563603673928,1.15379684682695,0.358034008599746,1.80764737987374,1.49016724472381,1.77454971316455,0.557602274286875,1.54294544930241,0.728750168295525,1.7817377737119,0.224144620661723,0.961325210609809,5,2018
"mooreet01NOP2017-18",0.239347414095223,-0.151819195543741,0.704709018149031,0.372140206717089,0.0517561539202488,0.842339103481894,0.0150034822325156,-0.198333795200228,0.603522167270951,-1.09180708288043,-1.18758139603979,-0.163136199168442,-0.576663478627284,-1.15709438677973,-1.0166786732601,-0.290318698630073,-0.0269640952305275,-0.787791087410809,-0.652610681953078,-0.625109039690719,-0.0840271807729833,7,2018
