"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"lauvejo01OKC2016-17",0.048220133980993,-0.0141811040274202,0.111183421441543,-0.0180963011805399,-0.0119581948184099,0.403133840660671,0.0566017754797824,-0.00635065952368879,0.192421761967054,-0.327772480433694,-0.143431192461444,-0.534894171129057,0.708294407220268,0.764819748284838,0.80449448978501,-0.278592114225803,-0.430447838667408,-0.622872683656849,-0.0411043176989476,0.206844353798214,-0.0770119192493113,2,2017
"lauvejo01CHI2016-17",0.10642872428662,0.511903267331279,-0.578477178178886,-0.425866287782041,-0.331053182867557,0.110294887446687,0.332535430943723,0.80611829580128,-0.646088150799074,-0.649703219643076,-0.466629479474562,-0.756246329840554,1.16907960541617,1.06184281406838,1.22838314452744,-0.132576054357627,-0.225914517013822,-1.09025766236532,0.557743069466754,-1.2080695234929,-0.204263553337527,2,2017
"lavinza01MIN2016-17",0.804931807954148,0.774945453010629,0.16323327801667,1.20521365862396,1.02510051634132,0.664142472873136,0.111788506572571,0.0237407832661248,0.29304295149899,0.0585444066175642,-0.0895648112925903,0.618467076894002,-0.904453786465402,-0.967814802119151,-1.02148740756698,-0.0839040344015685,-0.634981160320994,-0.778667676559672,-0.280643272565228,-0.958378839265056,0.856166730730938,1,2017
"lawsoty01SAC2016-17",-0.242822817547143,-0.335677108746625,0.0981709572977617,-0.629751281082792,-0.530487550398274,0.033902117043039,0.111788506572571,0.0839236688457524,0.147701233286194,0.83117818072008,0.772297287409061,0.391289861374309,-0.520466121302147,-1.01731864641641,-0.891060129184692,1.86297676384078,0.796752091254106,-0.934462669462495,0.917051501766176,-0.625457926961265,-0.0133861022052036,7,2017
"laymaja01POR2016-17",-0.883117310909044,0.278087991171857,-2.00984823399487,0.593558678721712,1.42396925140275,-0.176178001566993,-1.15750630856155,-0.788728172058844,-1.64111991394821,-0.263386332591818,-0.305030335968003,0.204888043511996,-0.520466121302147,-1.11632633501092,-0.956273768375835,-0.71664029383033,0.387685447946935,-0.467077690754025,-0.400412749998369,-0.0428463304296299,-0.628435666964913,4,2017
"leeco01NYK2016-17",-0.359239998158398,-0.481811656346264,0.124195885585325,0.287731188770586,0.0279286786877335,0.753267371677392,-0.495265535448098,-0.517905186950521,0.0135396472436136,-0.714089367484952,-0.897560528825388,0.799043837948117,-0.597263654334798,-0.918310957821894,-0.858453309589121,-0.229920094269744,0.183152126293349,-0.467077690754025,-1.11902961459721,-0.958378839265056,-0.43755821583259,4,2017
"leeda02SAS2016-17",0.397471675814757,-0.511038565866192,1.86786608085207,-1.34334875763542,-1.52765938805186,-2.43613079267491,1.10514966624276,0.625569639062398,1.13155286426512,-0.263386332591818,-0.143431192461444,-0.127140194555249,1.55306727057943,1.11134665836564,1.39141724250529,-0.0352320144455099,-0.634981160320994,0.467692266662912,0.0786651597341929,-0.209306786581526,-0.055803313567942,3,2017
"lenal01PHO2016-17",-0.00998845632463459,-0.364904018266553,0.657706915480374,-1.24140626098504,-1.40799876753343,-0.208008322568513,0.663655817500451,0.685752524642026,0.158881365456409,0.766792032878204,0.93389643091562,-0.0514144560486842,1.55306727057943,1.65588894563546,1.75009225805658,-1.00867241356668,-0.430447838667408,2.49302717439961,0.557743069466754,1.95467914339312,-0.0345947078865728,3,2017
"leonaka01SAS2016-17",2.31835515590046,2.09015638140738,0.501557345754993,0.797443672022462,0.706005528292171,0.619580023471008,1.71220370826342,1.61858725112625,0.449564801882001,2.89153491166012,2.54988786598122,0.874769576454682,-0.290073522204195,0.121269772420499,-0.0432828196998411,0.354144145202959,1.61488537786845,0.156102280857267,0.318204114600474,-1.2080695234929,2.80735845341691,8,2017
"leoname01POR2016-17",-0.592074359380908,-0.247996380186842,-0.786676604479393,0.899386168672838,0.985213642835174,0.409499904860975,-1.04713284637598,-0.969276828797726,-0.590187489947999,-0.842861663168705,-1.00529329116309,0.845644292413695,-0.597263654334798,0.665812059690324,0.184964917469157,-0.473280194050037,-1.45311444693534,0.156102280857267,-1.11902961459721,1.53852800301338,-0.522392638558067,4,2017
"leuerjo01DET2016-17",0.222845904897875,0.0150458054925074,0.436495025036085,-0.425866287782041,-0.291166309361413,0.0657324380445591,0.442908893129299,0.234380882794821,0.628446916605441,-0.327772480433694,-0.520495860643416,0.799043837948117,0.247509209024362,0.368788993906783,0.315392195851442,-0.473280194050037,-1.04404780362817,-0.311282697851203,-0.87949065973093,-0.458997470809369,-0.0133861022052036,2,2017
"leverca01BRK2016-17",-0.184614227241516,-0.247996380186842,0.0461211007226349,0.389673685420961,0.626231781279884,0.243982235653071,-0.384892073262522,-0.728545286479217,0.919130353031032,-0.263386332591818,-0.197297573630297,-0.0572395128568814,-0.674061187367449,-0.0272417604712716,-0.304137376464411,0.0621120254666075,0.59221876960052,-0.778667676559672,-0.280643272565228,-0.542227698885317,-0.140637736293419,2,2017
"liggide01CLE2016-17",-1.6398289848822,-1.59243421810352,-0.83872646105452,-0.527808784432416,-0.650148170916704,0.6068478950704,-1.26787977074713,-1.11973404274679,-1.16037423062897,-0.778475515326828,-0.682095004149975,-0.628095080060214,-0.597263654334798,-0.423272514849326,-0.532385113633409,-0.229920094269744,2.22848534282921,0.00030728795444337,0.0786651597341929,0.373304809950109,-1.56161431694516,7,2017
"liggide01DAL2016-17",-0.592074359380908,-0.978669118185036,0.696744307911719,-1.34334875763542,-0.969243158965851,-1.79952437264451,0.166975237665359,-0.277173644632012,1.24335418596727,0.380475145826946,0.664564525071354,-0.365967523691336,2.09065000180799,0.467796682501297,1.19577632493186,-1.49539261312727,3.66021859440431,-1.09025766236532,-2.31672438892862,0.872686178405796,-0.586018455602175,5,2017
"lillada01POR2016-17",2.02731220437232,2.3239716575668,-0.0319536841400553,1.61298364522546,1.54362987192118,0.555919381467967,1.10514966624276,1.19730705206886,0.0358999115840437,2.69837646813449,2.28055596013695,0.962145428577641,-0.7508587204001,-0.274760981957556,-0.499778294037838,1.37625656428019,-0.430447838667408,-0.622872683656849,0.797282024333036,-1.041609067341,2.70131542501007,8,2017
"linje01BRK2016-17",1.03776616917666,1.2718029148494,-0.110028469002745,1.10327116197359,1.02510051634132,0.568651509868575,0.442908893129299,0.535295310692957,-0.0982616744585369,1.53942580698072,1.4186938614353,0.501965940730056,-0.904453786465402,0.121269772420499,-0.304137376464411,2.15500888357713,1.20581873456128,-0.15548770494838,1.8752073212313,-0.0428463304296299,1.49242490117202,8,2017
"livinsh01GSW2016-17",-0.417448588464026,-1.00789602770496,1.30833012266946,-1.34334875763542,-1.48777251454571,0.320375006056719,0.332535430943723,0.0839236688457524,0.684347577456517,-0.778475515326828,-0.789827766487682,-0.173740649020827,-0.674061187367449,-0.769799424930124,-0.793239670397979,0.305472125246901,-0.225914517013822,-0.311282697851203,-0.280643272565228,-0.0428463304296299,-0.819313118097237,2,2017
"longsh01PHI2016-17",2.37656374620609,1.41793746244904,1.47749215653862,-0.22198129448129,-0.3709400563737,0.543187253067359,2.37444448137688,1.70886157949569,1.24335418596727,0.380475145826946,1.25709471792874,-1.0882745679078,3.62660066246101,0.962835125473865,2.173980912799,-0.521952214006096,0.59221876960052,1.0908722382742,0.0786651597341929,3.53605347683613,1.81055398639256,3,2017
"looneke01GSW2016-17",-0.475657178769653,-0.978669118185036,0.996030983218698,-1.13946376433467,-1.24845127350885,-0.386258120177025,0.166975237665359,-0.0665335451033159,0.695527709626732,-0.39215862827557,-0.197297573630297,-0.651395307293003,1.47626973754678,0.764819748284838,1.16316950533629,-0.37593615413792,0.183152126293349,1.0908722382742,-0.63995170486465,1.62175823108933,-0.713270089690391,2,2017
"lopezbr01BRK2016-17",2.14372938498358,2.06092947188745,0.358420240173395,0.899386168672838,0.985213642835174,0.403133840660671,1.54664351498506,1.37785570880774,0.527825727073506,1.6038119548226,1.52642662377301,0.467015599880873,0.324306742057013,-0.126249449065785,0.0219308194913013,-0.0839040344015685,-1.04404780362817,2.02564219569114,1.2763599340656,-0.126076558505578,2.25593470570131,8,2017
"lopezro01CHI2016-17",0.455680266120384,0.102726534052291,0.605657058905247,-1.34334875763542,-1.52765938805186,-1.79952437264451,1.16033639733554,1.25748993764849,0.0582601759244738,-0.714089367484952,-0.789827766487682,-0.0514144560486842,1.78345986967738,-0.225257137660299,0.576246752616012,-0.862656353698506,-1.65764776858892,1.86984720278832,-0.63995170486465,-0.708688155037213,-0.204263553337527,3,2017
"loveke01CLE2016-17",1.03776616917666,1.35948364340918,-0.253165574584344,1.51104114857509,1.42396925140275,0.57501757406888,0.166975237665359,0.294563768374448,-0.198882863990472,1.66819810266447,1.36482748026645,0.822344065180906,0.938687006318221,2.49745429868883,2.04355363441672,-0.424608174093979,-0.225914517013822,-0.467077690754025,0.437973592033614,-0.708688155037213,1.59846792957886,6,2017
"lowryky01TOR2016-17",0.863140398259775,0.804172362530556,0.228295598735579,1.81686863852622,1.4638561249089,0.823294077880736,-0.164145148891369,-0.277173644632012,0.326583348009635,1.6038119548226,1.52642662377301,0.519441111154648,-0.597263654334798,-0.52228020344384,-0.597598752824552,1.76563272392866,0.59221876960052,-0.622872683656849,1.03682097919932,-0.458997470809369,1.55605071821613,8,2017
"luwawti01PHI2016-17",-0.53386576907528,-0.306450199226698,-0.578477178178886,0.185788692120211,0.426797413749167,0.180321593650031,-0.605638997633674,-0.608179515319962,-0.154162335309612,0.573633589352575,0.341366238058235,0.723318099441553,-0.597263654334798,-0.52228020344384,-0.630205572420123,-0.37593615413792,-0.225914517013822,-0.622872683656849,0.318204114600474,1.20560709070959,-0.161846341974789,1,2017
"lylestr01UTA2016-17",-0.242822817547143,0.482676357811351,-1.09897574393015,0.695501175372087,0.985213642835174,0.231250107252463,-0.605638997633674,-0.247082201842198,-0.99267224807574,-0.327772480433694,-0.305030335968003,-0.0455893992404869,-0.0596809231062416,0.467796682501297,0.282785376255871,-0.473280194050037,-0.634981160320994,-0.15548770494838,0.0786651597341929,-0.209306786581526,-0.11942913061205,4,2017
"macksh01UTA2016-17",-0.126405636935889,-0.160315651627059,-0.00592875585249191,-0.22198129448129,-0.0917319418306965,0.161223401049119,0.00141504438699456,-0.0966249878931297,0.237142290647915,-0.456544776117446,-0.412763098305709,-0.243641330719194,-0.7508587204001,-0.868807113524637,-0.891060129184692,0.743520304851428,0.387685447946935,-0.934462669462495,0.917051501766176,-0.209306786581526,-0.310306581744374,7,2017
"mahinia01WAS2016-17",-0.650282949686535,-1.38784585146402,1.81581622427694,-1.34334875763542,-1.52765938805186,-2.43613079267491,0.111788506572571,-0.277173644632012,1.08683233558426,0.316088997985069,0.987762812084474,-0.91352286366188,1.09228207238352,0.913331281176608,1.06534904654958,-0.911328373654565,2.02395202117562,1.40246222407985,0.318204114600474,2.12113959954501,-0.649644272646283,5,2017
"makerth01MIL2016-17",-0.00998845632463459,-0.101861832587204,0.16323327801667,0.491616182071337,0.347023666736881,0.6068478950704,-0.274518611076946,-0.367447973001453,0.281862819328775,-0.199000184749941,0.0181679510451162,-0.447518319006098,0.785091940252919,-0.0767456047685282,0.282785376255871,-0.765312313786389,-1.04404780362817,1.55825721698267,-0.999260137164071,1.78821868724122,0.0502397148389045,6,2017
"marjabo01DET2016-17",2.02731220437232,1.24257600532947,1.2823051943819,-1.34334875763542,-1.52765938805186,-2.43613079267491,2.65037813684082,2.43105620645122,0.628446916605441,2.24767343324136,2.17282319779924,0.467015599880873,3.1658154642651,2.69546967587785,3.11957868107057,-0.960000393610624,-0.83951448197458,1.24666723117703,-0.87949065973093,-0.126076558505578,1.95901422616214,3,2017
"martija01MEM2016-17",-0.941325901214671,-0.657173113465831,-0.812701532766956,-0.731693777733167,-0.889469411953564,0.492258739464927,-0.44007880435531,-0.00635065952368879,-1.11565370194811,0.187316702301317,0.0720343322139694,0.408765031798901,0.86188947328557,1.40836972414918,1.32620360331415,-1.25203251334698,-0.0213811953602364,-0.15548770494838,-0.160873795132088,2.20436982762096,-0.776895906734499,2,2017
"matthwe02DAL2016-17",-0.301031407852771,0.0734996245323627,-0.695589355472921,1.20521365862396,1.22453488387203,0.511356932065839,-0.936759384190402,-0.848911057638471,-0.634908018628859,-0.134614036908065,-0.25116395479915,0.501965940730056,-0.981251319498053,-0.67079173633561,-0.891060129184692,-0.0352320144455099,-0.0213811953602364,-0.778667676559672,-0.520182227431509,-0.791918383113161,-0.0133861022052036,1,2017
"mbahalu01LAC2016-17",-0.883117310909044,-1.27093821338431,0.761806628630627,-0.425866287782041,-0.650148170916704,0.689606729674352,-0.550452266540886,-0.818819614848658,0.706707841796947,-0.714089367484952,-0.682095004149975,-0.301891898801166,-0.520466121302147,-1.16583017930818,-0.988880587971406,-1.1060164534788,1.00128541290769,0.00030728795444337,-1.23879909203035,-0.625457926961265,-0.946564752185453,2,2017
"mcadoja01GSW2016-17",-0.242822817547143,-0.803307661065469,1.08711823222517,-1.13946376433467,-1.288338147015,-0.208008322568513,0.387722162036511,0.14410655442538,0.684347577456517,-0.39215862827557,0.125900713382822,-1.33875201066028,0.86188947328557,-0.175753293363042,0.2501785566603,-0.813984333742448,0.59221876960052,2.49302717439961,-0.520182227431509,0.373304809950109,-0.564809849920806,2,2017
"mccawpa01GSW2016-17",-0.999534491520299,-1.09557675626475,-0.175090789721654,0.0838461954698353,0.10770242570002,0.320375006056719,-0.99194611528319,-1.21000837111624,0.494285330562861,-0.842861663168705,-1.00529329116309,0.315564122867744,-0.674061187367449,-1.11632633501092,-0.988880587971406,-0.229920094269744,-0.0213811953602364,-0.311282697851203,-0.87949065973093,-0.958378839265056,-1.01019056922956,4,2017
"mcclesh01WAS2016-17",-0.883117310909044,-0.744853842025614,-0.604502106466449,-0.425866287782041,-0.0119581948184099,-0.316231413973681,-0.605638997633674,-0.75863672926903,0.24832242281813,0.380475145826946,0.179767094551676,0.711667985825158,-0.827656253432751,-0.52228020344384,-0.695419211611265,-0.570624233962155,-0.225914517013822,-0.622872683656849,-1.59810752432977,-0.958378839265056,-0.628435666964913,4,2017
"mccolcj01POR2016-17",2.08552079467795,1.94402183380774,0.436495025036085,1.10327116197359,0.745892401798314,0.880588655683472,1.3810833217067,1.43803859438737,0.192421761967054,0.766792032878204,0.395232619227088,1.06117139431699,-0.597263654334798,-0.967814802119151,-0.891060129184692,0.305472125246901,-0.430447838667408,-0.311282697851203,0.318204114600474,-0.542227698885317,2.00143143752488,8,2017
"mccontj01PHI2016-17",-0.766700130297789,-0.978669118185036,0.189258206304234,-1.13946376433467,-1.16867752649657,-0.526311532583713,-0.108958417798582,-0.126716430682943,0.0358999115840437,-0.714089367484952,-0.843694147656535,0.472840656689071,-0.674061187367449,-0.621287892038353,-0.728026031206836,2.88508918291801,2.43301866448279,-0.778667676559672,0.917051501766176,-0.791918383113161,-1.03139917491093,7,2017
"mcculch01BRK2016-17",1.5616434819273,1.03798763868998,0.904943734212226,-0.833636274383542,-0.331053182867557,-0.736391651193745,1.93295063263458,1.31767282322811,1.24335418596727,-0.842861663168705,-0.843694147656535,-0.365967523691336,2.24424506787329,-0.423272514849326,0.674067211402726,-1.00867241356668,-1.24858112528175,0.467692266662912,-1.11902961459721,0.206844353798214,0.686497885279984,3,2017
"mcdankj01HOU2016-17",-0.00998845632463459,-0.131088742107131,0.124195885585325,0.185788692120211,0.307136793230737,0.320375006056719,-0.164145148891369,-0.337356530211639,0.539005859243721,-0.520930923959323,-0.735961385318828,0.991270712618627,-0.443668588269497,-0.373768670552069,-0.434564654846696,-1.15468847343486,0.183152126293349,1.0908722382742,-0.280643272565228,0.7062257222539,-0.140637736293419,2,2017
"mcdankj01BRK2016-17",0.222845904897875,0.131953443572218,0.111183421441543,0.0838461954698353,0.386910540243024,-0.00429426815878502,0.166975237665359,-0.156807873472757,0.852049560009741,0.316088997985069,0.179767094551676,0.531091224771043,-0.366871055236845,0.220277461015012,-0.0106760001042698,-0.960000393610624,0.796752091254106,0.779282252468558,0.437973592033614,-0.126076558505578,0.262325771652598,2,2017
"mcderdo01CHI2016-17",0.10642872428662,0.161180353092146,-0.0189412199962736,0.593558678721712,0.466684287255311,0.57501757406888,-0.164145148891369,-0.216990759052384,0.0470800437542587,-0.199000184749941,-0.466629479474562,0.880594633262879,-0.827656253432751,-0.472776359146583,-0.695419211611265,-0.765312313786389,-1.45311444693534,-0.934462669462495,-0.999260137164071,-1.12483929541695,0.135074137564382,4,2017
"mcderdo01OKC2016-17",-0.359239998158398,-0.452584746826336,0.0721460290101983,0.491616182071337,0.426797413749167,0.504990867865535,-0.605638997633674,-0.788728172058844,0.460744934052216,-0.842861663168705,-0.897560528825388,-0.138790308171643,-0.827656253432751,-0.621287892038353,-0.760632850802408,-0.960000393610624,-1.86218109024251,-0.934462669462495,-1.71787700176291,-1.2080695234929,-0.458766821513959,4,2017
"mcgeeja01GSW2016-17",2.78402387834548,1.03798763868998,2.67463885776653,-1.34334875763542,-1.48777251454571,-1.79952437264451,3.36780564104706,2.19032466413271,1.89180185183974,0.251702850143193,1.25709471792874,-1.30962672661929,2.55143520000389,1.06184281406838,1.78269907765215,-1.1060164534788,-0.430447838667408,4.05097710342784,-0.0411043176989476,1.70498845916527,1.8529711977553,3,2017
"mcgruro01MIA2016-17",-1.05774308182593,-1.03712293722489,-0.435340072597288,-0.0180963011805399,0.0678155521938769,0.314008941856415,-1.04713284637598,-1.11973404274679,-0.00882061709681652,-0.971633958852457,-0.951426909994241,-0.639745193676608,0.0939141429590603,-0.918310957821894,-0.56499193322898,-0.37593615413792,-0.634981160320994,-0.622872683656849,-1.11902961459721,-0.542227698885317,-1.09502499195504,4,2017
"mclembe01SAC2016-17",0.10642872428662,0.24886108165193,-0.214128182152999,0.695501175372087,0.546458034267597,0.632312151871616,-0.274518611076946,-0.156807873472757,-0.299504053522407,-0.134614036908065,-0.143431192461444,0.134987361813629,-0.7508587204001,-0.720295580632867,-0.82584648999355,-0.71664029383033,-0.430447838667408,-0.778667676559672,-0.0411043176989476,0.0403838976463177,0.19869995460849,1,2017
"mcraejo01CLE2016-17",0.048220133980993,0.62881090541099,-0.773664140335611,0.389673685420961,0.386910540243024,0.447696290062799,-0.164145148891369,0.354746653954076,-0.94795171939488,0.122930554459441,0.0720343322139694,0.373814690949717,-0.7508587204001,-0.769799424930124,-0.858453309589121,-0.619296253918213,-0.83951448197458,-0.15548770494838,-0.75972118229779,-0.292537014657474,0.17749134892712,1,2017
"mcrobjo01MIA2016-17",-0.650282949686535,-0.247996380186842,-0.955838638348555,-0.120038797830915,-0.3709400563737,0.867856527282864,-0.605638997633674,0.0237407832661248,-1.4845980635652,-1.10040625453621,-1.16689243466965,-0.365967523691336,0.477901808122315,-0.0272417604712716,0.184964917469157,0.792192324807487,-0.430447838667408,-0.467077690754025,0.318204114600474,-0.292537014657474,-0.882938935141345,7,2017
"meeksjo01ORL2016-17",-0.184614227241516,0.161180353092146,-0.578477178178886,1.40909865192471,1.14476113685975,0.804195885279824,-0.936759384190402,-0.698453843689403,-1.04857290892681,0.573633589352575,0.287499856889382,0.863119462838287,-1.0580488525307,-0.67079173633561,-0.858453309589121,-0.424608174093979,1.20581873456128,-0.778667676559672,-0.160873795132088,-1.041609067341,0.368368800059444,1,2017
"mejrisa01DAL2016-17",-1.05774308182593,-1.91393022282272,2.54451421632872,-1.34334875763542,-1.48777251454571,0.320375006056719,-0.274518611076946,-0.848911057638471,1.79118066230781,-0.585317071801199,-0.358896717136856,-0.814496897922526,1.78345986967738,1.75489663422997,1.91312635603443,-1.20336049339092,0.387685447946935,2.64882216730243,-0.400412749998369,2.28760005569691,-1.22227662604325,5,2017
"mickejo01BOS2016-17",-0.883117310909044,-0.949442208665108,-0.0709910765714004,-1.34334875763542,-1.40799876753343,-1.79952437264451,-0.108958417798582,0.0839236688457524,-0.377764978713913,-0.199000184749941,0.287499856889382,-0.925172977278275,1.32267467148148,0.26978130531227,0.739280850593868,-0.619296253918213,-0.634981160320994,1.24666723117703,0.437973592033614,-0.126076558505578,-0.967773357866823,5,2017
"middlkh01MIL2016-17",0.455680266120384,0.453449448291423,0.0461211007226349,0.491616182071337,0.147589299206164,0.95698142608712,0.166975237665359,0.354746653954076,-0.333044450033052,0.638019737194451,0.341366238058235,0.874769576454682,-0.904453786465402,-0.175753293363042,-0.467171474442267,0.451488185115076,1.20581873456128,-0.622872683656849,0.797282024333036,-0.0428463304296299,0.644080673917245,1,2017
"milescj01IND2016-17",0.222845904897875,0.336541810211712,-0.162078325577872,2.12269612847734,1.78295111295804,0.82966014208104,-0.936759384190402,-0.99936827158754,-0.198882863990472,-0.39215862827557,-0.628228622981122,1.00874588304322,-0.7508587204001,-0.423272514849326,-0.597598752824552,-1.00867241356668,-0.430447838667408,-0.311282697851203,-1.35856856946349,-0.126076558505578,0.474411828466291,1,2017
"millemi01DEN2016-17",-1.87266334610471,-1.8847033133028,-0.721614283760484,0.593558678721712,0.386910540243024,0.746901307477088,-2.09568073713895,-2.2331174259699,-1.74174110348015,-1.16479240237809,-1.38235795934507,1.57377639343835,-0.827656253432751,1.85390432282449,0.869708128976153,1.03555242458778,-1.24858112528175,-1.09025766236532,1.39612941149874,-0.958378839265056,-1.6040315283079,7,2017
"millspa01ATL2016-17",0.74672321764852,0.862626181570412,-0.0579786124276187,-0.120038797830915,-0.0518450683245531,0.180321593650031,0.829216010778815,0.926484066960535,-0.0311808814372466,1.6038119548226,1.68802576727956,0.222363213936588,0.0939141429590603,0.814323592582094,0.576246752616012,0.402816165159018,0.59221876960052,0.467692266662912,0.557743069466754,-0.292537014657474,1.02583557618189,8,2017
"millspa02SAS2016-17",0.164637314592247,0.219634172132001,-0.0840035407151821,1.71492614187584,1.38408237789661,0.836026206281344,-0.771199190912038,-0.788728172058844,-0.165342467479827,-0.585317071801199,-0.789827766487682,0.554391452003832,-0.827656253432751,-1.21533402360544,-1.15191468594926,1.27891252436807,0.387685447946935,-0.934462669462495,0.198434637167333,-0.875148611189108,0.283534377333967,7,2017
"mirotni01CHI2016-17",0.10642872428662,0.424222538771496,-0.435340072597288,1.51104114857509,1.70317736594575,0.377669583859456,-0.660825728726462,-0.848911057638471,0.348943612350065,-0.134614036908065,-0.197297573630297,0.251488497977574,-0.213275989171544,1.01233896977112,0.576246752616012,-0.71664029383033,-0.0213811953602364,0.779282252468558,-0.280643272565228,-0.458997470809369,0.368368800059444,2,2017
"monrogr01MIL2016-17",1.32880912070479,0.687264724450846,1.12615562465651,-1.34334875763542,-1.48777251454571,-1.79952437264451,1.98813736372736,1.85931879344476,0.527825727073506,0.766792032878204,0.880030049746767,0.0650866801152613,1.32267467148148,1.16085050266289,1.32620360331415,0.305472125246901,1.41035205621486,0.156102280857267,1.03682097919932,0.0403838976463177,0.962209759137785,3,2017
"mooreet01NOP2016-17",0.164637314592247,0.0734996245323627,0.137208349729107,0.185788692120211,0.10770242570002,0.555919381467967,0.0566017754797824,-0.00635065952368879,0.136521101115979,-0.778475515326828,-0.843694147656535,0.234013327552982,-0.674061187367449,-1.21533402360544,-1.11930786635369,0.0621120254666075,-0.225914517013822,-0.15548770494838,-0.87949065973093,-0.542227698885317,-0.0982205249306805,1,2017
"morrima02WAS2016-17",0.513888856426011,0.453449448291423,0.137208349729107,-0.22198129448129,-0.331053182867557,0.504990867865535,0.608469086407663,0.715843967431839,-0.0647212779478918,0.251702850143193,0.125900713382822,0.624292133702199,0.0171166099264095,0.517300526798554,0.347999015447013,-0.570624233962155,0.183152126293349,-0.15548770494838,0.0786651597341929,0.539765266102005,0.389577405740814,6,2017
"morrima03DET2016-17",0.33926308550913,0.62881090541099,-0.370277751878379,0.389673685420961,0.466684287255311,0.307642877656111,0.166975237665359,0.294563768374448,-0.254783524841547,-0.199000184749941,-0.25116395479915,0.315564122867744,-0.366871055236845,-0.373768670552069,-0.434564654846696,-0.424608174093979,-0.83951448197458,-0.467077690754025,-0.87949065973093,-0.708688155037213,0.262325771652598,1,2017
"morroan01OKC2016-17",-0.242822817547143,0.24886108165193,-0.786676604479393,0.695501175372087,1.18464801036589,0.0720985022448631,-0.605638997633674,-0.638270958109776,0.0135396472436136,-0.649703219643076,-0.843694147656535,0.903894860495668,-0.7508587204001,-1.90838784376703,-1.54319652109612,-0.960000393610624,0.387685447946935,-0.934462669462495,-1.95741595662919,-0.791918383113161,-0.225472159018897,1,2017
"morroan01CHI2016-17",-0.184614227241516,0.0150458054925074,-0.422327608453506,1.20521365862396,0.785779275304458,0.931517169285904,-0.826385922004826,-0.578088072530148,-0.99267224807574,1.47503965913884,0.826163668577914,1.57377639343835,-0.904453786465402,-2.20541090955057,-1.83665789745626,-0.278592114225803,-0.634981160320994,-1.09025766236532,-2.31672438892862,-1.29129975156885,0.580454856873137,1,2017
"motiedo01NOP2016-17",-0.592074359380908,-0.452584746826336,-0.435340072597288,-0.527808784432416,-0.13161881533684,-0.309865349773377,-0.274518611076946,-0.397539415791266,0.181241629796839,-0.263386332591818,0.341366238058235,-1.28050144257831,0.324306742057013,0.368788993906783,0.380605835042585,-0.327264134181862,0.59221876960052,0.156102280857267,0.437973592033614,0.7062257222539,-0.628435666964913,2,2017
"mozgoti01LAL2016-17",0.10642872428662,-0.364904018266553,0.891931270068444,-1.34334875763542,-1.52765938805186,-1.79952437264451,0.829216010778815,0.776026853011466,0.31540321583942,-0.134614036908065,-0.305030335968003,0.455365486264479,1.39947220451413,0.170773616717756,0.706674030998297,-0.813984333742448,-1.24858112528175,0.467692266662912,0.437973592033614,0.872686178405796,-0.246680764700266,3,2017
"mudiaem01DEN2016-17",-0.00998845632463459,0.62881090541099,-0.903788781773428,0.0838461954698353,0.307136793230737,0.205785850451247,-0.0537716867057935,0.445020982323516,-0.90323119071402,0.702405885036328,0.664564525071354,0.315564122867744,-0.674061187367449,-0.52228020344384,-0.597598752824552,1.23024050441201,-0.225914517013822,-0.622872683656849,1.39612941149874,-0.708688155037213,0.241117165971228,7,2017
"muhamsh01MIN2016-17",0.863140398259775,0.658037814930918,0.462519953323648,-0.120038797830915,-0.171505688842983,0.35220532705824,0.939589472964391,0.80611829580128,0.438384669711786,0.766792032878204,0.772297287409061,0.257313554785771,0.324306742057013,-0.81930326922738,-0.401957835251124,-1.1060164534788,-1.24858112528175,-0.934462669462495,-0.75972118229779,-1.041609067341,0.856166730730938,6,2017
"murrade01SAS2016-17",0.164637314592247,0.307314900691785,-0.201115718009217,-0.323923791131666,-0.49060067689213,0.689606729674352,0.332535430943723,0.685752524642026,-0.534286829096923,-0.00584174122431225,0.179767094551676,-0.173740649020827,-0.674061187367449,-0.423272514849326,-0.56499193322898,1.1328964644999,-0.430447838667408,0.00030728795444337,2.71359366326328,-0.0428463304296299,0.0502397148389045,7,2017
"murraja01DEN2016-17",0.397471675814757,0.862626181570412,-0.552452249891322,1.00132866532321,1.26442175737818,0.326741070257023,-0.164145148891369,-0.0665335451033159,-0.254783524841547,-0.0702278890661884,-0.358896717136856,0.892244746879274,-0.597263654334798,-0.67079173633561,-0.662812392015694,0.208128085334783,-0.225914517013822,-0.311282697851203,0.437973592033614,-0.625457926961265,0.49562043414766,1,2017
"muscami01ATL2016-17",-0.242822817547143,-0.627946203945903,0.748794164486846,-0.0180963011805399,-0.25127943585527,0.86149046308256,-0.219331879984158,-0.457722301370894,0.639627048775656,-0.585317071801199,-0.628228622981122,0.210713100320193,0.477901808122315,-0.0272417604712716,0.184964917469157,-0.132576054357627,-0.430447838667408,0.779282252468558,-0.400412749998369,-0.375767242733422,-0.331515187425743,2,2017
