"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"johnsjo02ATL2008-09",1.33524382477556,1.61960158109828,-0.111817949660657,0.893388196757822,0.984102812317254,0.563129620112073,0.750101830199643,0.882968750357384,0.0612858709543513,0.658413343293991,0.466860157551928,0.593996351933904,-0.823493723903357,-0.692162071531072,-0.783310062896078,1.20897321361695,-0.0905321469412338,-0.699758063456243,0.270483545933016,-1.09659965846541,1.44585141390821,1,2009
"johnsli01CHI2008-09",-1.03813529934308,-0.602560591516165,-1.10590088863109,0.014931918948125,-0.335694044675874,1.20582825024595,-0.902196210516621,-0.351214607531373,-1.66871292724524,-1.70948523055286,-1.81415335498458,-4.89515595638377,0.580216861774249,-0.0953453821066088,0.209126103072795,-0.532706099550324,-0.294656515987978,-0.942225881022089,-0.398725227131071,0.964462459639668,-1.33929264367448,2,2009
"jonesda01MIL2008-09",-0.845699154144276,0.000597712479185386,-1.65060386888887,3.08952889128206,2.89993695956534,0.71462286864363,-2.4364729626103,-2.15502105367648,-5.93604329613757,-1.70948523055286,-1.81415335498458,-4.89515595638377,-1.34065025546879,-1.34323482363049,-1.46774879804702,-0.234132503007363,-0.0905321469412338,-0.942225881022089,0.00280003670738108,-1.56200078190849,-0.560396424181013,3,2009
"jonesda02DEN2008-09",-0.717408390678404,-0.888267156566594,0.174151114974674,-0.643910289409148,-0.889157242769766,1.88066181188652,-0.31208976740367,-0.224631699029963,-0.195010247297441,0.240548889085722,0.249620775405594,0.0130709456540637,-0.232457687828575,-0.909186322230877,-0.714866189380984,-0.383419301278844,0.317716591152255,-0.336056337107475,-0.398725227131071,0.897976584862085,-0.607602255665465,4,2009
"jonesdw02CHA2008-09",-1.4230075897407,-2.0628385906628,1.71293703420288,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.784174921894031,-1.2689406941666,1.38121087995108,0.240548889085722,0.466860157551928,-0.348525480703796,1.76228893392381,-0.14960144478156,0.688233217678457,-1.37866462308871,-2.13177583740868,-0.0935885195416289,1.07353407360992,0.36608958664142,-1.19767514922112,5,2009
"jonesfr01LAC2008-09",-1.23057144454189,-1.17397372161702,-0.520345184853988,0.454160057852973,0.430639614223362,0.595264551618767,-1.37428136500698,-1.49046078404407,-0.284713888685568,-0.595180019330815,-0.727956444252908,0.528790438984126,-0.897373228412704,-1.07195451025573,-1.12552943047155,0.860637350983492,0.521840960199,-0.57852415467332,-0.532566981743888,-0.631198535022327,-1.00885182328331,7,2009
"jonesja02MIA2008-09",-1.23057144454189,-0.888267156566594,-1.03781301609887,1.11300226621025,1.28212145744473,0.489678348096772,-1.66933458656346,-1.83856378242295,-0.617898842412897,-0.664824095032193,-0.836576135326075,0.671057885420005,-0.823493723903357,-0.854930259555926,-0.954419746683815,-0.831279696093284,-0.702905254081467,0.0276453892412941,-1.73714277325924,-0.232283286356828,-0.867234328829953,7,2009
"jonesso01ATL2008-09",-0.909844535877212,-1.71364167782339,2.16231699291555,-0.863524358861572,-1.01687951925297,1.20582825024595,-0.371100411714965,-0.952483422913076,1.82972908689171,0.240548889085722,0.303930620942177,-0.058062777563876,0.727975870792944,0.175934931268147,0.448679660375626,-0.980566494364765,-1.3152783612217,1.23998447707052,-0.800250490969522,2.028236456081,-0.796425581603274,5,2009
"jordade01LAC2008-09",-0.460826863746659,-1.39618993887847,2.55722665360243,-0.973331393587784,-1.05945361141404,-1.54859445032781,0.100984742775396,-0.604380424534196,2.17572884653163,-0.316603716525302,0.955648767381178,-2.02016797632538,1.17125289784903,1.74936074884173,1.64644744688978,-1.12985329263624,-1.11115399217496,2.45232356489975,-0.131041717905436,0.565547210974169,-0.654808087149918,5,2009
"kamanch01LAC2008-09",0.822080770912066,0.191068755846138,1.12738133042578,-0.973331393587784,-1.05945361141404,-1.54859445032781,1.2811976290013,0.977905931733443,0.830174225709726,-0.316603716525302,-0.239167834423657,-0.271463947217694,0.801855375302292,1.20680012209222,1.16734033228412,-0.48294383345983,-0.702905254081467,1.23998447707052,1.742742846674,-0.0328256620240787,0.289308542539127,9,2009
"kaponja01TOR2008-09",0.0523361901168308,0.191068755846138,-0.179905822192879,1.11300226621025,0.856380535834048,0.875297526177099,-0.54813234464885,-0.446151788907432,-0.361602724161105,-1.22197670064322,-1.37967459069191,0.499151387643318,-0.971252732922052,-0.963442384905828,-1.05708555695646,-0.33365703518835,-1.3152783612217,-0.820991972239166,-0.800250490969522,-0.564712660244744,-0.111941025078717,3,2009
"kiddja01DAL2008-09",-1.16642606280896,-1.14222854772253,-0.397787014295989,0.78358116203161,0.643510075028705,0.774302027156061,-1.49230265362957,-1.61704369254548,-0.464121171461822,-0.943400397837705,-1.10812536300899,0.552501680056772,-0.527975705865966,0.392959181967952,-0.0304274542300368,3.00041479287471,1.95071154352621,-0.336056337107475,0.404325300545832,-1.03011378368783,-1.00885182328331,7,2009
"kinseta01CLE2008-09",-0.653263008945467,-0.729541287094133,0.0515929444166751,0.014931918948125,-0.0802494917094621,0.696260050639805,-0.607142988960146,-0.699317605910254,0.0997302886921193,1.28521002460639,0.847029076308012,0.842964383196693,-0.380216696847271,-0.475137820831267,-0.475312632078152,-0.731755163912297,1.13421406733923,-0.942225881022089,1.20737582822274,0.499061336196586,-0.0175293621098123,6,2009
"kirilan01UTA2008-09",-0.0118091916161052,-0.0311474614153072,0.0515929444166751,-0.534103254682935,-0.46341632115908,0.168329033029834,0.278016675709282,0.313345662101035,0.150989512342478,1.63343040311328,1.49874722274701,0.350956130939277,-0.0846986788098799,0.0674228059182448,0.00379448252751038,0.313252423988064,1.13421406733923,0.876282750721754,0.53816705515865,-0.764170284577493,0.45452895273471,4,2009
"kleizli01DEN2008-09",0.437208480514448,0.445030147002074,0.0243577954037864,0.893388196757822,1.1969732731226,0.40704566707956,-0.0760471901584892,-0.414506061782079,0.894248255272674,0.3101929647871,0.358240466478761,-0.00471248515042123,-0.0108191743005321,0.0674228059182448,0.0722383560426051,-0.731755163912297,-0.907029623128212,-0.57852415467332,-0.532566981743888,-0.365255035911994,0.619749362930293,1,2009
"knighbr01UTA2008-09",-1.61544373493951,-1.2692092433005,-1.31016450622776,-0.973331393587784,-0.974305427091903,-1.08952400023218,-0.961206854827916,-0.572734697408843,-1.30989836169273,-0.455891867928059,-0.456407216569991,0.14348277155362,-0.971252732922052,-0.854930259555926,-0.988641683441362,2.25398080151731,3.17545775780668,-0.699758063456243,0.672008809771467,0.100146087531087,-1.52811596961228,7,2009
"korveky01UTA2008-09",-0.204245336814914,-0.158128156993275,-0.0982003751542128,1.22280930093646,1.11182508880046,0.682487937136936,-0.843185566205326,-1.01577487716378,0.279137571468374,-0.177315565122546,-0.510717062106575,0.925953726950955,-0.823493723903357,-0.0953453821066088,-0.441090695320605,-0.0848457047358831,-0.294656515987978,-0.214822428324552,-0.398725227131071,-0.232283286356828,0.0296764693746398,3,2009
"koufoko01UTA2008-09",0.629644625713257,0.159323581951646,0.855029840296891,-0.973331393587784,-1.05945361141404,-1.54859445032781,1.10416569606741,0.94626020460809,0.573878107457934,-0.107671489421168,-0.0762382978139068,-0.117340880245492,1.02349388883034,0.609983432667757,0.859342901466194,-0.731755163912297,-0.498780885034723,1.48245229463637,-0.398725227131071,0.565547210974169,0.218499795312449,9,2009
"krstine01OKC2008-09",0.629644625713257,0.476775320896567,0.323944434545561,-0.973331393587784,-1.05945361141404,-1.54859445032781,1.10416569606741,1.26271747586162,0.0741006768669401,-0.316603716525302,-0.456407216569991,0.422089854157217,0.654096366283597,0.447215244642904,0.585567407405815,-0.930804228274271,-0.702905254081467,0.876282750721754,-0.800250490969522,-0.0328256620240787,0.14769104808577,9,2009
"kurzro01GSW2008-09",-0.524972245479595,-0.189873330887768,-0.765461525969986,0.344353023126761,0.260343245579087,0.723804277645542,-0.725164277582736,-0.382860334656726,-0.976713407965405,0.588769267592613,0.412550312015344,0.439873284961702,0.654096366283597,-0.312369632806414,0.106460292800152,-0.582468365640817,0.113592222105511,0.876282750721754,-0.934092245582339,1.82877883174825,-0.135543940820943,1,2009
"landrca01HOU2008-09",0.565499243980321,-0.316854026465736,1.75378975772222,-0.973331393587784,-1.01687951925297,0.439180598586254,1.04515505175612,0.439928570602445,1.44528490951402,1.00663372180088,0.738409385234845,0.516934818447802,0.87573487981164,0.501471307317855,0.722455154436005,-0.881041962183778,-0.907029623128212,0.0276453892412941,-0.398725227131071,0.299603711863837,0.548940615703614,9,2009
"lawac01ATL2008-09",-1.10228068107602,-0.761286460988625,-0.969725143566651,-0.314489185230511,-0.250545860353737,0.333594395064259,-0.784174921894031,-0.54108897028349,-0.925454184315046,0.519125191891235,0.303930620942177,0.540646059520449,-1.0451322374314,-0.637906008856121,-0.88597587316872,1.35826001188843,-0.702905254081467,-0.699758063456243,-0.131041717905436,-0.564712660244744,-0.70201391863437,7,2009
"leeco01ORL2008-09",-0.332536100280786,-0.412089548149212,0.0652105189231195,0.673774127305398,0.558361890706567,0.765120618154149,-0.666153633271441,-0.794254787286312,0.189433930080246,-0.734468170733571,-0.890885980862659,0.61770759300655,-1.11901174194075,-0.800674196880975,-1.02286362019891,-0.532706099550324,0.725965329245744,-0.57852415467332,-0.934092245582339,-0.498226785467161,-0.324367266758752,7,2009
"leeda02NYK2008-09",1.07866229784381,0.254559103635122,1.41335039506111,-0.973331393587784,-1.05945361141404,-1.08952400023218,1.51724020624648,1.04119738598415,1.12491476169929,0.519125191891235,0.466860157551928,0.173121822894428,1.09737339333968,2.40043350094115,1.98866681446526,-0.283894769097857,-0.0905321469412338,-0.57852415467332,-0.131041717905436,-0.232283286356828,0.737763941641423,9,2009
"lewisra02ORL2008-09",0.629644625713257,0.762481885946995,-0.0845828006477685,2.10126557874615,1.92073283986076,0.732985686647455,-0.54813234464885,-0.667671878784901,0.240693153730605,0.240548889085722,0.0323813932592599,0.65327445461552,-0.454096201356618,0.0131667432432938,-0.201537138017774,-0.0848457047358831,-0.0905321469412338,-0.214822428324552,0.00280003670738108,-0.830656159355076,0.997396014805911,1,2009
"livinsh01MIA2008-09",-1.55129835320657,-1.36444476498398,-0.956107569060206,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.902196210516621,-0.572734697408843,-1.13049107891648,0.101260737682966,0.0866912387958434,0.14348277155362,-1.34065025546879,-1.45174694898039,-1.53619267156212,0.363014690078558,1.54246280543272,-0.942225881022089,0.805850564384284,-0.0993115368016619,-1.29208681219002,7,2009
"livinsh01OKC2008-09",0.180626953582703,-0.443834722043704,1.26355707549022,-0.973331393587784,-1.05945361141404,-1.54859445032781,0.691091185888348,0.344991389226387,0.958322284835622,-0.943400397837705,-1.21674505408216,1.62543533859403,-0.897373228412704,-0.0410893194316573,-0.475312632078152,0.114203359626091,-0.294656515987978,-0.457290245890397,-1.20177575480797,-1.42902903235332,-0.395176013985431,4,2009
"lopezbr01NJN2008-09",0.886226152645002,0.254559103635122,1.16823405394511,-0.973331393587784,-1.05945361141404,-1.08952400023218,1.34020827331259,1.04119738598415,0.881433449360084,0.0316166619815881,-0.13054814335049,0.39837861308457,1.02349388883034,0.989775871392416,1.13311839552657,-0.781517430002791,-0.907029623128212,1.72492011220221,0.136641791320198,0.0336602127535045,0.478131868476936,9,2009
"lopezro01PHO2008-09",-0.524972245479595,-1.04699302603905,0.991205585361335,-0.973331393587784,-1.01687951925297,-1.08952400023218,0.0419740984641012,-0.256277426155315,0.753285390234188,0.240548889085722,0.358240466478761,-0.206258034267917,0.87573487981164,-0.312369632806414,0.209126103072795,-1.12985329263624,-0.907029623128212,1.96738792976806,-0.532566981743888,1.36337770830517,-0.536793508438787,5,2009
"loveke01MIN2008-09",0.373063098781512,0.254559103635122,0.187768689481119,-0.973331393587784,-0.931731334930835,-0.607500027631776,0.809112474510938,0.94626020460809,0.0741006768669401,1.56378632741191,1.39012753167385,0.374667372011924,2.2055659609799,1.96638499954154,2.26244230852563,-0.632230631731311,-0.907029623128212,0.148879298024217,0.136641791320198,-0.0328256620240787,0.572543531445841,9,2009
"lowryky01MEM2008-09",-0.78155377241134,-0.697796113199641,-0.452257312321766,-0.314489185230511,-0.0802494917094621,0.0397893070030582,-0.54813234464885,-0.636026151659548,0.0612858709543513,1.28521002460639,1.11857830399093,0.445801095229863,-1.0451322374314,-0.637906008856121,-0.88597587316872,1.60707134234089,1.13421406733923,-0.57852415467332,0.939692318997102,-0.431740910689577,-0.229955603789848,6,2009
"lowryky01HOU2008-09",-0.26839071854785,-0.539070243727181,0.405649881584228,-0.424296219956723,-0.335694044675874,0.177510442031746,-0.0170365458471942,-0.287923153280668,0.71484097249642,0.449481116189857,0.249620775405594,0.439873284961702,-0.749614219394009,-0.366625695481365,-0.577978442350794,1.45778454406941,0.317716591152255,-0.336056337107475,0.404325300545832,-0.165797411579245,-0.159146856563169,6,2009
"luety01MIL2008-09",-0.0118091916161052,-0.126382983098783,0.119680816948897,1.11300226621025,0.686084167189773,1.05433500171439,-0.666153633271441,-0.636026151659548,-0.22063985912262,-0.943400397837705,-0.999505671935825,0.14348277155362,-0.897373228412704,-0.963442384905828,-1.05708555695646,0.711350552712012,-0.907029623128212,-0.942225881022089,-0.131041717905436,0.100146087531087,-0.111941025078717,3,2009
"luety01ORL2008-09",-0.204245336814914,0.22281392974063,-0.683756078931319,0.893388196757822,0.941528720156185,0.530994688605379,-0.607142988960146,-0.477797516032785,-0.51538039511218,-1.2916207763446,-1.37967459069191,-0.348525480703796,-1.34065025546879,-0.746418134206023,-1.091307493714,0.562063754440531,-0.907029623128212,-0.942225881022089,-1.87098452787206,-0.0328256620240787,-0.395176013985431,3,2009
"madsema01MIN2008-09",-2.64176984266649,-2.22156446013526,-3.14853706459775,-0.973331393587784,-1.05945361141404,-1.54859445032781,-1.90537716380864,-1.42716932979337,-3.1936748308434,-1.70948523055286,-1.16243520854558,-4.30237492956761,0.949614384320988,-1.07195451025573,-0.235759074775321,-0.781517430002791,-1.51940273026844,-0.57852415467332,-1.46945926403361,1.29689183352758,-2.70826175672359,2,2009
"maggeco01GSW2008-09",1.01451691611087,0.98469810320844,0.215003838494007,-0.424296219956723,-0.122823583870531,0.0719242385097521,1.16317634037871,1.0728431131095,0.432915242419449,3.72275267415463,3.29097212545427,0.58214073139758,-0.527975705865966,0.447215244642904,0.0380164192850579,-0.33365703518835,-0.0905321469412338,-0.699758063456243,0.939692318997102,0.499061336196586,1.91790972875273,8,2009
"magloja01MIA2008-09",-1.10228068107602,-1.45968028666745,0.691618946219559,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.489121700337555,-0.667671878784901,0.420100436506859,-0.664824095032193,-0.184857988887074,-1.43924257004554,1.76228893392381,1.42382437279203,1.71489132040488,-0.831279696093284,-0.907029623128212,0.633814933155909,-0.532566981743888,1.6293212074155,-1.24488098070557,5,2009
"marbust01BOS2008-09",-1.10228068107602,-0.507325069832689,-1.40548752777287,-0.424296219956723,-0.122823583870531,0.0122450799973206,-0.784174921894031,-0.414506061782079,-1.16893549665425,-1.36126485204597,-1.21674505408216,-1.56372658567693,-1.1928912464501,-1.18046663560563,-1.33086105101684,1.85588267279336,-0.294656515987978,-0.57852415467332,1.60890109206119,-0.431740910689577,-1.33929264367448,7,2009
"mariosh01MIA2008-09",0.0523361901168308,-0.22161850478226,0.500972903129338,-0.75371732413536,-0.676286781964423,-0.17138310004093,0.455048608643167,0.250054207850329,0.599507719283113,-0.595180019330815,-0.727956444252908,0.368739561743762,0.506337357264902,0.881263746042513,0.825120964708646,-0.48294383345983,0.725965329245744,0.391347115590063,-0.934092245582339,-0.963627908910242,-0.324367266758752,4,2009
"mariosh01TOR2008-09",0.822080770912066,0.508520494791059,0.582678350168004,-0.863524358861572,-0.846583150608698,-0.382555507084919,1.22218698469,1.13613456736021,0.496989271982397,-0.386247792226681,-0.565026907643158,0.475440146570672,0.727975870792944,0.664239495342709,0.756677091193552,-0.234132503007363,0.317716591152255,0.0276453892412941,-0.264883472518253,-1.42902903235332,0.289308542539127,4,2009
"marksse01NOH2008-09",-1.03813529934308,-1.33269959108948,0.541825626648671,-0.863524358861572,-0.889157242769766,-0.17138310004093,-0.43011105602626,-0.667671878784901,0.509804077894986,-0.804112246434949,-0.782266289789492,-0.259608326681371,0.654096366283597,0.501471307317855,0.585567407405815,-1.08009102654575,-1.51940273026844,0.755048841938831,-0.666408736356705,1.03094833441725,-1.22127806496334,5,2009
"marshdo01PHI2008-09",0.822080770912066,0.82597223373598,0.0924456679360082,4.2974062732704,3.41082606549817,0.999246547702919,-1.55131329794087,-1.71198087392154,-0.246269470947799,-1.2916207763446,-1.21674505408216,-1.33846979548679,-0.527975705865966,1.09828799674232,0.448679660375626,0.064441093535597,-0.498780885034723,0.27011320680714,-1.20177575480797,0.632033085751752,1.06820476203259,3,2009
"martica01CHA2008-09",-0.78155377241134,-0.285108852571244,-1.10590088863109,0.563967092579185,0.856380535834048,0.301459463557566,-1.02021749913921,-0.889191968662371,-0.694787677888435,0.170904813384344,0.0323813932592599,0.439873284961702,-0.675734714884661,-0.529393883506219,-0.612200379108342,-0.48294383345983,0.113592222105511,-0.336056337107475,-1.06793400019516,0.565547210974169,-0.418778929727657,3,2009
"martike01DEN2008-09",0.24477233531564,-0.0628926353097991,0.623531073687337,-0.75371732413536,-0.804009058447629,0.599855256119723,0.632080541577053,0.503220024853151,0.445730048332038,-0.316603716525302,0.0323813932592599,-0.721977527597979,-0.306337192337923,0.501471307317855,0.1406822295577,-0.234132503007363,1.13421406733923,0.633814933155909,-0.264883472518253,-0.165797411579245,-0.0647351935942648,4,2009
"martike02SAC2008-09",0.822080770912066,1.17516914657539,-0.343316716270211,1.33261633566267,1.11182508880046,0.815618367664668,0.0419740984641012,0.344991389226387,-0.51538039511218,4.1406171283629,3.45390166206402,0.837036572928531,-0.971252732922052,-0.909186322230877,-0.988641683441362,-0.0848457047358831,0.113592222105511,-0.820991972239166,0.939692318997102,-1.03011378368783,2.31915929637057,8,2009
"masonde01OKC2008-09",-0.524972245479595,-0.539070243727181,-0.139053098673546,-0.973331393587784,-1.01687951925297,-1.08952400023218,0.0419740984641012,0.218408480724976,-0.297528694598157,-0.595180019330815,-0.239167834423657,-1.09542957449216,-0.306337192337923,-0.312369632806414,-0.338424885047963,-0.582468365640817,-1.11115399217496,0.27011320680714,-0.131041717905436,-0.298769161134411,-0.820028497345501,5,2009
"masonro01SAS2008-09",-0.0118091916161052,0.191068755846138,-0.275228843737989,1.66203743984131,1.36726964176687,0.843162594670405,-0.902196210516621,-0.825900514411665,-0.451306365549232,-0.664824095032193,-0.890885980862659,0.973376209096249,-1.1928912464501,-0.58364994618117,-0.920197809926268,-0.134607970826377,-0.907029623128212,-0.699758063456243,-0.800250490969522,-0.897142034132659,0.14769104808577,3,2009
"maxieja01DET2008-09",-0.204245336814914,-0.98350267825007,1.76740733222866,-0.973331393587784,-1.05945361141404,-1.08952400023218,0.337027320020577,-0.19298597190461,1.45809971542661,-0.246959640823924,0.358240466478761,-1.14877986690562,1.83616843843316,-0.258113570131462,0.688233217678457,-1.08009102654575,-0.907029623128212,0.997516659504677,-1.06793400019516,0.233117837086254,-0.418778929727657,5,2009
"mayooj01MEM2008-09",0.950371534377938,1.11167879878641,-0.0982003751542128,0.893388196757822,0.81380644367298,0.673306528135023,0.396037964331872,0.503220024853151,-0.0284177704337759,0.240548889085722,-0.0762382978139068,0.908170296146471,-0.897373228412704,-0.854930259555926,-0.920197809926268,0.114203359626091,-0.0905321469412338,-0.820991972239166,0.805850564384284,-0.830656159355076,0.973793099063685,1,2009
"mayse01CHA2008-09",-0.204245336814914,0.127578408057153,-0.642903355411986,-0.863524358861572,-1.01687951925297,3.50118050072409,0.219006031397987,0.882968750357384,-0.912639378402457,-0.525535943629437,-0.510717062106575,-0.152907741854462,0.432457852755554,0.772751620692611,0.688233217678457,-0.781517430002791,-0.907029623128212,-0.336056337107475,1.47505933744837,0.100146087531087,-0.536793508438787,4,2009
"mbahalu01MIL2008-09",-0.717408390678404,-0.920012330461086,0.228621413000452,-0.973331393587784,-1.01687951925297,-1.08952400023218,-0.135057834469784,-0.161340244779257,0.0356562591291721,-0.0380274137197901,-0.0219284522773236,0.0189987559222253,1.02349388883034,0.338703119293001,0.688233217678457,-0.632230631731311,0.930089698292488,0.0276453892412941,-0.398725227131071,-0.0993115368016619,-0.772822665861049,5,2009
"mbengdj01LAL2008-09",0.24477233531564,0.000597712479185386,0.392032307077783,-0.973331393587784,-0.974305427091903,-1.08952400023218,0.750101830199643,0.72474011473062,0.240693153730605,-0.734468170733571,-0.945195826399242,0.884459055073824,-0.0108191743005321,-0.0410893194316573,-0.0304274542300368,-0.48294383345983,1.95071154352621,4.87700174055821,0.805850564384284,1.96175058130341,-0.300764351016526,5,2009
"mccanra01MIN2008-09",0.565499243980321,1.65134675499277,-1.16037118665687,1.44242337038888,1.79301056337756,0.374910735572866,-0.19406847878108,0.313345662101035,-0.976713407965405,0.658413343293991,0.684099539698261,0.090132479140165,-0.897373228412704,-0.854930259555926,-0.920197809926268,-0.48294383345983,0.930089698292488,-0.57852415467332,0.672008809771467,-0.0328256620240787,0.950190183321458,1,2009
"mccanra01SAC2008-09",1.07866229784381,1.23865949436438,-0.0164949281155467,1.11300226621025,1.23954736528367,0.549357506609204,0.396037964331872,0.313345662101035,0.368841212856501,0.797701494696747,0.684099539698261,0.339100510402954,-0.749614219394009,-0.854930259555926,-0.920197809926268,0.0146788274451036,0.930089698292488,-0.214822428324552,-0.666408736356705,-0.365255035911994,1.32783683519708,1,2009
"mcdyean01DET2008-09",0.116481571849767,-0.38034437425472,0.88226498930978,-0.973331393587784,-1.05945361141404,-1.54859445032781,0.632080541577053,0.408282843477093,0.599507719283113,-0.873756322136327,-0.890885980862659,-0.164763362390785,1.31901190686773,1.96638499954154,1.85177906743507,-0.582468365640817,-0.498780885034723,0.27011320680714,-1.33561750942079,0.0336602127535045,-0.442381845469883,5,2009
"mcgeeja01WAS2008-09",0.629644625713257,0.286304277529614,0.66438379720667,-0.973331393587784,-1.05945361141404,-1.54859445032781,1.10416569606741,1.0728431131095,0.39447082468168,0.658413343293991,0.955648767381178,-0.390020152580927,1.46677091588642,0.555727369992806,1.03045258525393,-1.03032876045526,-0.0905321469412338,1.96738792976806,-0.131041717905436,0.831490710084502,0.478131868476936,9,2009
"mcgratr01HOU2008-09",0.437208480514448,1.11167879878641,-0.77907910047643,0.454160057852973,0.47321370638443,0.636580892127373,0.159995387086692,0.756385841855973,-0.925454184315046,0.936989646099503,0.792719230771428,0.445801095229863,-0.897373228412704,-0.203857507456511,-0.543756505593247,1.25873547970744,0.521840960199,-0.336056337107475,0.136641791320198,-1.62848665668607,0.76136685738365,1,2009
"mcguido01WAS2008-09",-1.67958911667245,-1.80887719950686,-0.179905822192879,-0.973331393587784,-1.01687951925297,1.20582825024595,-1.02021749913921,-1.01577487716378,-0.412861947811464,-0.804112246434949,-0.836576135326075,-0.00471248515042123,0.136939834718163,0.555727369992806,0.380235786860531,0.313252423988064,0.113592222105511,0.633814933155909,-0.532566981743888,-0.631198535022327,-1.69333637980787,7,2009
"mcrobjo01IND2008-09",-0.332536100280786,-0.189873330887768,-0.316081567257323,-0.973331393587784,-0.505990413320148,-1.08952400023218,0.219006031397987,0.186762753599624,0.202248735992836,-0.804112246434949,-0.890885980862659,0.256111166648691,1.17125289784903,0.935519808717465,1.09889645876903,-0.33365703518835,0.930089698292488,1.60368620341929,-0.666408736356705,1.09743420919483,-0.725616834376596,4,2009
"mensapo01TOR2008-09",-0.204245336814914,0.572010842580043,-1.24207663369554,-0.973331393587784,-0.931731334930835,-1.08952400023218,0.337027320020577,1.29436320298697,-1.29708355578014,0.936989646099503,1.2271979950641,-0.253680516413209,3.68315605116685,1.53233649814193,2.6731055496162,-0.980566494364765,0.113592222105511,-0.336056337107475,0.404325300545832,0.964462459639668,-0.0647351935942648,9,2009
"mihmch01LAL2008-09",0.0523361901168308,0.762481885946995,-0.956107569060206,-0.973331393587784,-1.05945361141404,-1.54859445032781,0.573069897265757,1.54752901998979,-1.13049107891648,-0.246959640823924,-0.510717062106575,0.777758470246914,2.42720447450794,1.09828799674232,1.85177906743507,0.313252423988064,-1.51940273026844,1.60368620341929,1.87658460128682,2.826066953412,-0.253558519532074,5,2009
"milescj01UTA2008-09",0.437208480514448,0.38153979921309,0.187768689481119,0.563967092579185,0.643510075028705,0.526403984104423,0.100984742775396,-0.0980487905285514,0.586692913370524,-0.525535943629437,-0.727956444252908,0.890386865341986,-0.601855210375314,-0.963442384905828,-0.88597587316872,-0.18437023691687,-0.0905321469412338,-0.57852415467332,-0.800250490969522,0.299603711863837,0.289308542539127,1,2009
"milesda01MEM2008-09",0.501353862247384,0.22281392974063,0.541825626648671,-0.863524358861572,-0.76143496628656,-0.322876348572487,0.927133763133528,0.756385841855973,0.535433689720165,0.240548889085722,0.19531092986901,0.0960602894083266,0.358578348246206,0.0674228059182448,0.209126103072795,-0.33365703518835,0.521840960199,1.96738792976806,0.672008809771467,0.166631962308671,0.265705626796901,4,2009
"milicda01MEM2008-09",-0.140099955081978,-0.634305765410657,0.950352861842002,-0.973331393587784,-1.05945361141404,-1.54859445032781,0.396037964331872,0.155117026474271,0.663581748846061,-0.246959640823924,0.19531092986901,-0.970945558860767,0.801855375302292,0.989775871392416,0.996230648496383,-0.781517430002791,-0.498780885034723,1.23998447707052,-0.398725227131071,0.698518960529336,-0.418778929727657,5,2009
"millean02PHI2008-09",0.629644625713257,0.413284973107582,0.378414732571339,-0.75371732413536,-0.804009058447629,0.20964537353844,0.986144407444823,1.0095516588588,0.253507959643194,1.14592187320364,0.847029076308012,0.593996351933904,-0.232457687828575,-0.800674196880975,-0.612200379108342,1.85588267279336,0.521840960199,-0.699758063456243,0.53816705515865,-0.830656159355076,0.666955194414745,8,2009
"millebr01SAC2008-09",-0.0759545733490412,-0.316854026465736,0.392032307077783,-0.424296219956723,-0.591138597642286,1.04515359271248,0.159995387086692,0.123471299348918,0.150989512342478,0.588769267592613,0.412550312015344,0.445801095229863,0.284698843736859,1.31531224744212,0.962008711738836,0.562063754440531,-0.498780885034723,-0.214822428324552,0.270483545933016,-0.0328256620240787,0.0532793851168658,4,2009
"millebr01CHI2008-09",0.116481571849767,-0.126382983098783,0.446502605103561,-0.863524358861572,-0.804009058447629,-0.0290712605112858,0.573069897265757,0.471574297727799,0.38165601876909,1.63343040311328,1.2271979950641,0.754047229174268,1.02349388883034,1.09828799674232,1.16734033228412,0.711350552712012,0.113592222105511,-0.214822428324552,0.404325300545832,0.36608958664142,0.45452895273471,4,2009
"millemi01MIN2008-09",-0.653263008945467,-0.920012330461086,0.500972903129338,0.454160057852973,0.388065522062293,0.645762301129286,-0.843185566205326,-1.23729496704125,1.16335917943706,-0.525535943629437,-0.565026907643158,0.0367821867267102,-0.527975705865966,0.989775871392416,0.380235786860531,1.10944868143596,-1.11115399217496,-0.336056337107475,0.270483545933016,-1.03011378368783,-0.560396424181013,6,2009
"millspa01UTA2008-09",0.822080770912066,0.159323581951646,1.20908677746444,-0.973331393587784,-1.01687951925297,-1.08952400023218,1.2811976290013,0.914614477482737,0.945507478923032,0.797701494696747,0.955648767381178,-0.158835552122624,1.54065042039577,0.989775871392416,1.3726719528294,-0.283894769097857,0.317716591152255,0.391347115590063,0.00280003670738108,0.565547210974169,0.666955194414745,9,2009
