"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"joneste01HOU2015-16",0.302222858592411,0.270039611728128,0.126445545986083,-0.257298550605468,-0.281552963120222,0.281823413793381,0.47570599231473,0.442345640348849,0.137764103905693,0.252121208514091,0.433035957506542,-0.409637768191052,0.388851511901669,0.102371897678758,0.265074597426855,-0.805593926323739,-0.640280337438586,0.711235392800715,-0.377077957280694,-0.260081769761715,0.245046265937093,4,2016
"jonesty01MIN2015-16",-1.05102122551116,-0.615562252179167,-1.12198770428061,-0.15462752799862,-0.0398738116215832,0.198900456785701,-0.8826063445801,-0.574241560365649,-1.07987418134882,-0.415021100203693,-0.391583321697111,-0.0711396969471332,-0.936985911614252,-1.1944728886329,-1.15576255108281,1.78499650742041,1.48464029581259,-0.715943828648605,0.0997369995356842,-1.03151367688218,-0.954238988531502,7,2016
"jordade01LAC2015-16",-0.189865899263431,-1.47062612077932,3.49587292036179,-1.1813377540671,-1.36910914486409,-1.5898661872371,0.47570599231473,-0.424743442613517,2.69241697689065,0.99339044042274,2.96186841373108,-1.87646274358137,1.63669849874018,3.04521198969366,2.71023620183884,-0.901541720166115,-0.83345494046142,2.26815817983634,-0.615485435688882,-0.345796426108433,-0.077838225650606,3,2016
"josepco01TOR2015-16",-0.435910278191352,-0.462872275643427,-0.0480666287823804,-0.667982641032859,-0.603791831785073,0.0271314744126511,-0.0336611340208313,-0.00614871290754708,-0.00548745906542638,-0.0443864842493688,-0.0617356100156499,0.217210511890279,-0.703014601582031,-0.945079660496039,-0.92446348039519,0.6336229813119,-0.0607565283700845,-0.456456697476002,-0.257874218076599,-0.86008436418874,-0.469912251149954,7,2016
"kamanch01POR2015-16",0.732800521716273,0.605957560106758,0.300957720754546,-0.873324686246555,-0.845470983283711,-0.109099097814251,1.15486216076215,1.21973585265994,0.101951213162913,-1.00803648573061,-1.21620260090076,1.69657245288222,0.544832385256483,0.301886480188243,0.397245494962638,0.201857909021208,-1.60615335255276,-0.586200263062304,0.695755695556156,1.28278204447921,0.0374776642021435,4,2016
"kaminfr01CHO2015-16",-0.435910278191352,-0.218568313186242,-0.43736301865049,0.256056562428772,0.362924774209481,0.4062078493049,-0.543028260356393,-0.48454268971437,-0.280052954760071,-0.0443864842493688,-0.0617356100156499,0.0040820966626266,-0.0790911081627737,0.351765125815614,0.198989148658963,-0.469776647875423,-0.640280337438586,0.192261130455508,-0.973096653301166,-0.517225738801868,-0.262343649415005,4,2016
"kanteen01OKC2015-16",2.14755570055182,0.972413503792535,1.79102321300834,-0.975995708853403,-1.20798971053167,1.229514351024,2.51317449765698,1.84762794721889,1.20021319594149,1.36402505637707,1.14770599948304,0.424070444317119,2.80655504890129,1.89800314026412,2.44589440676727,-1.14141120477205,-1.21980414650709,-0.067226000717096,0.457348217147967,0.168491511971875,1.79027918996394,3,2016
"karasse01BRK2015-16",-1.543109983367,-1.56224010670076,-0.504483085869129,-0.15462752799862,-0.0398738116215832,0.169285114997244,-1.33537712354504,-1.53102951397929,0.424267229847932,-0.0443864842493688,-0.391583321697111,1.25151017402448,-0.703014601582031,-0.19689997608547,-0.428822614636005,0.0579362182576445,-1.21980414650709,-0.715943828648605,-0.0194667396684103,-0.774369707842022,-1.184870768237,5,2016
"kellyry01LAL2015-16",-0.620443562387293,-0.126954327264797,-0.987747569843335,-0.770653663639707,-0.241273104537115,-0.790251958948761,-0.146853828762067,0.0536505341933055,-0.387491626988411,0.326248131704956,0.488010576120119,-0.277999629373972,-0.0011006714853665,1.39921668399041,0.925929085105769,-0.757620029402551,-0.253931131392919,0.062517564869206,-0.734689174892977,-0.260081769761715,-0.539101785061604,1,2016
"kiddgmi01CHO2015-16",0.363733953324391,-0.340720294414835,1.32118274247787,-0.667982641032859,-0.885750841866818,0.951130138212508,0.702091381797202,0.322747146147143,0.92564770024685,0.84513659404101,1.03775676225589,-0.246657215369906,0.388851511901669,0.451522417070357,0.463330943730529,-0.709646132481363,-1.21980414650709,-0.3267131318897,-0.734689174892977,-1.46008695861577,0.383425333760392,4,2016
"kilpase01DEN2015-16",-1.05102122551116,-0.798790224022057,-0.8266594085186,0.666740652856163,1.65188024886889,-0.197945123179622,-1.27878077617443,-1.97952386723569,6.22595553017826,0.548628901277551,0.158162864438658,0.913012102780557,-0.547033728227217,-1.54362340802449,-1.28793344861859,-0.853567823244927,-0.447105734415752,-0.975430959821209,-0.257874218076599,-0.174367113414997,-0.469912251149954,5,2016
"kilpase01BRK2015-16",1.593955847964,1.5220974193212,0.260685680423362,1.28276678849725,1.24908166303782,0.548361489889493,0.75868772916782,0.532044511000128,0.567518792819051,0.919263517231875,0.433035957506542,1.05718720719926,-0.703014601582031,-1.09471559737815,-1.02359165354703,-0.613698338638987,-0.83345494046142,-0.845687394234907,-0.257874218076599,-1.11722833322889,1.72108965605229,6,2016
"knighbr03PHO2015-16",1.16337818484013,1.64424940054979,-0.370242951431851,1.1800957658904,1.36992123878714,0.435823191093357,0.419109644944112,0.621743381651407,-0.208427173274512,0.474501978086686,0.158162864438658,0.768836998361851,-0.703014601582031,-0.845322369241296,-0.858378031627299,0.969440259760216,0.132418074652749,-0.456456697476002,1.64938560918891,-0.774369707842022,1.30595245258239,6,2016
"korveky01ATL2015-16",-0.743465751851254,-0.798790224022057,-0.101762682557292,1.28276678849725,1.04768237012229,0.767515019124075,-1.39197347091566,-1.53102951397929,0.281015666876812,-1.23041725530321,-1.32615183812792,0.649735825146398,-1.09296678496907,-0.59592914110444,-0.858378031627299,-0.277881060190671,-0.447105734415752,-0.3267131318897,-0.615485435688882,-0.774369707842022,-0.654417674914353,5,2016
"koufoko01SAC2015-16",0.302222858592411,-0.310182299107686,1.20036662148432,-1.1813377540671,-1.36910914486409,-2.18217302300624,0.928476771279674,0.711442252302687,0.639144574304611,-0.711528792967153,-0.391583321697111,-1.1367817730854,1.94866024544981,0.651036999579843,1.25635632894523,-1.09343730785087,-0.253931131392919,1.23020965514592,-0.973096653301166,1.02563807543905,-0.239280471444455,1,2016
"lambje01CHO2015-16",0.917333805912214,0.972413503792535,0.113021532542355,0.461398607642468,0.765723360040545,0.240361935289541,0.588898687055966,0.382546393247996,0.603331683561831,-0.340894177012828,-0.336608703083534,-0.0147233517398134,-0.235071981517588,0.601158353952471,0.2981173218108,-0.373828854033047,0.132418074652749,0.192261130455508,-0.615485435688882,-0.174367113414997,0.706309825348091,4,2016
"landrca01PHI2015-16",2.2090667952838,1.21671746624972,1.52254294413379,-0.770653663639707,-1.04687027619924,1.14659139401632,2.45657815028636,1.9672264414206,0.985335851484816,1.36402505637707,1.42257909255093,0.0416929934675065,1.16875587867574,0.601158353952471,0.892886360721823,-0.517750544796611,-0.640280337438586,-0.196969566303398,-0.734689174892977,0.939923419092337,1.90559507981668,3,2016
"larkish01BRK2015-16",-0.374399183459372,-0.462872275643427,-0.00779458845119662,-0.359969573212315,-0.482952256035754,0.548361489889493,-0.146853828762067,-0.0958475835588265,-0.172614282531732,-0.489148023394558,-0.556507177537842,0.292432305500039,-0.781005038259438,-0.895201014868668,-0.92446348039519,1.88094430126279,1.67781489883542,-0.715943828648605,1.17257065237253,-0.688655051495304,-0.539101785061604,7,2016
"lauvejo01DEN2015-16",0.917333805912214,0.392191592956721,0.945310366053486,-0.770653663639707,-0.644071690368179,-0.138714439602708,1.26805485550338,0.860940370054819,0.937585330494443,-0.192640330631098,-0.446557940310688,1.06345569000008,0.856794131966112,1.2495807471083,1.15722815579339,-0.565724441717799,-1.41297874952992,-0.3267131318897,-0.138670478872505,0.597064793705465,0.498741223613142,4,2016
"lavinza01MIN2015-16",0.978844900644194,0.972413503792535,0.126445545986083,0.769411675463011,0.644883784291226,0.714207403904852,0.47570599231473,0.502144887449702,0.0422630619249468,0.103867362132361,-0.00676099140207292,0.398996513113866,-0.936985911614252,-0.845322369241296,-0.957506204779136,0.39375349670596,-0.0607565283700845,-0.586200263062304,0.457348217147967,-0.260081769761715,0.936941605053589,6,2016
"lawsoty01HOU2015-16",-1.11253232024314,-0.920942205250649,-0.746115327856232,-0.257298550605468,-0.200993245954009,0.36474637080106,-0.939202691950718,-0.753639301668207,-0.757558164663803,-0.489148023394558,-0.446557940310688,-0.183972387361773,-0.781005038259438,-1.39398747114238,-1.25489072423465,1.16133584744497,0.325592677675583,-0.715943828648605,0.576551956352062,-0.945799020535458,-1.02342852244315,7,2016
"lawsoty01IND2015-16",-0.558932467655313,-0.462872275643427,-0.329970911100667,-0.359969573212315,-0.52323211461886,0.524669216458728,-0.316642870873921,-0.0958475835588265,-0.53074318995953,-1.37867110168494,-1.27117721951434,-1.43766894752444,-0.547033728227217,-0.546050495477069,-0.594036236555733,2.69650054892298,0.711941883721251,-0.715943828648605,-0.0194667396684103,-0.688655051495304,-0.954238988531502,7,2016
"leeco01MEM2015-16",-0.374399183459372,-0.523948266257723,0.20698962664845,0.050714517215076,-0.0398738116215832,0.601669105108716,-0.373239218244539,-0.48454268971437,0.281015666876812,-0.415021100203693,-0.556507177537842,0.605856445540704,-0.858995474936845,-1.24435153426027,-1.18880527546676,-0.613698338638987,0.325592677675583,-0.456456697476002,-0.973096653301166,-1.20294298957561,-0.354596361297205,2,2016
"leeco01CHO2015-16",-0.620443562387293,-0.73771423340776,0.0324774518799872,0.153385539821924,0.000406046961523239,0.731976608977927,-0.656220955097629,-0.723739678117781,-0.0413003498082062,-1.00803648573061,-1.16122798228719,0.97569693078869,-0.936985911614252,-0.795443723613925,-0.92446348039519,-0.229907163269483,0.518767280698417,-0.3267131318897,-1.21150413170935,-0.86008436418874,-0.746670386796553,5,2016
"leeda02BOS2015-16",0.917333805912214,0.880799517871091,0.139869559429811,-1.1813377540671,-1.32882928628099,-1.5898661872371,1.49444024498585,1.84762794721889,-0.280052954760071,0.548628901277551,0.378061338892965,0.342580167906546,1.16875587867574,0.95030887334407,1.15722815579339,0.489701290548336,-0.447105734415752,0.32200469604181,1.05336691316844,0.511350137358747,0.567930757524791,3,2016
"leeda02DAL2015-16",1.47093365850004,0.0257356492709433,2.59646401963202,-1.1813377540671,-1.36910914486409,-2.18217302300624,2.00380737132141,1.04033811135738,1.88065812005431,0.177994285323226,0.158162864438658,0.0542299590691331,2.65057417554648,2.34691095091047,2.64415075307094,-0.277881060190671,-0.640280337438586,0.581491827214413,0.338144477943873,1.62564066986608,0.86775207114194,3,2016
"lenal01PHO2015-16",-0.00533261506749029,0.147887630499536,-0.262850843882027,-1.1813377540671,-1.32882928628099,-0.74286741208723,0.645495034426584,1.13003698200866,-0.626244231940277,0.771009670850145,0.817858287801581,-0.00845486893900004,1.48071762538537,1.64860991212727,1.71895447032047,-0.565724441717799,-0.640280337438586,0.581491827214413,1.05336691316844,1.02563807543905,-0.00864869173895613,3,2016
"leonaka01SAS2015-16",1.9015113216239,1.43048343339976,0.85134227194739,0.872082698069859,0.403204632792588,1.03405309522019,1.324651202874,1.10013735845823,0.591394053314238,1.51227890275879,1.03775676225589,0.906743619979744,-0.157081544840181,0.5512797083251,0.331160046194746,-0.133959369427108,1.48464029581259,0.451748261628112,-0.496281696484788,-1.11722833322889,2.09010050358108,6,2016
"leoname01POR2015-16",0.0561784796644898,-0.0353403413433533,0.072749492211171,1.1800957658904,1.1282420872885,0.643130583612556,-0.656220955097629,-0.843338172319486,0.579456423066645,-1.08216340892148,-1.10625336367361,0.198405063487839,-0.157081544840181,1.09994481022618,0.661587290034203,-0.277881060190671,-1.79932795557559,-0.3267131318897,0.0997369995356842,1.36849670082593,-0.0317118697095059,5,2016
"leuerjo01PHO2015-16",0.732800521716273,0.483805578878165,0.515741935854192,0.050714517215076,-0.0801536702046895,0.672745925401013,0.645495034426584,0.532044511000128,0.388454339105152,-0.118513407440233,-0.171684847242804,0.204673546288653,0.466841948579077,1.79824584900938,1.38852722648101,-0.469776647875423,-0.0607565283700845,0.192261130455508,0.218940738739779,0.254206168318593,0.544867579554241,4,2016
"lillada01POR2015-16",1.9015113216239,2.43823727853565,-0.316546897656939,2.00146394674519,1.93383925895063,0.631284446897173,0.645495034426584,0.950639240706098,-0.339741105998038,2.40180198104917,1.64247756700523,1.01957631039438,-0.781005038259438,-0.695686432359183,-0.792292582859408,1.8329704043416,-0.447105734415752,-0.456456697476002,1.53018186998482,-0.945799020535458,2.62055359690373,8,2016
"linje01CHO2015-16",0.0561784796644898,0.300577607035277,-0.410514991763035,0.153385539821924,0.242085198460162,0.400284780947209,-0.0902574813914493,0.113449781294159,-0.387491626988411,1.36402505637707,1.03775676225589,0.536903134731758,-0.703014601582031,-0.59592914110444,-0.693164409707571,0.489701290548336,-0.253931131392919,-0.067226000717096,0.695755695556156,-0.345796426108433,0.498741223613142,6,2016
"livinsh01GSW2015-16",-0.251376993995412,-0.859866214636353,1.25406267525923,-1.1813377540671,-1.24826956911478,-0.600713771502636,0.419109644944112,0.0835501577437318,0.830146658266104,-0.340894177012828,-0.556507177537842,0.818984860768357,-0.46904329154981,-0.945079660496039,-0.825335307243353,1.20930974436616,0.518767280698417,-0.196969566303398,-0.257874218076599,-0.00293780072156089,-0.539101785061604,7,2016
"lopezbr01BRK2015-16",2.14755570055182,1.5831734099355,0.91846233916603,-1.1813377540671,-1.28854942769788,-0.74286741208723,2.56977084502759,2.47552004177784,0.436204860095525,1.66053274914052,1.4775537111645,0.361385616308986,1.09076544199833,0.252007834560872,0.628544565650257,-0.421802750954235,-0.640280337438586,1.35995322073222,0.695755695556156,-0.0886524570682785,1.85946872387559,3,2016
"lopezro01NYK2015-16",0.363733953324391,-0.340720294414835,1.29433471559041,-1.1813377540671,-1.36910914486409,-1.5898661872371,0.985073118650291,0.68154262875226,0.734645616285357,-0.192640330631098,-0.336608703083534,0.411533478715492,2.10464111880463,0.252007834560872,1.0911427070255,-0.613698338638987,-1.60615335255276,1.74918391749113,0.218940738739779,-0.260081769761715,-0.0547750476800562,3,2016
"loveke01CLE2015-16",0.548267237520332,0.819723527256795,-0.316546897656939,1.1800957658904,1.24908166303782,0.542438421531802,-0.203450176132685,-0.125747207109253,-0.136801391788952,1.06751736361361,0.817858287801581,0.580782514337451,0.466841948579077,2.09751772277361,1.58678357278468,-0.133959369427108,-0.447105734415752,-0.196969566303398,0.0997369995356842,-0.774369707842022,1.00613113896524,6,2016
"lowryky01TOR2015-16",0.794311616448253,1.00295149909968,-0.209154790107116,1.59077985631779,1.41020109737025,0.708284335547161,-0.146853828762067,-0.0659479600084002,-0.208427173274512,1.95704044190398,1.64247756700523,0.511829203528505,-0.703014601582031,-0.496171849849697,-0.627078960939679,1.49715312589328,1.67781489883542,-0.456456697476002,0.934163173964345,-0.517225738801868,1.53658423228789,8,2016
"lylestr01UTA2015-16",-0.128354804531451,-0.126954327264797,-0.0614906422261083,0.153385539821924,-0.0398738116215832,0.678668993758704,-0.203450176132685,-0.125747207109253,-0.208427173274512,-0.637401869776288,-0.611481796151419,-0.21531480136584,-0.0790911081627737,0.700915645207214,0.430288219346583,-0.757620029402551,-0.83345494046142,-0.3267131318897,-0.377077957280694,-0.260081769761715,-0.285406827385555,4,2016
"macksh01ATL2015-16",1.71697803742796,2.22447131138561,-0.289698870769483,-0.359969573212315,0.806003218623652,-0.713252070298773,1.77742198183894,1.57853133526505,0.603331683561831,-0.415021100203693,-0.446557940310688,0.129451752678893,-0.936985911614252,-0.446293204222326,-0.693164409707571,2.16878768278991,0.905116486744085,-0.975430959821209,0.934163173964345,-1.6315162713092,1.09838385084744,8,2016
"macksh01UTA2015-16",0.363733953324391,0.392191592956721,0.0190534384362592,0.256056562428772,0.242085198460162,0.524669216458728,0.192724255461641,0.203148651945437,0.0422630619249468,-0.637401869776288,-0.666456414764996,0.0354245106666932,-0.858995474936845,-0.496171849849697,-0.726207134091516,1.4491792289721,-0.0607565283700845,-0.845687394234907,1.53018186998482,-0.517225738801868,0.129730376084343,7,2016
"mahinia01IND2015-16",-0.00533261506749029,-0.890404209943501,1.96553538777681,-1.1813377540671,-1.36910914486409,-2.18217302300624,0.645495034426584,0.143349404844585,1.31958949841743,0.177994285323226,0.707909050574427,-0.892310943853677,0.856794131966112,1.19970210148093,1.19027088017733,-0.469776647875423,0.325592677675583,0.970722523973319,-0.0194667396684103,0.939923419092337,-0.193154115503355,1,2016
"marjabo01SAS2015-16",1.34791146903608,0.147887630499536,2.153471575989,-1.1813377540671,-1.36910914486409,-2.18217302300624,1.89061467658018,1.15993660555908,1.48671632188373,2.84656352019436,2.6869953206632,0.210942029089466,2.80655504890129,1.84812449463675,2.37980895799938,-0.757620029402551,-0.447105734415752,1.10046608955962,0.0997369995356842,0.425635481012029,1.62883694417009,3,2016
"marshke01PHI2015-16",-0.804976846583234,-0.371258289721983,-1.05486763706197,0.256056562428772,0.403204632792588,0.346977165727986,-0.939202691950718,-0.663940431016928,-1.04406129060604,-1.15629033211234,-1.10625336367361,-0.234120249768279,-1.09296678496907,-1.29423017988764,-1.32097617300254,1.68904871357803,0.518767280698417,-0.715943828648605,2.24540430520938,-0.517225738801868,-0.908112632590402,7,2016
"martija01MEM2015-16",-0.0668437097994709,-0.24910630849339,0.314381734198274,-1.1813377540671,-1.28854942769788,-1.5898661872371,0.588898687055966,0.711442252302687,-0.0532379800557995,1.43815197956793,1.4775537111645,-0.0209918345406267,1.63669849874018,-0.19689997608547,0.52941639249842,-0.805593926323739,-0.640280337438586,-0.067226000717096,-0.257874218076599,1.88278463890623,0.129730376084343,1,2016
"martike02MIN2015-16",0.11768957439647,0.789185531949647,-0.880355462293511,0.461398607642468,0.403204632792588,0.595746036751025,-0.146853828762067,0.472245263899275,-1.16343759308197,2.25354813466744,1.58750294839166,0.944354516784624,-0.936985911614252,-0.895201014868668,-0.990548929163082,-0.517750544796611,-0.83345494046142,-0.975430959821209,-0.257874218076599,-0.345796426108433,0.913878427083039,6,2016
"martike02SAS2015-16",-0.681954657119274,-0.0353403413433533,-1.20253178494298,0.35872758503562,0.4837643499588,0.382515575874135,-0.826009997209482,-0.364944195512664,-1.35443967704347,1.14164428680447,0.488010576120119,1.27658410522773,-0.781005038259438,-0.745565077986554,-0.825335307243353,-0.661672235560175,0.132418074652749,-0.586200263062304,-0.257874218076599,-1.03151367688218,-0.0547750476800562,2,2016
"matthwe02DAL2015-16",-0.435910278191352,-0.0658783366505013,-0.732691314412504,1.48810883371095,1.49076081453646,0.542438421531802,-1.22218442880381,-1.17223403137418,-0.554618450454717,-0.489148023394558,-0.666456414764996,0.837790309170797,-0.936985911614252,-0.99495830612341,-1.08967710231492,-0.469776647875423,-0.0607565283700845,-0.715943828648605,-1.09230039250526,-0.774369707842022,-0.147027759562255,5,2016
"mayooj01MIL2015-16",-0.804976846583234,-0.371258289721983,-0.960899542955879,0.564069630249315,0.806003218623652,0.311438755581838,-1.05239538669195,-0.933037042970766,-0.685932383178243,-1.00803648573061,-1.05127874506003,0.286163822699226,-0.936985911614252,-0.945079660496039,-0.990548929163082,0.39375349670596,0.905116486744085,-0.586200263062304,0.457348217147967,0.768494106398901,-0.769733564767103,5,2016
"mbahalu01LAC2015-16",-1.543109983367,-1.83708206446509,0.153293572873539,-0.770653663639707,-0.926030700449924,0.335131029012603,-0.995799039321336,-1.11243478427332,0.0780759526677266,-1.15629033211234,-0.886354889219303,-1.27468839470329,0.0768897651920405,-0.895201014868668,-0.560993512171788,-1.09343730785087,0.132418074652749,-0.3267131318897,-1.21150413170935,-0.431511082455151,-1.71532386155965,5,2016
"mcadoja01GSW2015-16",0.609778332252313,-0.0964163319576493,1.25406267525923,-1.07866673146025,-1.24826956911478,1.3716679916086,1.09826581339153,0.860940370054819,0.698832725542577,0.919263517231875,1.91735066007312,-1.24334598069922,1.94866024544981,-0.546050495477069,0.496373668114475,-0.373828854033047,0.518767280698417,0.451748261628112,0.218940738739779,1.79706998255952,0.498741223613142,1,2016
"mccalra01SAS2015-16",-0.866487941315215,-0.73771423340776,-0.531331112756585,-0.462640595819163,-0.442672397452647,0.264054208720307,-0.543028260356393,-0.364944195512664,-0.56655608070231,-0.785655716158018,-0.996304126446457,1.06972417280089,-0.625024164904624,-0.695686432359183,-0.693164409707571,0.729570775154276,-0.83345494046142,-0.196969566303398,-0.615485435688882,-1.11722833322889,-1.0003653444726,5,2016
"mccalra01MEM2015-16",-0.374399183459372,0.361653597649573,-1.18910777149925,0.461398607642468,0.362924774209481,0.690515130474087,-0.599624607727011,0.0835501577437318,-1.6528804332333,-1.37867110168494,-1.32615183812792,-0.810820667443104,-1.01497634829166,-1.29423017988764,-1.28793344861859,0.6336229813119,0.132418074652749,-0.3267131318897,0.0997369995356842,-0.688655051495304,-0.608291318973253,2,2016
"mccolcj01POR2015-16",1.9015113216239,2.04124333954272,0.072749492211171,1.48810883371095,1.0879622287054,0.880053317920211,0.928476771279674,1.18983622910951,-0.184551912779325,0.0297404389414962,-0.171684847242804,0.612124928341518,-0.781005038259438,-1.09471559737815,-1.02359165354703,0.6336229813119,0.325592677675583,-0.586200263062304,0.576551956352062,-0.774369707842022,1.76721601199339,6,2016
"mccontj01PHI2015-16",-0.189865899263431,-0.432334280336279,0.368077787973185,-0.462640595819163,-0.563511973201966,0.471361601239505,0.0795315607204047,-0.00614871290754708,0.245202776134033,-1.30454417849407,-1.27117721951434,-0.597692252215451,-0.46904329154981,-0.147021330458099,-0.296651717100222,2.45663106431704,1.87098950185825,-0.715943828648605,1.29177439157663,-0.602940395148586,-0.654417674914353,7,2016
"mcculch01BRK2015-16",-0.497421372923332,-0.310182299107686,-0.517907099312857,0.153385539821924,0.000406046961523239,0.672745925401013,-0.543028260356393,-0.275245324861385,-0.781433425158989,-0.933909562539748,-0.501532558924265,-1.57557556914233,0.700813258611298,-0.296657267340212,0.0998609755071261,-1.04546341092968,3.22321172301809,0.581491827214413,-0.615485435688882,0.511350137358747,-0.654417674914353,1,2016
"mcdankj01HOU2015-16",-0.497421372923332,-0.24910630849339,-0.531331112756585,-0.0519565053917718,0.161525481293949,0.0685929529164909,-0.373239218244539,-0.364944195512664,-0.124863761541359,0.99339044042274,0.762883669188003,0.442875892719559,0.700813258611298,-0.446293204222326,-0.0323099220286565,-0.757620029402551,-0.0607565283700845,0.192261130455508,0.695755695556156,1.11135273178577,-0.077838225650606,4,2016
"mcderdo01CHI2015-16",0.240711763860431,0.208963621113832,0.126445545986083,0.974753720676707,0.644883784291226,0.927437864781743,-0.316642870873921,-0.305144948411811,-0.100988501046173,-0.711528792967153,-0.886354889219303,0.800179412365917,-0.703014601582031,-0.895201014868668,-0.891420756011245,-0.949515617087303,-1.60615335255276,-0.845687394234907,-1.21150413170935,-0.688655051495304,0.198919909995993,2,2016
"mcgarmi01OKC2015-16",0.17920066912845,-0.0964163319576493,0.475469895523008,-1.1813377540671,-0.563511973201966,-1.5898661872371,0.815284076538438,0.322747146147143,1.20021319594149,-0.266767253821963,0.982782143642311,-2.06451722760577,0.310861075224262,1.05006616459881,0.826800911953932,-0.757620029402551,-1.21980414650709,0.32200469604181,1.76858934839301,1.45421135717264,-0.216217293473905,1,2016
"mcgeeja01DAL2015-16",1.40942256376806,0.361653597649573,1.77759919956462,-1.1813377540671,-1.32882928628099,-1.5898661872371,1.9472110239508,1.33933434686164,1.20021319594149,-0.415021100203693,0.158162864438658,-1.43766894752444,2.80655504890129,1.44909532961778,2.11546716292781,-1.33330679245681,-1.21980414650709,2.26815817983634,-0.0194667396684103,1.28278204447921,0.637120291436441,3,2016
"mclembe01SAC2015-16",-0.189865899263431,-0.126954327264797,-0.18230676321966,0.564069630249315,0.4837643499588,0.554284558247185,-0.486431912985775,-0.514442313264796,-0.0532379800557995,-0.415021100203693,-0.336608703083534,-0.0711396969471332,-0.625024164904624,-1.04483695175078,-0.92446348039519,-0.517750544796611,0.325592677675583,-0.715943828648605,0.576551956352062,0.168491511971875,-0.170090937532806,2,2016
"mcraejo01PHO2015-16",-0.251376993995412,-0.126954327264797,-0.262850843882027,0.153385539821924,0.564324067125013,0.0271314744126511,-0.316642870873921,-0.544341936815222,0.651082204552204,2.17942121147658,1.86237604145954,0.442875892719559,-0.547033728227217,-1.14459424300552,-0.990548929163082,0.6336229813119,0.325592677675583,-0.975430959821209,0.695755695556156,-0.174367113414997,0.521804401583691,6,2016
"mcraejo01CLE2015-16",1.2864003743041,1.46102142870691,-0.00779458845119662,1.07742474328356,0.0406859055446297,2.17720528825463,0.588898687055966,1.39913359396249,-1.05599892085363,0.400375054895821,0.488010576120119,-0.234120249768279,-0.781005038259438,-0.845322369241296,-0.891420756011245,0.825518568996652,-2.18567716162126,-0.586200263062304,1.05336691316844,-0.0886524570682785,1.35207880852349,6,2016
"mcrobjo01MIA2015-16",-1.17404341497512,-0.859866214636353,-0.947475529512151,-0.462640595819163,-0.160713387370902,-0.138714439602708,-0.826009997209482,-0.723739678117781,-0.53074318995953,-0.489148023394558,-0.446557940310688,-0.183972387361773,-0.235071981517588,0.0524932520513868,-0.0323099220286565,0.87349246591784,-0.0607565283700845,-0.456456697476002,-0.257874218076599,0.682779450052183,-1.11568123432535,5,2016
"meeksjo01DET2015-16",0.425245048056372,1.49155942401405,-1.24280382527417,2.20680599195888,1.65188024886889,1.03997616357788,-0.8826063445801,0.233048275495864,-2.45270165982205,0.69688274765928,0.0482136272115038,1.69657245288222,-0.625024164904624,-0.795443723613925,-0.759249858475462,-0.277881060190671,-2.18567716162126,-0.975430959821209,-1.44991161011754,-1.37437230226905,1.02919431693579,6,2016
"mejrisa01DAL2015-16",-0.497421372923332,-1.44008812547217,2.4890719120822,-1.1813377540671,-1.32882928628099,-1.5898661872371,0.192724255461641,-0.424743442613517,1.88065812005431,0.0297404389414962,0.542985194733696,-0.892310943853677,1.63669849874018,1.2495807471083,1.55374084840074,-1.04546341092968,-0.83345494046142,3.30610670452675,0.0997369995356842,1.36849670082593,-0.608291318973253,1,2016
"mickejo01BOS2015-16",-0.0668437097994709,0.636495555413906,-1.05486763706197,-1.1813377540671,-1.36910914486409,-2.18217302300624,0.588898687055966,1.6383305823659,-1.36637730729106,0.622755824468416,1.69745218561881,-1.43766894752444,1.71468893541759,-0.246778621712841,0.562459116882366,-1.18938510169324,-2.18567716162126,7.97687506563362,-1.68831908852573,-0.0886524570682785,-0.147027759562255,3,2016
"middlkh01MIL2015-16",0.732800521716273,0.789185531949647,0.0190534384362592,0.666740652856163,0.4837643499588,0.755668882408692,0.305916950202876,0.442345640348849,-0.148739022036545,0.84513659404101,0.378061338892965,0.99450237919113,-0.781005038259438,-0.795443723613925,-0.891420756011245,0.537675187469524,1.09829108976692,-0.715943828648605,0.338144477943873,-0.602940395148586,0.96000478302414,7,2016
"milescj01IND2015-16",0.732800521716273,1.15564147563542,-0.450787032094218,2.41214803717258,2.45747742053101,0.583899900035642,-0.656220955097629,-0.693840054567355,-0.0532379800557995,-0.0443864842493688,-0.116710228629227,0.129451752678893,-0.781005038259438,-0.59592914110444,-0.726207134091516,-0.757620029402551,0.325592677675583,-0.067226000717096,-0.377077957280694,0.168491511971875,1.05225749490634,6,2016
"millean02MIN2015-16",-0.374399183459372,-1.31793614424357,2.3951038179761,-1.07866673146025,-1.16770985194856,-0.109099097814251,0.249320602832258,-0.454643066163943,2.02390968302543,-0.340894177012828,-0.446557940310688,0.373922581910612,-0.625024164904624,-1.29423017988764,-1.12271982669886,2.12081378586873,0.132418074652749,-0.975430959821209,1.41097813078072,0.682779450052183,-0.608291318973253,7,2016
